,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
85,1245597802148716545,133997523,@mishra_surjya need your comment. https://t.co/US6REgUE1T,2020-04-02 06:23:52,en,[],[],"Kolkata, India",,
86,1245597815390142465,1233286020805861379,@Aariz49484636 They are playing a 15 year game. Where only they dominate and vassal states like Pak do the dirty part of game for them. Xi and Putin are going to rule forever like our Mughal rulers thought. Came British Game changed. In Taiwan a close neighbor of China. In Corona scare,2020-04-02 06:23:55,en,[],[],"Kolkata, India",,
87,1245597871899955203,85306437,"The caption of #USSTheodoreRoosevelt, #BrettCrozier requested #Navy to let 90% of its 4000 person crew off the ship &amp; #Quarantine safely on land after 80 #coronavirus cases were detected onboard.

https://t.co/OmwhBC7hi4 

#SakalMedia #Corona #COVID19 #COVIDー19 #COVID19Pandemic https://t.co/TsTEKWMeA1",2020-04-02 06:24:09,en,"[{'text': 'USSTheodoreRoosevelt', 'indices': [15, 36]}, {'text': 'BrettCrozier', 'indices': [38, 51]}, {'text': 'Navy', 'indices': [62, 67]}, {'text': 'Quarantine', 'indices': [122, 133]}, {'text': 'coronavirus', 'indices': [158, 170]}, {'text': 'SakalMedia', 'indices': [227, 238]}, {'text': 'Corona', 'indices': [239, 246]}, {'text': 'COVID19', 'indices': [247, 255]}, {'text': 'COVIDー19', 'indices': [256, 265]}, {'text': 'COVID19Pandemic', 'indices': [266, 282]}]",[],"595, Budhwar Peth, Pune",,
88,1245597953202352128,1106882205857439745,@RGVzoomin U just tested for corona .... To know positive r negative ...,2020-04-02 06:24:28,en,[],[],,,
89,1245598081376108544,1240512716600573958,"Yes, absolutely. According to me Shoot at sight orders should be given rather than endangering the lives of doctors and health workers . https://t.co/IYPZaMTaj3",2020-04-02 06:24:59,en,[],[],India,,
90,1245598104092467200,1179974049184661504,## Awareness of Corona virus https://t.co/dqeuc7388O,2020-04-02 06:25:04,en,[],[],,,
91,1245598207960215554,4733647960,@sambitswaraj - people of india gave you all full mandate to to take strict action against these traitors. Not sure what is stopping you all for action. https://t.co/YlrakPT8f1,2020-04-02 06:25:29,en,[],[],"New Delhi, Delhi",,
92,1245598220362768384,2544693351,"Pinarayi government has lied to its people in the past,It's doing the same now!
700 Cr from UAE was a lie
Now the 20000 Crpackage!
If it was true,then why do people from Kerala need to come to Karnataka for treatment! Say no to Corona Super Spreaders
#SaveKarnatakaFromPinarayI",2020-04-02 06:25:32,en,"[{'text': 'SaveKarnatakaFromPinarayI', 'indices': [251, 277]}]",[],"Karnataka, India",,
93,1245598283969343495,739689265240629248,HARD REALITY https://t.co/EeXkSKCdnq,2020-04-02 06:25:47,en,[],[],India #Dubai,,
94,1245598284053282817,1147143330083401728,"This may be disputed, but the mullahs of Nizamuddin Markaz have acted as boosters in spreading the corona. In the last 24 hours, 400 Corona positive cases have come and all are related to Tablighi zamaat in Nizamuddin #Shameless
#TablighiJamatVirus
#CoronaJihad #DelhiCoronaScare https://t.co/a3EkFppjKx",2020-04-02 06:25:47,en,"[{'text': 'Shameless', 'indices': [218, 228]}, {'text': 'TablighiJamatVirus', 'indices': [229, 248]}, {'text': 'CoronaJihad', 'indices': [249, 261]}, {'text': 'DelhiCoronaScare', 'indices': [262, 279]}]",[],"Delhi, India",,
95,1245598309328117761,824814190086885381,"Today I'm coming on fb live  at 5PM 
About corona virus- Delhi Nijamuddin Markas @ Rompicherla, India https://t.co/3Rcp0b8riM",2020-04-02 06:25:53,en,[],[],"Andhra Pradesh, India","{'type': 'Point', 'coordinates': [79.04951, 13.67087]}",
96,1245598408812802048,1481802138,JNU has been known as the finest institution of our country but all the activities that happens inside the campus makes us question the importance and use of education on them. Royal waste of seats.. DISGUSTING!! https://t.co/eMK0SzEySx,2020-04-02 06:26:17,en,[],[],Kolkata,,
97,1245598555085008896,862716486728679424,"Respected legislators of India and all states,this high time to share some individual responsibility towards the Nation building which is derailed out of Corona disease.optimum sharing of  funds is the call of the Nation.Please do charity in the namdvic Nation.",2020-04-02 06:26:52,en,[],[],Shimla India,,
98,1245598567873433608,1097719514857238528,"Freedom of the Press
#मोदीजी_किसानों_का_कर्ज_माफ_करो  
#ReleaseMeeranHaider 
#2अप्रैल_बलिदान_दिवस 
#सरकार_निकम्मी_मीडिया_दलाल_है
#Restore4GinJammuKashmir https://t.co/tzHLDKSo8q",2020-04-02 06:26:55,en,"[{'text': 'मोदीजी_किसानों_का_कर्ज_माफ_करो', 'indices': [21, 52]}, {'text': 'ReleaseMeeranHaider', 'indices': [55, 75]}, {'text': '2अप्रैल_बलिदान_दिवस', 'indices': [77, 97]}, {'text': 'सरकार_निकम्मी_मीडिया_दलाल_है', 'indices': [99, 128]}, {'text': 'Restore4GinJammuKashmir', 'indices': [129, 153]}]",[],"Dhaka, India",,
99,1245598571845447688,875615236232888325,Very Shame 😢😢😢 https://t.co/ATVTUJPiDr,2020-04-02 06:26:56,en,[],[],"Surat, Hyderabad ",,
100,1245598702791610369,542292871,"Best Ever Match Finisher In Indian Cricket
We Indian Are Finish This Corona Like Dhoni
#Cricket #india #Dhoni #worldcup2011 #JaiHind #IndiaFightsCarona #GoCorona https://t.co/LknITu0qua",2020-04-02 06:27:27,en,"[{'text': 'Cricket', 'indices': [87, 95]}, {'text': 'india', 'indices': [96, 102]}, {'text': 'Dhoni', 'indices': [103, 109]}, {'text': 'worldcup2011', 'indices': [110, 123]}, {'text': 'JaiHind', 'indices': [124, 132]}, {'text': 'IndiaFightsCarona', 'indices': [133, 151]}, {'text': 'GoCorona', 'indices': [152, 161]}]",[],Ahemdabad,,
101,1245598776225484817,900679167003447296,"If you want to learn how to live life, learn it from indian girls,
They have started saaree challenge in this corona  tension

#beingmuhfatt",2020-04-02 06:27:45,en,"[{'text': 'beingmuhfatt', 'indices': [127, 140]}]",[],"Mumbai, India",,
102,1245598820248903680,101750881,"@UN
@UN_Women
@UNHumanRights @POTUS @ZeeNews @republic @Republic_Bharat India shows leadership potential to fight against COVID-19, PM’s 21-day lockdown decision earns kudos
https://t.co/FSKoIDdFjC via NaMo App https://t.co/FYdRqKjMBC",2020-04-02 06:27:55,en,[],[],Mumbai. INDIA,,
103,1245599109198696448,1107185703778054145,"News corona 
Must watch this video https://t.co/57Evxz0G5Q",2020-04-02 06:29:04,en,[],[],India Mumbai ,,
104,1245599158431387650,1101478414106542080,"In Kanika kapoor's case , there will not be a person who has taken side of her . But jamat has spread corona across the nation &amp; every religion seems to be defending . It is essy to become Kasab 
 but difficult to become kalam saheb
 Well said @TheShubhamtv

#IslamicCoronaJehad",2020-04-02 06:29:16,en,"[{'text': 'IslamicCoronaJehad', 'indices': [263, 282]}]",[],"Ayodhya, India",,
105,1245599205298556929,76320680,"Go Corona Go.. 😁
#gocorona series - No.2

Ft #TheTower https://t.co/fauowPB0Ia of @GokulamKeralaFC
Same action, Same Spot, Same Match from Previous post which ft mirsha2157

#StaySafe
#stayhome #stayhealthy #breakthechain #covid_19… https://t.co/xOIKZs37qa",2020-04-02 06:29:27,en,"[{'text': 'gocorona', 'indices': [17, 26]}, {'text': 'TheTower', 'indices': [45, 54]}, {'text': 'StaySafe', 'indices': [174, 183]}, {'text': 'stayhome', 'indices': [184, 193]}, {'text': 'stayhealthy', 'indices': [194, 206]}, {'text': 'breakthechain', 'indices': [207, 221]}, {'text': 'covid_19', 'indices': [222, 231]}]",[],#Vengara #Kozhikode #Kerala,"{'type': 'Point', 'coordinates': [75.785708, 11.256405]}",
106,1245599309082456070,1094970461555814401,a little contribution to PM CARES for fighting against Corona virus https://t.co/7eAxaygVPm,2020-04-02 06:29:52,en,[],[],jodhpur rajasthan,,
107,1245599531917430784,2544693351,"That April fool hero @RahulGandhi is MP from ur state  @vijayanpinarayi , ask him nayi as he was barking against @narendramodi
 in Corona Crisis.
Don't allow Kerala to Karnataka @BSYBJP
#SaveKarnataka
#SaveKarnatakaFromPinarayI",2020-04-02 06:30:45,en,"[{'text': 'SaveKarnataka', 'indices': [186, 200]}, {'text': 'SaveKarnatakaFromPinarayI', 'indices': [201, 227]}]",[],"Karnataka, India",,
108,1245599748670640129,713865296428343297,@RanaAyyub Tell it to your dear brothers who. are Spitting on doctors and nurses and spreading Corona virus,2020-04-02 06:31:36,en,[],[],India,,
109,1245599845072568324,1517200040,"Corona have religious phase in india 

#india #COVID19",2020-04-02 06:31:59,en,"[{'text': 'india', 'indices': [39, 45]}, {'text': 'COVID19', 'indices': [46, 54]}]",[],"Bengaluru South, India",,
110,1245599933685587968,1164476797527871489,"Dharavi corona virus situation fast way control for local t.v. cable network with former residents and present time popular comedian Shri joney lever tips and advise helpful , medical staff and police people's not attack any Dharavi people's https://t.co/k5RdwVgC4x",2020-04-02 06:32:20,en,[],[],"Mumbai, India",,
111,1245599963259658240,898460921294487552,@PMOIndia Request you Sir to take serious action on all this educated illiterate people... Or let them die for Corona Virus which they think is the gift from there Allah to the rest of the World who doesn't follow there Community or there Ideology. 😓🙏 https://t.co/JfVYxeNAPl,2020-04-02 06:32:28,en,[],[],"Maharashtra, India",,
112,1245600014191038469,50588455,Wah kya juagalbandi hai!! Good going you guys.. Respect for what you are doing!!🙏 https://t.co/7yTCAnCXfj,2020-04-02 06:32:40,en,[],[],Pune,,
113,1245600059044970499,1107185703778054145,"News from corona 
Smriti Irani g 
Plz help people need your help 
One help can save one family 
@Manesha76 @Alphatoonist @anupamsuneet @rajtakk @Shyampancharia https://t.co/ldixLhz7sm",2020-04-02 06:32:50,en,[],[],India Mumbai ,,
114,1245600081455140865,1039868904,Look at this @myogiadityanath @narendramodi @aajtak ... Aise hoga corona control.. https://t.co/IIVawfD38Z,2020-04-02 06:32:56,en,[],[],delhi,,
115,1245600148186484737,916722159552151552,@bb_raina @sagarcasm @NorbertElekes Yes.. he is the source of global Corona updates for me..,2020-04-02 06:33:12,en,[],[],Pimpri-Chinchwad,,
116,1245600242059210754,78238588,"@DesiRajneeti There are preachers who are openly saying Corona doesnt touch if we pray in group, same messages are prevalent in Pakistan, similar in Afghanistan (spoke to a friend who is in IFRC Kabul). Call out the fact without fear which ever belief it has originated from.",2020-04-02 06:33:34,en,[],[],"Bengaluru, India",,
117,1245600244730957827,2544693351,"#SaveKarnatakaFromPinarayi
We request @BSYBJP ji not to open Kerala border at any cost.We want you to be strict in this case.
Half of the patients at Wenlock Hospital,Mangaluru are from Kerala, especially Kasargod,where half of the Corona patients in Kerala are from that place. https://t.co/b03vOn0oZE",2020-04-02 06:33:35,en,"[{'text': 'SaveKarnatakaFromPinarayi', 'indices': [0, 26]}]",[],"Karnataka, India",,
118,1245600314251546624,747401513568440322,This world  will never be again the same after Corona catastrophe. Warning to human race by our nature. Protect nature  to sustain life on this earth. Last warning.,2020-04-02 06:33:51,en,[],[],National Capital Region,,
119,1245600319385399297,1196771756075147265,"I request to IDFC bank regarding EMI
but today they have deducted amount,
It means they will not follow RBI guidelines....very bad...
@nsitharaman
@narendramodi 
@PMOIndia
@IDFCFIRSTBank 
@IDFCFIRSTBank https://t.co/XKvs2QAJwe",2020-04-02 06:33:52,en,[],[],"Bengaluru, India",,
120,1249931484871286786,716096097358209024,@Keev94095444 #LetUsPrayForCoronaFighters who sacrificed everything to protect the corona patients regardless of their own lives.,2020-04-14 05:24:23,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [14, 41]}]",[],"Rajasthan, India",,
121,1249931656019865600,2246430887,We have to be alert that there shall be no new #Corona #COVID2019 #hotspots. The norms &amp; laws for out movement will be more stricter for offending #lockdown. @PMOIndia  @narendramodi,2020-04-14 05:25:04,en,"[{'text': 'Corona', 'indices': [47, 54]}, {'text': 'COVID2019', 'indices': [55, 65]}, {'text': 'hotspots', 'indices': [66, 75]}, {'text': 'lockdown', 'indices': [151, 160]}]",[],,,
122,1249931824643493891,906116884059250688,"@muralydoctrack1 @sethia_b @wetwokrishna @purushueme @JaganNKaushik @sn_ojha @surewrap @nparama1951 @MODIJI_helpus @Surindernath1 @URRao10 @vera_anz @nutan_jyot @johnygorkha @Sudhakar2810 @drvinaypuri @ind_rajat92 @gouranga1964 @raghu500000 @jyotsnadevi33 @rajbir2728 @singhsantosh98 @JyoitaS @SGauni @kailashkaushik8 @_ankahi @vgambala2 @VSampathkumar14 @INDIA00541401 @SUBRATSMSM @Sunsin11 @vel_jaya @ChakdeIndia11 @sureshraoayala1 @ragiing_bull @Krishna333110 @PremlataAsopa @chittisarma18 @borana_borana @debduttakolkata @sbhats @DebashishHiTs @RaiBahadur13 @dayonesh @BorisJohnson Seven promises we need to make for

1. Extra care to senior citizen of the family 2. Maintain social distancing 3. Follow directions from ayush mantralay 4. Download "" Arogya setu app"" 5. Feed the needy 6. Do not fire your employees 7. Appreciate Corona Warriors 
@narendramodi",2020-04-14 05:25:44,en,[],[],भारत,,
123,1249931852837556224,165879646,"@anujias09 @dmayodhya 
#Lockdowntill3May2020
#StayHomeSaveLives #StayHomeStaySafe 
#FightAgainstCoronavirus 
#SwasthaBharat 
#LockdownNoCompromise 
Please do not move unnecessarily it help you to prevent from #Corona. https://t.co/ph1wuJlvpw",2020-04-14 05:25:50,en,"[{'text': 'Lockdowntill3May2020', 'indices': [23, 44]}, {'text': 'StayHomeSaveLives', 'indices': [45, 63]}, {'text': 'StayHomeStaySafe', 'indices': [64, 81]}, {'text': 'FightAgainstCoronavirus', 'indices': [83, 107]}, {'text': 'SwasthaBharat', 'indices': [109, 123]}, {'text': 'LockdownNoCompromise', 'indices': [125, 146]}, {'text': 'Corona', 'indices': [209, 216]}]",[],"Hyderabad, India",,
124,1249931966654205952,244970392,"@narendramodi dear Leader of Nation - Modi Ji, just a suggestion we need to follow TT principle which is Testing &amp; Tracing. Maximum tracing and testing lead to reduce the number of cases and corona active curve will start coming down. Jai Hind !!",2020-04-14 05:26:18,en,[],[],New Delhi,,
125,1249931992835272704,764521752588419077,"Saptapadi-PM’s 7 tasks
1. Care 4 Elders n sick 
2. Social Distance n Wear Masks
3. Enhance Immunity - Follow @Ayush Ministry directions
4. Download Arogya Setu App
5. Help d Poor n needy
6. Don’t remove employees
7. Honour Corona Warriors docs, nurses, workers, police @moayush",2020-04-14 05:26:24,en,[],[],"Mumbai, India",,
126,1249932022115471363,906116884059250688,"@PrabhjotJuneja1 @Gurshar28630105 @ZesB14 @nriview1 @SANGRAM_SINGH1 @KhalistanIsAJo1 @Rahulsway @abhijee55869468 @AchaaFir Seven promises we need to make for

1. Extra care to senior citizen of the family 2. Maintain social distancing 3. Follow directions from ayush mantralay 4. Download "" Arogya setu app"" 5. Feed the needy 6. Do not fire your employees 7. Appreciate Corona Warriors 
@narendramodi",2020-04-14 05:26:31,en,[],[],भारत,,
