,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
86,1245225398733922304,1206278058279391238,"Fight Corona virus
#fooddelivery #onlinefood #premnagar #kirarisulemannagar #sultanpurisultanpuricblock #comingsoon #food #nangloijat #foodmaat #stopcoronavirus #stopthestigma
#jantacurfew #corona #FightAgainstCoronavirus https://t.co/svlf6Tgvix",2020-04-01 05:44:04,en,"[{'text': 'fooddelivery', 'indices': [19, 32]}, {'text': 'onlinefood', 'indices': [33, 44]}, {'text': 'premnagar', 'indices': [45, 55]}, {'text': 'kirarisulemannagar', 'indices': [56, 75]}, {'text': 'sultanpurisultanpuricblock', 'indices': [76, 103]}, {'text': 'comingsoon', 'indices': [104, 115]}, {'text': 'food', 'indices': [116, 121]}, {'text': 'nangloijat', 'indices': [122, 133]}, {'text': 'foodmaat', 'indices': [134, 143]}, {'text': 'stopcoronavirus', 'indices': [144, 160]}, {'text': 'stopthestigma', 'indices': [161, 175]}, {'text': 'jantacurfew', 'indices': [176, 188]}, {'text': 'corona', 'indices': [189, 196]}, {'text': 'FightAgainstCoronavirus', 'indices': [197, 221]}]",[],,,
87,1245226003439353858,122303941,Corona Update #WednesdayThoughts #AprilFoolsDay https://t.co/7AT8XuOjs0,2020-04-01 05:46:29,en,"[{'text': 'WednesdayThoughts', 'indices': [14, 32]}, {'text': 'AprilFoolsDay', 'indices': [33, 47]}]",[],MUMBAI,,
88,1245226050621255683,1002826334475771904,@narendramodi A little contribution in fight against Corona virus....#Gocorona https://t.co/4ZfHSPGnfP,2020-04-01 05:46:40,en,"[{'text': 'Gocorona', 'indices': [69, 78]}]",[],"Rajgarh(Alwar) Rajasthan,India",,
89,1245226135333376005,3295359025,"@narendramodi Sir you are reason why still our graph of #corona is low .....
Dear country men son of soil please help our PM to fight this monster as he can’t fight alone he require help from 130 cr soilders ...... jai Hind",2020-04-01 05:47:00,en,"[{'text': 'corona', 'indices': [56, 63]}]",[],"New Delhi, India",,
90,1245226198302523393,987240951071506433,"Salute to you guys. I wish we can compensate you all doctors by any ways in future.
@narendramodi ji they deserved to be better life and recognition once this battle with corona is over.
Just a Request.🙏🏻🙏🏻🙏🏻 https://t.co/mTHtuEchK7",2020-04-01 05:47:15,en,[],[],"Mira Bhayander, Thane",,
91,1245226208306114560,1161640810489753600,"Ant is more powerful than elephant.Modifications, technology,advancement etc may be ur powers&amp;try to created threatened in world,but today infront of corona,all r knee down,so apply Brotherhood afforestation,cons PPP,wash ur hand,no shakehand,leave JF,make WLC,go behind 90decays. https://t.co/pphKGuE05h",2020-04-01 05:47:17,en,[],[],"k.k.haldwani,Nainital uttranch",,
92,1245226703154073602,975682442244714497,@ARPITAARYA Yes exactly I saw today .. your voice is not proper   take care it's corona season,2020-04-01 05:49:15,en,[],[],At Home ,,
93,1245226717125521408,717316573115998209,#corona #time #white #satayamkushwha #sehore #smart #trending #holiday #instagram @ Sehore https://t.co/aPAKfuYYJ6,2020-04-01 05:49:19,en,"[{'text': 'corona', 'indices': [0, 7]}, {'text': 'time', 'indices': [8, 13]}, {'text': 'white', 'indices': [14, 20]}, {'text': 'satayamkushwha', 'indices': [21, 36]}, {'text': 'sehore', 'indices': [37, 44]}, {'text': 'smart', 'indices': [45, 51]}, {'text': 'trending', 'indices': [52, 61]}, {'text': 'holiday', 'indices': [62, 70]}, {'text': 'instagram', 'indices': [71, 81]}]",[],sehore,"{'type': 'Point', 'coordinates': [77.08, 23.2001]}",
94,1245226901121056770,2267711809,How has Chattisgarh and Jharkhand managed to report zero corona cases. Congratulations to the respective goverments if the data is not rigged.,2020-04-01 05:50:03,en,[],[],India,,
95,1245226955215003650,2734678134,"It's happen only in India.

👍

""Caring in Corona lockdown: Indians say it with food and compassion""  https://t.co/NVBumAPHzQ",2020-04-01 05:50:15,en,[],[],India,,
96,1245227063792951297,240141729,"@SwedeninMumbai @SweMFA Please inform your PM how serious is Corona crisis and what immediate measures need to be taken. ""Herd Immunity"" concept may prove highly fatal.",2020-04-01 05:50:41,en,[],[],,,
97,1245227366164520960,283471199,That’s good one year salary welcome all politician to follow @BSYBJP https://t.co/Re5gwh8wu7,2020-04-01 05:51:53,en,[],[],,,
98,1245227472657907712,2556382887,Take an immediate action against them on such criminal activities when the entire nation is untied against Corona hopefully the Central Government will initiates to take proper action against them @naqvimukhtar https://t.co/r75I8lwYc7,2020-04-01 05:52:19,en,[],[],"Ballygunge, Kolkata",,
99,1245227550541897731,4537656073,"What If corona comes out today and tells us, it’s all been a big prank. Camera hai waha hai, ab tum sab bhar aa sakte ho. #AprilFoolsDay",2020-04-01 05:52:37,en,"[{'text': 'AprilFoolsDay', 'indices': [122, 136]}]",[],,,
100,1245227636252540928,462988750,Hardly shocking https://t.co/47gIU1Qe1T,2020-04-01 05:52:58,en,[],[],New Delhi,,
101,1245227728414138369,1014970964,It means corona slowly entering in rural areas now. https://t.co/0xXkVLabFN,2020-04-01 05:53:20,en,[],[],"Mumbai, India",,
102,1245227936216535040,578202060,"Indore has many Corona cases,,,be careful https://t.co/CFDNlb3VJb",2020-04-01 05:54:09,en,[],[],India ,,
103,1245228022212354050,361813263,"There are hundreds of mosques all over India,especially,madrasas,which will turn out to be epicentres of CoVID 19.... https://t.co/nsyT6K2Ewy",2020-04-01 05:54:30,en,[],[],NCR Delhi India.  132103,,
104,1245228060393144320,717316573115998209,#satayamkushwha #sehore #smart #boy #ghr #corona #holidays #white #instagram @ Sehore https://t.co/iiysKx9upq,2020-04-01 05:54:39,en,"[{'text': 'satayamkushwha', 'indices': [0, 15]}, {'text': 'sehore', 'indices': [16, 23]}, {'text': 'smart', 'indices': [24, 30]}, {'text': 'boy', 'indices': [31, 35]}, {'text': 'ghr', 'indices': [36, 40]}, {'text': 'corona', 'indices': [41, 48]}, {'text': 'holidays', 'indices': [49, 58]}, {'text': 'white', 'indices': [59, 65]}, {'text': 'instagram', 'indices': [66, 76]}]",[],sehore,"{'type': 'Point', 'coordinates': [77.08, 23.2001]}",
105,1245228185085595648,1701203707,"@sagarikaghose Cant recall a single person who favored Kanika Kapoor, but here it seems entire propaganda machinery is out there to protect  #TableeghiJamaat , they have also put ours health workers life in danger. ...https://t.co/FAJVkR9yr4",2020-04-01 05:55:09,en,"[{'text': 'TableeghiJamaat', 'indices': [141, 157]}]",[],"New Delhi, India",,
106,1245228290018705408,1003364527,Yes &amp; no. You don't need to wash for Corona but you do need to wash for Cholera. https://t.co/lDqfCESIND,2020-04-01 05:55:34,en,[],[],Mohali.,,
107,1245228348449546240,167037067,"As the world moves from luxuries to essentials... 

#Corona https://t.co/DyV65CKhjy",2020-04-01 05:55:48,en,"[{'text': 'Corona', 'indices': [52, 59]}]",[],"Jamshedpur, India",,
108,1245228387100024832,2812895832,"Life is Art. Art is Life. Pour out your emotions onto paper, canvas, digital medium and join world artists in spreading cheer. #ArtagainstCorona Participate in “United Against Corona-Express through Art”. Win prizes. https://t.co/RpqxDOos0G",2020-04-01 05:55:57,en,"[{'text': 'ArtagainstCorona', 'indices': [127, 144]}]",[],"New Delhi, India",,
109,1245228393655726080,555910833,"@PMOIndia Respected PM Sir
My small contribution for CORONA COVID-19 to PM Cares https://t.co/Yd270WqIu2",2020-04-01 05:55:58,en,[],[],kashipur India,,
110,1245228422730674176,996421166880337921,"Our New #Project 🎬🎞️
#Cheyi_Cheyi_Kalapakura corona cover song
 Tomorrow at 4:08pm.......... 🏃 https://t.co/L5nwnzI3NT",2020-04-01 05:56:05,en,"[{'text': 'Project', 'indices': [8, 16]}, {'text': 'Cheyi_Cheyi_Kalapakura', 'indices': [21, 44]}]",[],"Narasaraopet, India",,
111,1245228478661890048,139779018,"https://t.co/IKqVEclQwS @Sourav_RB &amp; I report on the FIR filed against #TablighiJamaat, the evacuation of the #NizamuddinMarkaz after area identified as #Corona hotspot &amp; what went on March 13 onwards:",2020-04-01 05:56:19,en,"[{'text': 'TablighiJamaat', 'indices': [75, 90]}, {'text': 'NizamuddinMarkaz', 'indices': [114, 131]}, {'text': 'Corona', 'indices': [157, 164]}]",[],"Delhi, India",,
112,1245228489357152257,1401384126,Heard in many news that jails are releasing prisoners to save them from corona infection #CoronaRiskForPrisoners  We demand Sant Shri Asaram Bapu Ji's release. https://t.co/q120Xh5mqJ,2020-04-01 05:56:21,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [89, 112]}]",[],"Jaipur, India",,
113,1245228825786470405,855804363058671617,"@MumbaiPolice @CMOMaharashtra @TMCaTweetAway @mybmc @mumbaimatterz after corona incident at Nizamuddin markas I request to be more vigilant and increase strict measures on lockdown in area of Mumbra, Kurla, Nagpada, Behndi Bazar, Dongri etc.",2020-04-01 05:57:41,en,[],[],"Mulund East, Mumbai",,
114,1245228888260665344,145319653,As expected Mr Jihadi supports fatwa's. Don't forget this is INDIA... Not a Islamic national https://t.co/GqapwEqnYE,2020-04-01 05:57:56,en,[],[],India,,
115,1245228920753934336,3041678328,"Humans to Corona:
Am I a joke to you ?
#AprilFools #COVID19",2020-04-01 05:58:04,en,"[{'text': 'AprilFools', 'indices': [39, 50]}, {'text': 'COVID19', 'indices': [51, 59]}]",[],"Bhubaneshwar, India",,
116,1245228945613578241,2358147212,"#D8 : Video consulting :)
#allinadayswork #corona #LifeInTheTimeOfCorona https://t.co/MIfjaxnXXo",2020-04-01 05:58:10,en,"[{'text': 'D8', 'indices': [0, 3]}, {'text': 'allinadayswork', 'indices': [26, 41]}, {'text': 'corona', 'indices': [42, 49]}, {'text': 'LifeInTheTimeOfCorona', 'indices': [50, 72]}]",[],delhi,,
117,1245229013766791168,1637023279,"@narendramodi 
#AmitShah 
#NarendraModi 
#BJP 
#DonaldTrump

Only i can save whole world from Corona virus.
Plz deposit money to my account to save worlds population. 
Only my idea will work, 
After 1 year whole world will infected. 

Jai Hind 
☸️ https://t.co/7fvSjAR9ET",2020-04-01 05:58:26,en,"[{'text': 'AmitShah', 'indices': [15, 24]}, {'text': 'NarendraModi', 'indices': [26, 39]}, {'text': 'BJP', 'indices': [41, 45]}, {'text': 'DonaldTrump', 'indices': [47, 59]}]",[],"Pune, India",,
118,1245229031886172163,1135117281732644864,Very warm welcome corona in India 😭😭😭 https://t.co/JgxR8Vxwaf,2020-04-01 05:58:31,en,[],[],"New Delhi, India",,
119,1245229035329851393,2453060832,Shame!!!!!!! https://t.co/chFjaC3V3s,2020-04-01 05:58:31,en,[],[],"Mumbai, India",,
120,1245229036969684992,1023832453566222337,"To those folks who have been saying that these miyas will be the ones who'll bring #Coronavirus to our state, shouldn't be shocked if they are called Corona outside our state.

If we can assume, others can to.
If they are racist, we are racist too.

#HumanityFirst",2020-04-01 05:58:32,en,"[{'text': 'Coronavirus', 'indices': [83, 95]}, {'text': 'HumanityFirst', 'indices': [250, 264]}]",[],India,,
121,1245229401702199296,706046638888882176,"An 85yrs old Saint, who devoted his entire life for the service of Hinduism, was awarded life sentence, and even denied bail for 6yrs. Considering his age and services #CoronaRiskForPrisoners, in view of Corona outbreak. https://t.co/BeKmvgupNf",2020-04-01 05:59:59,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [168, 191]}]",[],,,
122,1245229473135505410,171355391,The Supreme Court has taken a strong view of how Fake News is impacting India’s fight against Corona Virus. https://t.co/QPCowq3LpL,2020-04-01 06:00:16,en,[],[],Gujarat,,
123,1245229497407815680,142542731,@Kawaljit_Singh_ not at all .. it would have it look forced .. how would you assimilate a the image of a prime minister carrying a handbag walking about among a few odishi dancers ( a bit corona scared 😳) on a beach .. makes little sense . right ?,2020-04-01 06:00:22,en,[],[],"Nagpur, India",,
124,1245229582912876545,734328210,"I thought Corona has United the country! Alas, it is actually dividing further!",2020-04-01 06:00:42,en,[],[],"आसाम, भारत",,
125,1245229772851965953,2456541271,"@TheBenno70 The earth looks like the earth during lockdown . Clean Sky . Fresh Air .
Corona isn't villain at all .

Good Morning Ben 
Stay safe . Stay home",2020-04-01 06:01:27,en,[],[],Delhiite but dint vote Aap  ,,
126,1245229999491362817,1192403906262794242,It's been exact past 2 months from now the Corona Virus started in India. Still santize is not happened in our Area. More than 400 patient visit. Also it was goverment job to do this everywhere Soon. Lack from autority.@mybmcWardPN @iGopalShetty @AtulBhatkhalkar @CMOMaharashtra https://t.co/7W8c1LxnAI,2020-04-01 06:02:21,en,[],[],"Maharashtra, India",,
127,1245230031619514373,1108658056584290304,"@CRamanaKumar @bainjal @PMOIndia @RahulGandhi We aren't sure about Corona, but this virus won't exist when it becomes too hot. 
These are early days. Eventually they will be forced to discuss with states.",2020-04-01 06:02:29,en,[],[],,,
128,1245230043741048833,901093055159123969,"Corona can also be treated but not 

the Godi media. 

#मीडिया_वायरस",2020-04-01 06:02:32,en,"[{'text': 'मीडिया_वायरस', 'indices': [55, 68]}]",[],Mumbai-Sikar 🇳🇪,,
129,1245230044382760960,3168309144,"Enough said!

Vaishno Devi Mandir - Doors sealed before 22nd March.

Shantikunj - Haridwar &amp; Anwal Kheda evacuated before 25th. Even small temples in the neighborhood are sealed.

This isn't about religion - this is about who puts the country first.  #TablighiJamaat https://t.co/umXZJcI0Ka",2020-04-01 06:02:32,en,"[{'text': 'TablighiJamaat', 'indices': [255, 270]}]",[],India,,
130,1245230454514442243,706401064845594624,Why is he aggrandising himself by questioning PM-CARES. If he is really concerned about corona virus situation he may donate in PM relief fund also. https://t.co/ks0ygOHi1x,2020-04-01 06:04:10,en,[],[],"Silchar, India",,
131,1245230571640389632,478374171,The death casualties in World War II was 75 million.  Will we cross this number due to virtual World War III of Corona? @aajtak,2020-04-01 06:04:38,en,[],[],"New Delhi, Delhi",,
132,1245230701667995648,1259217584,"Life is ephemeral, Art is eternal. Create Art and make yourselves immortal. Join the competition. #ArtagainstCorona https://t.co/QXeJuBEnS3",2020-04-01 06:05:09,en,"[{'text': 'ArtagainstCorona', 'indices': [98, 115]}]",[],"New Delhi, India",,
133,1245231417228840961,2866602098,"Big Slap to media by Hon' SC 

The Supreme Court has taken a strong view of how Fake News is impacting India’s fight against Corona Virus. https://t.co/PIHmfea8dj",2020-04-01 06:07:59,en,[],[],काशी🚴लखनऊ🚆 दिल्ली,,
134,1245231932650078209,2683907467,#CAA #NRC #NPR #caasupport india is in utmost need of regulations ... #isupportcaa @narendramodi sir after the corona control please pass the bill for #CAA_NRC_NPR,2020-04-01 06:10:02,en,"[{'text': 'CAA', 'indices': [0, 4]}, {'text': 'NRC', 'indices': [5, 9]}, {'text': 'NPR', 'indices': [10, 14]}, {'text': 'caasupport', 'indices': [15, 26]}, {'text': 'isupportcaa', 'indices': [70, 82]}, {'text': 'CAA_NRC_NPR', 'indices': [151, 163]}]",[],"Hyderabad, India",,
135,1245232073331347456,1233286020805861379,@jamewils Watch my words. This Corona virus gonna hit every state ruled by bigots. Take it from me.,2020-04-01 06:10:36,en,[],[],"Kolkata, India",,
136,1245232085276569600,2189553931,CHINA HAS GIVEN TRADE CONTRACTS WORTH BILLIONS TO CORONA TO KILL PEOPLE AROUND THE WORLD,2020-04-01 06:10:39,en,[],[],Delhi,,
137,1245232334619594753,1594721924,"QUESTION
Is there any Mosque in India who is prepared to give shelter &amp; keep  any Markaz Islamist Jamati who is now infected with Corona Virus ? If NO, then the Markaz Chief must be forced to come on all TVs &amp; accept that he was telling lies and making fool of innocent Muslims.",2020-04-01 06:11:38,en,[],[],,,
138,1245232343767375873,97710964,Should we believe on WHO? 🙄 https://t.co/FCbOQyygot,2020-04-01 06:11:40,en,[],[],Kolkata/Delhi,,
