,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
82,1243495848022966273,46719436,@INCIndia We don't want to politicize now where the isdue in health care related. If health is there we can do politics so kindly think about health how to safeguard people of our country and give message to others unitedly corona less India,2020-03-27 11:11:27,en,[],[], bangarpet karnataka.india,,
83,1243495863550390272,231434213,"@AUThackeray @mybmc Aditya Sir I am an Intern doctor from nasik 
I had some ideas for battling #corona 
Please let me know how can I reach you ?",2020-03-27 11:11:31,en,"[{'text': 'corona', 'indices': [95, 102]}]",[],"Mumbai, India",,
84,1243496461016412162,522469905,@ipspankajnain Arrest this kind of person and put them on different charges . May God bless this lady with corona,2020-03-27 11:13:54,en,[],[],"Gorakhpur, India",,
85,1243496605292077058,1242389120648753152,We will do our level best sir. https://t.co/9TXMDc0EKs,2020-03-27 11:14:28,en,[],[],Erode,,
86,1243496785382912000,717246703741435904,"Intercostal breathing, a yogic breathing technique to increase the vital capacity of lungs! #healthy #yoga #breath #CALM #PositiveVibes #21daysofopportunities #soulsaanch #21daysLockdown #Corona https://t.co/yGj8cTFCGb",2020-03-27 11:15:11,en,"[{'text': 'healthy', 'indices': [92, 100]}, {'text': 'yoga', 'indices': [101, 106]}, {'text': 'breath', 'indices': [107, 114]}, {'text': 'CALM', 'indices': [115, 120]}, {'text': 'PositiveVibes', 'indices': [121, 135]}, {'text': '21daysofopportunities', 'indices': [136, 158]}, {'text': 'soulsaanch', 'indices': [159, 170]}, {'text': '21daysLockdown', 'indices': [171, 186]}, {'text': 'Corona', 'indices': [187, 194]}]",[],"Dehradun, India",,
87,1243496924277170178,1147950488463110144,"Once this Corona tension is over, will take 7 days off and rest at home.",2020-03-27 11:15:44,en,[],[],"West Nimar, India",,
88,1243496964832014336,157229361,"Yes.. 100 % 

CORONA IS A CHINESE VIRUS https://t.co/svGMtQ4Sfw",2020-03-27 11:15:54,en,[],[],Noida,,
89,1243497033484419072,785380136174493696,"Sabzi lene gyi thi.. Socha jaa ke puch lu agar kaam kraenge to kar lungi..Super women our maids.. 🤩🤩
.
.
plz don't t even think to cut der salary.. nd yes what if we donate something to daily wage workers in this corona outbreak...? 🙏
#binamilesathladen 
#narishakti https://t.co/lr8n072AB9",2020-03-27 11:16:10,en,"[{'text': 'binamilesathladen', 'indices': [235, 253]}, {'text': 'narishakti', 'indices': [255, 266]}]",[],"Raipur, India",,
90,1243497215496032258,875615236232888325,Strong Corona Warning 😂😂 https://t.co/kV2hw7tw7g,2020-03-27 11:16:53,en,[],[],"Surat, Hyderabad ",,
91,1243497319099535362,1136305773808480256,"You can find out from this website how many active cases of 😷corona virus are there in any country and how many are recovered?
https://t.co/zQg5jTF42Y",2020-03-27 11:17:18,en,[],[],"Uttar Pradesh, India",,
92,1243497467276124161,1080492271324274688,"We are proud of sachin tendulkar, Ms dhoni, virat, and many others, who have earned billions from game and ad duniya, where they now at this time, when country needs funds to fight back corona.
Can anybody inform if I am wrong regards their contribution.",2020-03-27 11:17:53,en,[],[],"नई दिल्ली, भारत",,
93,1243497632955281408,787899770568224770,Ya!! We are on the job despite the challenges. Salute to the real heroes of @IndianOilcl who are committed to ensure supplies of fuel products in these difficult times &amp; serving #NationFirst. Truly #PehleIndianPhirOil. #CoronavirusOutbreak #Corona #HarEkKaamDeshKeNaam https://t.co/PRNYVsyAwY,2020-03-27 11:18:33,en,"[{'text': 'NationFirst', 'indices': [182, 194]}, {'text': 'PehleIndianPhirOil', 'indices': [202, 221]}, {'text': 'CoronavirusOutbreak', 'indices': [223, 243]}, {'text': 'Corona', 'indices': [244, 251]}, {'text': 'HarEkKaamDeshKeNaam', 'indices': [252, 272]}]",[],"Chandigarh, India",,
94,1243497640249167874,872030349034967040,"@DrSJaishankar Sir, please help us. Our friend is arrested in Iran almost a year ago, we just want to know the status of him during this corona crisis. https://t.co/8V93NbeUqD",2020-03-27 11:18:35,en,[],[],"Himachal Pradesh, India",,
95,1243498114826158080,102305573,@ArvindKejriwal @LtGovDelhi It’s corona 19 and not 18,2020-03-27 11:20:28,en,[],[],"New Delhi, India",,
96,1243498152042299393,56972099,"Post-Corona as demand picks up, China will have to undertake a reputation management campaign. Advertising agencies and Corporate Affairs/PR consultancies in key markets can expect briefs for top dollar mandates from China and its companies. https://t.co/bB0T6CwU3S",2020-03-27 11:20:37,en,[],[],Mumbai,,
97,1243498542204944384,326085742,@AdityaRajKaul Proves that human is the actual corona for mother earth.,2020-03-27 11:22:10,en,[],[],"Mumbai, India",,
98,1243498681783013376,140885006,"First Prince Now PM of UK tested Positive
Guys CORONA is no joke
Stay Safe Than Sorry @ Warriors of Dharma https://t.co/yKhfr8J1D4",2020-03-27 11:22:43,en,[],[],India,"{'type': 'Point', 'coordinates': [84.9151306, 26.6516991]}",
99,1243498694537809920,118114562,@realDonaldTrump Big u turn or sharp hair pin bend. What happened to Chinese virus or corona virus or Covid 19?,2020-03-27 11:22:46,en,[],[],India,,
100,1243498696064581632,59175559,"This is not a forward. This is from someone I know.
This should make one think , if are we really prepared ourselves for this Pandemic ..God save us all !
https://t.co/ZGd0SFU2jm
#corona #CONVID19",2020-03-27 11:22:46,en,"[{'text': 'corona', 'indices': [179, 186]}, {'text': 'CONVID19', 'indices': [187, 196]}]",[],Bangalore,,
101,1243498903137169409,2229703814,"Corona is a contagious, communicable disease. To limit it we need a clean environment. I request @CMO_Odisha to look into the matter of garbage disposal/ Waste management. 
@dpradhanbjp @narendramodi @NPatnaikOdisha @Sambad_English https://t.co/Q6C66CY4sF",2020-03-27 11:23:36,en,[],[],India,,
102,1243499048063111168,1233286020805861379,Indeed. And also very refreshing to think that India can be lead by someone like UT when finally this dark period of Corona virus and Modi is over https://t.co/XCM9CUhS3S,2020-03-27 11:24:10,en,[],[],"Kolkata, India",,
103,1243499194247188482,117730326,Boris Johnson is Corona positive .,2020-03-27 11:24:45,en,[],[],𝓡𝓪𝓶 𝓡𝓪𝓳𝔂𝓪  ,,
104,1243499330440441858,266422523,In 2019 USA started imposing Ban on Chinese good but wait now for medical use whole of  the world depends on the generator of #corona great business tactics by Chinese by playing with Millions of life’s #shamechina @WHO @POTUS @narendramodi please save world.,2020-03-27 11:25:18,en,"[{'text': 'corona', 'indices': [126, 133]}, {'text': 'shamechina', 'indices': [203, 214]}]",[],chandigarh,,
105,1243499354213748742,1082561809779961856,"Kitne bhole banke pose dia hai na ,,uh know wat,my virus name is Jubin ❤️,nd this it's been long back wid me nd I don't want to let go this lovely virus from my mind from my heart,god I don't want corona coz  I rly can't stay from my pure nd soulful virus ❤️🤦.@JubinNautiyal https://t.co/ngmFrr0dC1",2020-03-27 11:25:23,en,[],[],"Dehradun, Uttarakhand",,
106,1243499412573188097,2678766588,"To defeat Corona Virus, please follow 5Ps:
1. Personal Care
2. Pani Piyen (Drink Water) 
3. Public Participation avoid
4. Put in rest stage
5. Panic nahin (No).",2020-03-27 11:25:37,en,[],[],"सिरसा, भारत",,
107,1243499460329533441,291547688,"The condition in bihar is very worst, there no PPE for doctors or nurses or any medical staff, my mother herself is a nurse i am very concerned about her health, in this situation how can we can fight with deadly corona virus please help sir @PMOIndia @MoHFW_INDIA @NitishKumar",2020-03-27 11:25:49,en,[],[],,,
108,1243499589354708992,79408783,@republic British what's happening.. your prince Charles n now your pm @BorisJohnson are corona positive,2020-03-27 11:26:19,en,[],[],"Chennai, India",,
109,1243499612687630337,314473980,A cheap cartoon. What else can we expect from @sgurumurthy https://t.co/ohpBw7KGA2,2020-03-27 11:26:25,en,[],[],"Tamil Nadu, India",,
110,1243499843068121088,357221192,Govt didn't advise Indians to stay where they're in Wuhan Iran Italy Bangladesh to save 130 Crore people from deadly Corona BUT brought them back to India on taxpayers money as Govt now advising to poor migrant labor. https://t.co/4jjBPlwYTJ,2020-03-27 11:27:20,en,[],[],Patiala (Punjab) India,,
111,1243499875196682243,516382781,"CORONA VIRUS - Only ""I"" and ""U"" can break the Chain.
Stay Aware and Stay Safe

#COVID19 https://t.co/BoT6oSmsex",2020-03-27 11:27:28,en,"[{'text': 'COVID19', 'indices': [79, 87]}]",[],"Varanasi, U.P, India",,
112,1243499953051152384,1117007460768686081,@myogiadityanath @PiyushGoyalOffc kya kre ye log paidal hi jaye ...kitne din tk पहुचेंगे plz help🙏🙏 https://t.co/1mMV0FJPMq,2020-03-27 11:27:46,en,[],[],प्रयागराज ,,
113,1243499985766715392,233039234,"Protect yourself from #Corona, save your home and your country too....
#CoronaLockdown #rbigovernor #covind19 #Kashmiris https://t.co/KSMUwdOo6H",2020-03-27 11:27:54,en,"[{'text': 'Corona', 'indices': [22, 29]}, {'text': 'CoronaLockdown', 'indices': [71, 86]}, {'text': 'rbigovernor', 'indices': [87, 99]}, {'text': 'covind19', 'indices': [100, 109]}, {'text': 'Kashmiris', 'indices': [110, 120]}]",[],"अमेठी, उत्तर प्रदेश , भारत",,
114,1243500010500763648,179087605,This is one of the best example to be followed during Corona crisis. Thank you @ArvindKejriwal @msisodia @AamAadmiParty https://t.co/H8ZVXCRnrZ,2020-03-27 11:28:00,en,[],[],"Aurangabad / Pune, Maharashtra",,
115,1243500047817412609,148648562,Corona is #ChineseVirus and #CKMKB https://t.co/n4cOw5Jup1,2020-03-27 11:28:09,en,"[{'text': 'ChineseVirus', 'indices': [10, 23]}, {'text': 'CKMKB', 'indices': [28, 34]}]",[],Rudrapur Uttrakhand ,,
116,1243500064749821953,496731484,"@iSinghApurva Yes of course it's a Chinese virus.
Reasons:- 
1) Chinese trade centers like Beijing and Shanghai are completely out of Corona.
2) No major person like political leaders, sportsperson,filmstars came in contact with this virus.",2020-03-27 11:28:13,en,[],[],"Ara, India",,
117,1243500138741370880,220359353,"See how clear.

#calm #stayhome #staysafe #savetheplanet #corona #pray  #ravishsaini #ravishsaini94 #pollution #photo #photooftheday @ Terminal 3 https://t.co/7dcUGhHciR",2020-03-27 11:28:30,en,"[{'text': 'calm', 'indices': [16, 21]}, {'text': 'stayhome', 'indices': [22, 31]}, {'text': 'staysafe', 'indices': [32, 41]}, {'text': 'savetheplanet', 'indices': [42, 56]}, {'text': 'corona', 'indices': [57, 64]}, {'text': 'pray', 'indices': [65, 70]}, {'text': 'ravishsaini', 'indices': [72, 84]}, {'text': 'ravishsaini94', 'indices': [85, 99]}, {'text': 'pollution', 'indices': [100, 110]}, {'text': 'photo', 'indices': [111, 117]}, {'text': 'photooftheday', 'indices': [118, 132]}]",[],"New Delhi, India","{'type': 'Point', 'coordinates': [77.0845713, 28.55428863]}",
118,1243500172111306760,1139580349019639809,@ICICIBank_Care @ICICIBank Is your Home Loan operations stands suspended due to Corona virus related lock down? I am unable to get a lead on my home loan application ID no. 76048981. Even my 1st level relationship manager stopped responding!! Hope to see some rays of light ....,2020-03-27 11:28:38,en,[],[],"Bengaluru South, India",,
119,1243500188280504329,612363737,"UK Prime Minister Boris Johnson tested Corona +ve
#CoronavirusOutbreak https://t.co/X0CmR1GfpJ",2020-03-27 11:28:42,en,"[{'text': 'CoronavirusOutbreak', 'indices': [50, 70]}]",[],"New Delhi, India",,
120,1243500189744332802,1449258690,@ArvindKejriwal we salute you sir regarding all your initiatives against corona and food for poor person,2020-03-27 11:28:43,en,[],[],"Gujarat, India, Ahmedabad",,
121,1243500307880894464,1012224516435480578,"@Supriya23bh We carried our JEWELS and corona by plane but the workers who make building, airports are the victims of the unplanned locked down. 
Don't mind elitism jindabad. 
Mai garib admi hoon.",2020-03-27 11:29:11,en,[],[],,,
122,1243500308463898624,733223165048979457,@sardanarohit @aajtak Hunger is still a bigger virus compared to Corona,2020-03-27 11:29:11,en,[],[],delhi,,
123,1243500385182113794,1243493226725556224,"@narendramodi @CMOFFICEHP @CoronaWiki @jairamthakurbjp @thakurkabaddi @AbvpNalagarh
#Coronavirus
My suggestion is regarding homeless people stay arrangements in this Corona epidemic. ""We can make them stay in Indian railways coaches"". It will be easy to provide them food also.",2020-03-27 11:29:29,en,"[{'text': 'Coronavirus', 'indices': [84, 96]}]",[],"Nalagarh, India",,
124,1243500391943139328,144494704,@dixit_shrey @RAJATSA84415637 UK PM Corona +ve,2020-03-27 11:29:31,en,[],[],"Kanpur, India",,
125,1243500459148496897,1055617740,"In this difficult time please don't deducte our emi from account we will pay it after the corona effect 
I have a personal loan 
Also using a credit card of your bank....please consider 
Name - Murtaza ali Khan",2020-03-27 11:29:47,en,[],[],"Noida, India ",,
126,1243500487950749696,4072104073,"One of my fav.  old gem song.., 
But guys everyone stay protective to our dear ones,
Be inside your place wherever you are, avoid public gatherings cos i.e. how we can win our fight against corona,
 
Hope for the good, be at your best.., 
Keep listening the good ones as  
👇👇 https://t.co/fyDdRN1HQS",2020-03-27 11:29:54,en,[],[],"Deoria, India",,
127,1243500640791228416,69002207,"For a cash rich company, losses due to Corona will be nothing but an entry under ""Other Expenses"" which are non-recurring in market's eyes.",2020-03-27 11:30:30,en,[],[],"Cochin, India",,
128,1243500842377973760,843507389982801920,"A man died in Tumkur cause of corona , heard they are going to burry him , is this correct cause  he is a Muslim ,should burn right ?! 
@PMOIndia @narendramodi @srcswamiji  @AmitShah",2020-03-27 11:31:18,en,[],[],"Tumkur, India",,
129,1243501019448868867,123233496,Great job.. https://t.co/a7ahtGFfWN,2020-03-27 11:32:00,en,[],[],"ÜT: 26.346437,92.68584",,
130,1243501027065765893,271788046,"All Muslim brothers and sisters should not pay attention to this illiterate man. Stay home. Stay safe.
Corona Hindu Muslim dekh kar nahi ata. 😒 https://t.co/1jCFPEZ1cJ",2020-03-27 11:32:02,en,[],[],"Delhi, India",,
131,1243501032715493376,165358194,"Recently PM @BorisJohnson detected #corona positive! @PMOIndia 
Get well soon... 
Many PM, PRESIDENT detected #corona. But president of China is healthy...🙄 @POTUS",2020-03-27 11:32:03,en,"[{'text': 'corona', 'indices': [35, 42]}, {'text': 'corona', 'indices': [110, 117]}]",[],"Surat, India",,
132,1243501061090000896,892427965245607938,"Corona virus spread not terrible merely for India &amp; its economy,but more so for several other countries,their https://t.co/RZQeWjCW1Q Modi in his addresses to nation on 19,24,March was very personal,friendly in tone &amp; tenor,full of genuine concern,seeking people's participation. https://t.co/yIC7KJn6HK",2020-03-27 11:32:10,en,[],[],"Lucknow ,India",,
133,1243501104920485888,522861886,@InvestMaritime @MumbaiPortTrust @shipmin_india @EODB @DigitalAssocham @FollowCII @ficci_india @nitin_gadkari @PIB_India @wef @CimGOI @EODB_India @IWAI_ShipMin @indianchamber15 @PetroleumMin Please help me sir Corona time me job chhut gai financial conditions bahut week he urgently job ki avashakyata he please help me sir 🙏🙏🙏,2020-03-27 11:32:21,en,[],[],world wide web ,,
134,1243501141540904966,147201186,"Corona live: British PM Boris Johnson tests positive, in isolation
 https://t.co/AwykeMPqaw
Download the TOI app now:
https://t.co/8esR7CjiVV",2020-03-27 11:32:29,en,[],[],"Hyderabad, India",,
135,1243501143969247233,34906212,UK🇬🇧PM Johnson tests corona +ve https://t.co/ek48tDDdXI,2020-03-27 11:32:30,en,[],[],"Bengaluru, India",,
136,1243501195580194816,291547688,sir do something for our state the situation will get worse if nothing is done about this if the medical staff will not safe then how can we make our state corona free in most of the hospitls there is no sanetizer or face mask either please do something sir @PMOIndia @AmitShah,2020-03-27 11:32:42,en,[],[],,,
