,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
88,1245040923454533633,1242435246361939968,A good thing from Corona crisis for me has been that finally after trying for years I am now able to meditate for a few mins at a stretch. Also started believing in religious teaching that I am separate from my body and family. As soon as you believe that you feel very relaxed.,2020-03-31 17:31:02,en,[],[],,,
89,1245040988965310464,1216407978418401280,"Hello guys,,,Corona virus, App sabhi apne Apne ghar rahe, stay at home, safe life  app Khud baje or Apki family ko bhi, 
Thank you",2020-03-31 17:31:18,en,[],[],India,,
90,1245041003678928902,628434069,"Modiji has apolozised with Folded hands and said Sorry, its over from his side. https://t.co/N4cn8gbfnK",2020-03-31 17:31:21,en,[],[],"Mumbai, India",,
91,1245041029847248907,199845909,Video editor before &amp; after quarantine 😂 #QuarantineLife  #VideoEditors #COVID #Corona #Coronaindia https://t.co/JNUY9fabDY,2020-03-31 17:31:27,en,"[{'text': 'QuarantineLife', 'indices': [45, 60]}, {'text': 'VideoEditors', 'indices': [62, 75]}, {'text': 'COVID', 'indices': [76, 82]}, {'text': 'Corona', 'indices': [83, 90]}, {'text': 'Coronaindia', 'indices': [91, 103]}]",[],"Chennai, India",,
92,1245041093881876480,336977471,"@realDonaldTrump Take action every where control the corona vires 
Congrats",2020-03-31 17:31:43,en,[],[],"Kozhikode, India",,
93,1245041100806426624,1015991630,@corona #advice in my own language https://t.co/s6ybIy5MVi,2020-03-31 17:31:44,en,"[{'text': 'advice', 'indices': [8, 15]}]",[],"Kolkata, India",,
94,1245041453157367810,1633543520,Good initiative 👍🏻 https://t.co/Y78ZYXkBI9,2020-03-31 17:33:08,en,[],[],"Ahmadabad City, India",,
95,1245041466860171266,2817160993,"In our country we have 4910 public representatives (including all MPs &amp; MLA). If all these People give ₹ 5 lakh from their accounts to the Govt of India. India can collect Rs 2,455,000,000. to fight the corona epidemic. Why always celebrities should donate? Why not politicians?",2020-03-31 17:33:12,en,[],[],Vizag,,
96,1245041505246429184,33469993,"I am.trying to get a fix on date .  Perhaps #ABPnews  can help . 
Sometimes belief in god makes us act in very irresponsible ways.
Crowding at #tiruoathi  post corana virus https://t.co/52HyX5NZTU",2020-03-31 17:33:21,en,"[{'text': 'ABPnews', 'indices': [44, 52]}, {'text': 'tiruoathi', 'indices': [143, 153]}]",[],"Chennai, India",,
97,1245041599790198789,719567763824578561,"Stop communalising a Health Emergency, how low Indian News Channels can stoop for their TRP? Shifting a blame to entire community and demonising them for the same is ridiculous and outright disgusting. We need to collectively fight this battle against Corona. #BoycottNewsNation https://t.co/U8pBVrsfeh",2020-03-31 17:33:43,en,"[{'text': 'BoycottNewsNation', 'indices': [260, 278]}]",[],"New Delhi, India",,
98,1245041689615405057,2963678343,"Thank u Mr. @sardesairajdeep for making the nation to remember the warning made by
Shri.@RahulGandhi, who was criticized by @narendramodi Govt, even by the  health minister @drharshvardhan https://t.co/Bd1F2ACZka",2020-03-31 17:34:05,en,[],[],Pondicherry - New Delhi ,,
99,1245041714831609856,1229642605836718080,Today's report about. Corona virus... https://t.co/CdQWq2tFbe,2020-03-31 17:34:11,en,[],[],,,
100,1245041770599043073,2285407244,Congratulations China mutherfucker you have created millions of unemployment youth . These youth will now go to your country and fuck you very hard do that u can enjoy the pain of corona @ChinaDaily @XHNews,2020-03-31 17:34:24,en,[],[],Asansol ,,
101,1245041785610665987,789437896482848768,"Stay at home stay safe , be a responsible citizen. 

#coronafreeworld  #corona #stayhome #staysafe #culturoot @ India https://t.co/9DGqyn75gT",2020-03-31 17:34:28,en,"[{'text': 'coronafreeworld', 'indices': [53, 69]}, {'text': 'corona', 'indices': [71, 78]}, {'text': 'stayhome', 'indices': [79, 88]}, {'text': 'staysafe', 'indices': [89, 98]}, {'text': 'culturoot', 'indices': [99, 109]}]",[],delhi. india,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
102,1245041894461067264,709658779759960064,I'm seeing alot of people blaming a particular religion(I don't wanna name any religion here) for a rapid spread of corona virus in India. Keep in mind this is not the time to blame a person or a community or a religion. We need to act matured and save guard each other carefully,2020-03-31 17:34:54,en,[],[],"Chennai, India",,
103,1245041989420269571,324998296,rj_bhartiii in Office last week for #Corona #lockdown campaign. It was a pleasure having you. @ Raghu Marble and Granite https://t.co/Wg46dEj1YY,2020-03-31 17:35:16,en,"[{'text': 'Corona', 'indices': [36, 43]}, {'text': 'lockdown', 'indices': [44, 53]}]",[],India,"{'type': 'Point', 'coordinates': [77.96333313, 27.21143341]}",
104,1245042411123822592,3089166428,"Today is  Relief for Bhilwara because Two more Corona  positive patients came negative, 13 patients have been negative so far, not a single positive case has come today. 
#IndiaFightsCorona @ashokgehlot51 @SachinPilot
@DainikBhaskar @zeerajasthan_ @News18Rajasthan",2020-03-31 17:36:57,en,"[{'text': 'IndiaFightsCorona', 'indices': [171, 189]}]",[],"Jaipur, India",,
105,1245042796018298880,3227699738,Kindly Take Care Before you post any Fake News/Rumours relating to Corona Update on Social Media on occasion of April Fool's Day. 🙏🙏🙏 https://t.co/gEbUl2BtTn,2020-03-31 17:38:29,en,[],[],"Maharashtra, India",,
106,1245042861923590154,775651579047219200,"@ashishbhatiaips @CMOGuj as per Constitution of India we all are equal before law. If law is taken in hand by anyone,law will take its own course. So pls lodge FIR against such police officer who take law in their hands. @CMOGuj @PMOIndia #Covid19India #COVID #Lockdown21 #corona https://t.co/eVcxwjxur0",2020-03-31 17:38:44,en,"[{'text': 'Covid19India', 'indices': [239, 252]}, {'text': 'COVID', 'indices': [253, 259]}, {'text': 'Lockdown21', 'indices': [260, 271]}, {'text': 'corona', 'indices': [272, 279]}]",[],"Isanpur, Ahmadabad City",,
107,1245042894542520320,1333676828,"#Corona Tracker
Web - https://t.co/alnOThCq6P 
Download App - https://t.co/hRbBaOdklV

#Covid19India #Corona #Virus #App",2020-03-31 17:38:52,en,"[{'text': 'Corona', 'indices': [0, 7]}, {'text': 'Covid19India', 'indices': [87, 100]}, {'text': 'Corona', 'indices': [101, 108]}, {'text': 'Virus', 'indices': [109, 115]}, {'text': 'App', 'indices': [116, 120]}]",[],"Puttur, India",,
108,1245042946891603968,2556382887,I agree and support your views on taking stern actions against them. https://t.co/5Cuepwtntu,2020-03-31 17:39:04,en,[],[],"Ballygunge, Kolkata",,
109,1245042964654678020,1226152004122136576,I'm surprised.  How much damage was done by Tablighi Jamaat.  People came from outside the country.  Bring Corona with you.  They hid it.  Did not know how many.  Gave death to many people.  Such great carelessness.  After all why?,2020-03-31 17:39:09,en,[],[],New Ranip Ahmadabad City,,
110,1245043138495832065,1313459647,"#Corona. Media Should Publish Official Version: CJI Bench 
“We do not intend to interfere with the free discussion about the pandemic, but direct the media refer to and publish the official version about the developments” https://t.co/ycqt9EMHp2",2020-03-31 17:39:50,en,"[{'text': 'Corona', 'indices': [0, 7]}]",[],NOIDA FILM CITY,,
111,1245043251091914752,192156775,Sounds like Modi is winning the war and Rajdeep is itching to carry fwd the battle? https://t.co/Ka3mThWiUA,2020-03-31 17:40:17,en,[],[],"Mumbai, India",,
112,1245043508357894145,1484612148,Oh. Great sir. https://t.co/AzAoDRlmou,2020-03-31 17:41:18,en,[],[],Chennai,,
113,1245043839015895040,1139215903906652160,"@TimesNow @thenewshour Communoty infact is upholding superstious belief fotlr Corona.They r laying preposterous , absurd, nonapparent Convictions about Corona, like a public transport vehicle shoukd not be parjed in Redidential area, Y, bcz it has virus within it",2020-03-31 17:42:37,en,[],[],,,
114,1245044057316851712,1223811977157365764,"Corona virus stopppp, seriously you killin the vibe mannn!
#gocorona",2020-03-31 17:43:29,en,"[{'text': 'gocorona', 'indices': [59, 68]}]",[],hell,,
115,1245044095069741058,301450093,@GauravPandhi @ArvindKejriwal Novice ignorant carrier of Corona Virus ..Bio Jihadhi's,2020-03-31 17:43:38,en,[],[],India,,
116,1245044102715990018,3030181193,Please activate yourself more on Delhi rather than TV of social media https://t.co/QrAfgrBsK3,2020-03-31 17:43:40,en,[],[],,,
117,1245044330001121287,1241291828143382529,@_Aadil_Bashir Jamaat must be banned indefinitely. No more assembly of enemies of humanity. All the corona maulana to be arrested and cleaned. These fake maulanas are killers. The tabligi jamaat is carrying corona bomb and trying to spread all the places in India. They r danger to our country.,2020-03-31 17:44:34,en,[],[],"Bhopal, India",,
118,1245044345461452800,1198604868,"A pandemic can also be communalised

Dawn

#corona #coronacrisis #selfisolation #quarantine #tableegijammat #godimedia #godimediagoback #likes #like #follow #likeforlikes  #instagram #l #instagood #likeforlike… https://t.co/uUgwoqAelb",2020-03-31 17:44:38,en,"[{'text': 'corona', 'indices': [43, 50]}, {'text': 'coronacrisis', 'indices': [51, 64]}, {'text': 'selfisolation', 'indices': [65, 79]}, {'text': 'quarantine', 'indices': [80, 91]}, {'text': 'tableegijammat', 'indices': [92, 107]}, {'text': 'godimedia', 'indices': [108, 118]}, {'text': 'godimediagoback', 'indices': [119, 135]}, {'text': 'likes', 'indices': [136, 142]}, {'text': 'like', 'indices': [143, 148]}, {'text': 'follow', 'indices': [149, 156]}, {'text': 'likeforlikes', 'indices': [157, 170]}, {'text': 'instagram', 'indices': [172, 182]}, {'text': 'l', 'indices': [183, 185]}, {'text': 'instagood', 'indices': [186, 196]}, {'text': 'likeforlike', 'indices': [197, 209]}]",[],Navi Mumbai,"{'type': 'Point', 'coordinates': [73.0147, 19.0403]}",
119,1245044707295625216,942740266116513792,"#Corona cure is in our hands.
Stay at home, keep distance, wash hands, do not touch eyes or face.

PRAY is the final solution of all ailments.@narendramodi @PMOIndia @MinOfCultureGoI
 https://t.co/rmUIxOA3QY",2020-03-31 17:46:04,en,"[{'text': 'Corona', 'indices': [0, 7]}]",[],"Naraina Vihar, New Delhi ",,
120,1245044800648122374,1146419037888339974,@Prabhashkumar20 @chintskap @AnilKapoor @arjunk26 @rampalarjun @RanveerOfficial Why to donate @ranveerofficial ? Is he already affected by corona?,2020-03-31 17:46:26,en,[],[],Mumbai,,
121,1245045043297050626,1146419037888339974,@tallalraja97 @chintskap Before infected by corona or after infection ?,2020-03-31 17:47:24,en,[],[],Mumbai,,
122,1245045104735211521,133285939,"@prayag_sonar I am asking u..
Bcoz Tableeqi Jamat Happened when There was no issue in India.
Health Officials said and u also tweeted #corona is no issue in #India ..
Hope u know around 400 ppl are stuck in Vashno Devi also..
Ppl were struck and were not able to go back..
Still stuck can’t go",2020-03-31 17:47:39,en,"[{'text': 'corona', 'indices': [134, 141]}, {'text': 'India', 'indices': [157, 163]}]",[],Patna ✈ Bangalore ✈ Delhi,,
123,1245045114289840129,480513419,"@ArvindKejriwal tell me how nizamuddin dargah people violate the lockdown, are u stupid, i don't think u have brain, this all gathering happend before lockdown, do u have brain or not ya us m corona lag gya h",2020-03-31 17:47:41,en,[],[],"New Delhi, India",,
124,1245045346801049600,1139215903906652160,"@timesofindia @TOICitiesNews Some r dying of Corona, while otgers r dying bcz of loss of income.both tge situations are gruesome. Is Modi govt waiting for more such suicide to occur? V tge self employed, need waivers of School fees, office Rent, GST, TAX, ELECTRICITY BILLS.",2020-03-31 17:48:37,en,[],[],,,
125,1245045461297184768,505655440,"@narendramodi @PMOIndia He is my friend👇who is PH but he have paid to our PM care fund for #Corona I salute him.. &amp; proud of him get a friend like him
#PMCaresFunds https://t.co/RpdUQKysjm",2020-03-31 17:49:04,en,"[{'text': 'Corona', 'indices': [91, 98]}, {'text': 'PMCaresFunds', 'indices': [155, 168]}]",[],CUTTACK,,
126,1245045521477062657,1948677482,"Coronavirus attacks the body in this way If you want to escape, then read it.

https://t.co/ljPT9w8mt4
#21DaysChallenge #30MoreDays #21daysLockdownIndia #Coronaindia https://t.co/DQEyxjbwr9",2020-03-31 17:49:18,en,"[{'text': '21DaysChallenge', 'indices': [103, 119]}, {'text': '30MoreDays', 'indices': [120, 131]}, {'text': '21daysLockdownIndia', 'indices': [132, 152]}, {'text': 'Coronaindia', 'indices': [153, 165]}]",[],India,,
127,1245045542272434178,2856404016,Thanks To Raju Srivastava Sir #PMO #RajuSrivastava For Nation Support and co-operation as he Doneted RS One Lakh at PM Corona Relief Fund .God bless you..#AREntertainment fromAshok Srivastava n Family https://t.co/hkMuxAQmFk,2020-03-31 17:49:23,en,"[{'text': 'PMO', 'indices': [30, 34]}, {'text': 'RajuSrivastava', 'indices': [35, 50]}, {'text': 'AREntertainment', 'indices': [154, 170]}]",[],"Mumbai, India",,
128,1245045542855442432,433429350,"Corona carriers...are ur religious group only...
All knows well...don't blame medias..
Blame ur religious organizers...
Stupid..just shut up https://t.co/Oj3iYefkuc",2020-03-31 17:49:23,en,[],[],"Chennai, India",,
129,1245045551512440834,1241291828143382529,"@kkkash_if These religious virus of tabligi corona are danger to our country. They have come with an agenda to spread corona and create havoc. They are enemies of India. They must be identified, separated and finished. They r spreading this corona to all other countries with an agenda.",2020-03-31 17:49:25,en,[],[],"Bhopal, India",,
130,1245045556176510984,937047116,"Request government to validate the tweets of the individual and ascertain the work done by the NCOV team and the NCOV HELPLINE as well. 
@HMOIndia @AmitShah @PMOIndia @narendramodi @MoHFW_INDIA @PIBHomeAffairs 
#IndiaFightsCorona #IndiaFightsCoronavirus #Corona #COVID19 https://t.co/3zrn3hZu8w",2020-03-31 17:49:27,en,"[{'text': 'IndiaFightsCorona', 'indices': [211, 229]}, {'text': 'IndiaFightsCoronavirus', 'indices': [230, 253]}, {'text': 'Corona', 'indices': [254, 261]}, {'text': 'COVID19', 'indices': [262, 270]}]",[],"Delhi, India",,
131,1245045790139015168,245639804,"While Europe,China and Major parts of Asia was dealing with Corona, The Idea to conduct religious congregation of 2k people turned out to be dumbest and dangerous decision 

#markaznizamuddin",2020-03-31 17:50:22,en,"[{'text': 'markaznizamuddin', 'indices': [174, 191]}]",[],Hyderabad,,
132,1245045909605322752,79408783,@ImranKhanPTI ji please take care of yourself from corona... #CoronaVirusUpdates https://t.co/egjHXW1V6G,2020-03-31 17:50:51,en,"[{'text': 'CoronaVirusUpdates', 'indices': [61, 80]}]",[],"Chennai, India",,
133,1245046048004825088,184390188,"@airtelindia
@Airtel_Presence
@TRAI Airtel Internet speed totally weak in this area, day by day Airtel going weak, 
And totally harassment of Airtel 'corona tune' when dial all calls
Bharti Airtel ltd (Bad Airtel ltd)
MAP
See my real-time location on Maps: https://t.co/jvv8HZrDKG",2020-03-31 17:51:24,en,[],[],Rajkot,,
134,1245046216703922176,3228559710,"What about our Super Heroes like Saru Khan,Salman Khan, Dipka etc whom the public made super rich in appreciation of their films. https://t.co/5FLiWQkfV8",2020-03-31 17:52:04,en,[],[],"Gorakhpur, India",,
135,1245046226719928322,144155849,@kucchahere what’s corona haal???,2020-03-31 17:52:06,en,[],[],"Agra, India",,
136,1245046345385140224,98698656,@RajatSharmaLive How did people with corona virus entered India!! https://t.co/Ucv7QB70P1,2020-03-31 17:52:35,en,[],[],Bangalore,,
137,1245046728266403840,66996772,"@TheSerazAhmad @anil_alpa @ArvindKejriwal What are Hindus doing - Donating money and following rules.

What are Jihadis doing - Providing Corona patients and Super Spreaders.

Dr B R Ambedkar was right and fought for complete transfer or population in 1947, but Bandit Nehru stopped it.

https://t.co/K6Pgfb9ObC",2020-03-31 17:54:06,en,[],[],,,
