,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
87,1251098736438067200,1044290958915973121,"You struggling hypocratic Aunty, tell me ur tweet when u tweeted on Jamaat ppl . 60% of corona patients are due to them.. what u will say on this Struggling aunty https://t.co/B9ZtChAQpd",2020-04-17 10:42:37,en,[],[],"Pune, India",,
88,1251098818625499137,1283055835,"Corona virus cases (16/4/2020):
A) World:
Total: 21,81,334 (New: 95,002)  
Deaths: 1,45,471 (New:6,996)
Recovered: 5,53,039
B) India: 
Total:13,434 (New: 1,062)   
Deaths: 451 (New: 26)
Recovered: 1,768
C) Delhi: 
Total: 1,640 (New: 62)
Deaths: 38 (New:6)
#coronaupdatesindia https://t.co/oiWyN7nV1o",2020-04-17 10:42:57,en,"[{'text': 'coronaupdatesindia', 'indices': [256, 275]}]",[],"New Delhi, India",,
89,1251098885910478848,856354128972439552,Looks like corona in darknightrises @Itemboy_ https://t.co/p7BpMtZFtP,2020-04-17 10:43:13,en,[],[],"Hyderabad, India",,
90,1251099183680872449,2543887579,Mumbai is leading towards No.1 hot spot in India of COVID 19 affected people ! https://t.co/4TNE3W4gSu,2020-04-17 10:44:24,en,[],[],"Maharashtra, Bihar, UP",,
91,1251099451260719104,1131543639413465089,"@Director_EVDM Enforce the social distancing compliance with just EXISTING SURVEILLANCE CAMERAS with us:
https://t.co/uxCydcVm8P",2020-04-17 10:45:28,en,[],[],Hyderabad,,
92,1251099599546331136,1037543943683141632,@rsprasad @Airtel_Presence Airtel disconnects the tv if not recharged immediately in this corona times.,2020-04-17 10:46:03,en,[],[],Maharashtra,,
93,1251099754487898114,1131543639413465089,"@Director_EVDM @KTRTRS @arvindkumar_ias @bonthurammohan Enforce the social distancing compliance with just EXISTING SURVEILLANCE CAMERAS with us:
https://t.co/uxCydcVm8P",2020-04-17 10:46:40,en,[],[],Hyderabad,,
94,1251099790424723466,1101328294270533633,India is the first country where Corona Patient has increased rapidly even after Lokdon. @Suryaka38599544 @RahulJalan18,2020-04-17 10:46:49,en,[],[],"Patna, India",,
95,1251099838780813313,1246731919485571072,"With enormous zeal, we are trying to turn every stone to help government eradicate menace of Corona Virus #IndiaFightsCorona @capt_amarinder @INCPunjab @INCIndia https://t.co/WXN2ZJUSFq",2020-04-17 10:47:00,en,"[{'text': 'IndiaFightsCorona', 'indices': [106, 124]}]",[],"Jalandhar, India",,
96,1251099842115334144,1134158995135094787,Hello friends we all know That a dangerous disease like corona is in our country and all over the world. We all have to fight this dangerous disease together. And also winning. So stay at home and stay safe as much as possible.,2020-04-17 10:47:01,en,[],[],,,
97,1251099936424263680,1038015080649175040,"Ycpeans booast of their leader, people &amp; opposition parties keep asking what has the govt done in the last 11months,no one knows,but from the past 11 weeks he put almost entire AP in the red zone,AP is free of Corona for the ruling party, don't worry let's play PUBG. https://t.co/QQUoDscSnR",2020-04-17 10:47:23,en,[],[],"Bengaluru, India",,
98,1251099941725863936,885930857743208450,"I usually buy many things online, due to lack of time and tiredness after work.

But after this Lockdown &amp; Corona mishap..I will buy most of the things offline and in local markets.
They need economic boost with our help. 
And Mostly INDIAN brands or local products.",2020-04-17 10:47:25,en,[],[],Bharatvarsh ,,
99,1251100232806432770,2905209818,"Jharkhand corona sahayata app and web portal both are not working 
@JharkhandCMO 
@HemantSorenJMM",2020-04-17 10:48:34,en,[],[],"Mumbai, India",,
100,1251100402705068036,1184683719245750274,"Fight against corona
#Corona #coronavirus #coronaupdatesindia #CoronaVirusUpdates #Coronaindia #coronavirusindia #CoronaWillEndSoon #CoronaOutbreak https://t.co/JdcxJ1ichh",2020-04-17 10:49:14,en,"[{'text': 'Corona', 'indices': [21, 28]}, {'text': 'coronavirus', 'indices': [29, 41]}, {'text': 'coronaupdatesindia', 'indices': [42, 61]}, {'text': 'CoronaVirusUpdates', 'indices': [62, 81]}, {'text': 'Coronaindia', 'indices': [82, 94]}, {'text': 'coronavirusindia', 'indices': [95, 112]}, {'text': 'CoronaWillEndSoon', 'indices': [113, 131]}, {'text': 'CoronaOutbreak', 'indices': [132, 147]}]",[],Secunderabad,,
101,1251100624042614784,1101328294270533633,@Saurabh25123802 @RahulGandhi Agar lockdown hi upai hai to India me number of corona patient increase kyo ho raha hai,2020-04-17 10:50:07,en,[],[],"Patna, India",,
102,1251101052461441024,149855161,What is the actual statistics about India? A BBC video has a different story to tell about India's Corona handling. Don't know what's journalism and what's propoganda. Let everyone be safe and come out this mess soon. God bless https://t.co/ENH6eKcU2H,2020-04-17 10:51:49,en,[],[],"Bhawanipatna, India",,
103,1251101115724120064,139045925,@VishalDadlani You seems Aap Chap CORONA !,2020-04-17 10:52:04,en,[],[],Mumbai / Nashik,,
104,1251101129376579584,146021641,It's criminal first they distribute corona covid19 now they cheat and endanger further by selling defective test kits shame. China https://t.co/nqFRCsrpDG,2020-04-17 10:52:08,en,[],[],fort kochi,,
105,1251101284402212864,3184585687,Salute to this little great fighter against corona https://t.co/f6jguw0GMv,2020-04-17 10:52:45,en,[],[],"Maharashtra, India",,
106,1251101563243773952,1137346533563588609,"@PiyushGoyal Dear sir..
I have counter ticket slipper class .
 I am going to travel on 23rd April 2020 but due to lockdown and corona viruses all train has been cancel ..How I will get the refund .. ticket details.
PNR No.2108072677 train no.12562.S S exp.",2020-04-17 10:53:51,en,[],[],,,
107,1251101689135812608,3247390442,"@Director_EVDM @WithCitizen @KTRTRS @arvindkumar_ias @bonthurammohan Instead of punishing/along punishing,
Fine them and track supermarkets for maintaining social distancing with existing SIRVEILLANCE CAMERAS.
Isn't Artificial Intelligence is a good option to track around a city ?
https://t.co/GiHqYBWahx",2020-04-17 10:54:21,en,[],[],"New Delhi, India",,
108,1251101708475707394,230242159,This true. There is no plans for middle class from government. https://t.co/j0MX5EfFxI,2020-04-17 10:54:26,en,[],[],Mumbai ,,
109,1251101830227955712,3145520263,"https://t.co/sssopMlykq
Corona awarness by me and frnds
#StaySafeStayHome ,#stayhealthyathome ,#savelivesstayhome",2020-04-17 10:54:55,en,"[{'text': 'StaySafeStayHome', 'indices': [56, 73]}, {'text': 'stayhealthyathome', 'indices': [75, 93]}, {'text': 'savelivesstayhome', 'indices': [95, 113]}]",[],"Hyderabad, India",,
110,1251102245661229056,3073369844,"@amitpathak09 @dgpup @digmoradabad @moradabadpolice Liked your article
Global pandemic corona virus needs to be understood
Because caution is the only defense https://t.co/HPmBCS3EsL",2020-04-17 10:56:34,en,[],[],"Agra, India",,
111,1251102247607398400,4174198755,"Dance master, Director, Actor @offl_Lawrence gave ₹25lakhs for #SIAA #NADIGARSANGAM who are facing shutdown due to Corona Virus our break. https://t.co/IldBIuX8mc",2020-04-17 10:56:34,en,"[{'text': 'SIAA', 'indices': [63, 68]}, {'text': 'NADIGARSANGAM', 'indices': [69, 83]}]",[],India ,,
112,1251102543817486337,1055528706,"@legend_celeb Nee takkolo knowledge adi AP polulation 5crs &amp; corona cases 565 plus , TG population 3.7 crs &amp; Corona cases 750 plus 😹😹😹
TG lo 32 districts &amp; AP lo only 13 districts raa gootle gallaraa thupuk thupuk 💦💦",2020-04-17 10:57:45,en,[],[],"Kurnool , India",,
113,1251102652479332355,1184683719245750274,"Fight against corona 
#safevision #AI #ArtificailIntelligence #computervision  #byteforce #corona #CoronaWillEndSoon #coronavirus #coronaupdatesindia #Coronaindia #CoronavirusPandemic https://t.co/C6ZH9zT7Ar",2020-04-17 10:58:11,en,"[{'text': 'safevision', 'indices': [22, 33]}, {'text': 'AI', 'indices': [34, 37]}, {'text': 'ArtificailIntelligence', 'indices': [38, 61]}, {'text': 'computervision', 'indices': [62, 77]}, {'text': 'byteforce', 'indices': [79, 89]}, {'text': 'corona', 'indices': [90, 97]}, {'text': 'CoronaWillEndSoon', 'indices': [98, 116]}, {'text': 'coronavirus', 'indices': [117, 129]}, {'text': 'coronaupdatesindia', 'indices': [130, 149]}, {'text': 'Coronaindia', 'indices': [150, 162]}, {'text': 'CoronavirusPandemic', 'indices': [163, 183]}]",[],Secunderabad,,
114,1251103376563154946,1214230279553896448,"@RBI 

Sir, Suggestion for ur kind considertion
Can you advice all listed companies through FICCI or CII to pay divident to PM cares Fund for Corona , on same as ur,self asked TODAY banks not to pay divident to shareholders@ or least pay 50% to PM Cares fund. Regards",2020-04-17 11:01:04,en,[],[],,,
115,1251104089573748736,103774374,@DeepikaBhardwaj @shahid_siddiqui China didn't send we brought imported it by sending Air India flight and were in hurry to get a lot of Hindus from Afghanistan Pakistan Bangladesh as we hate our Dalit converted to Muslim and wanted them out. Well planned. Chronology clear Corona in.,2020-04-17 11:03:54,en,[],[],India,,
116,1251104638239031298,751865582,@iKhajoorTN @Kt__nisha294 Time pass followers onely corona virus days leave  spend time with tweet!,2020-04-17 11:06:04,en,[],[],"New Delhi, India",,
117,1251104960185434113,1238129701857546241,@RaviJagan21 That's corona not carona,2020-04-17 11:07:21,en,[],[],bijnor UP India,,
118,1251105062417555456,906978296352477184,Take immediate action against China 🇨🇳 who spread corona virus... Pls bane all items Chinese..@realDonaldTrump @10DowningStreet @Israel @PMOIndia @nsitharamanoffc @NorthKorea24 @NetflixFilm @LoveNidafor @beingarun28 @BBCWorld @WHO @AmitShah @myogiadityanath https://t.co/sTPXcCcvjH,2020-04-17 11:07:45,en,[],[],"Khokhra Mehmadabad, Ahmadabad City",,
119,1251105195498463233,160913352,"We have to salute Corona warriors (Dr., Medical workers, nurse, police etc.) who is doings hardwork for nation this time
. Govt must be appreciate ( economical) him seperately.",2020-04-17 11:08:17,en,[],[],Vadodara - India,,
120,1251105219007574016,1086537542621515776,"🆃15-🙏Please understand seriously🙏
                      If you stay healthy, we will be healthy, and if we stay healthy, the country will be healthy. 
#StayHome #Corona #COVID19 #StayHomeStaySafe #coronavirus #IndiaFightsCorona #COVID https://t.co/5cMe29GdIH",2020-04-17 11:08:23,en,"[{'text': 'StayHome', 'indices': [151, 160]}, {'text': 'Corona', 'indices': [161, 168]}, {'text': 'COVID19', 'indices': [169, 177]}, {'text': 'StayHomeStaySafe', 'indices': [178, 195]}, {'text': 'coronavirus', 'indices': [196, 208]}, {'text': 'IndiaFightsCorona', 'indices': [209, 227]}, {'text': 'COVID', 'indices': [228, 234]}]",[],"Ranchi,Jharkhand, India",,
121,1251105370916786176,388895271,@vijayrupanibjp sir I have one suggestion against fight with corona virus. How can I talk with you.,2020-04-17 11:08:59,en,[],[],"Gujarat, India",,
122,1251105965203570688,1096472936549036033,@ProfMKay @pappu ...he is the dangerous virus than corona...very irresponsible...donot aware of what coming from his mouth😠 https://t.co/2PyPzZ5jo4,2020-04-17 11:11:21,en,[],[],Purasavakam,,
123,1251106015052877824,2887405916,@OfficeofUT @uddhavthackeray @VarshaEGaikwad Maharashtra govt.has to pass order to all https://t.co/BzdrMoxpjk due to corona if any parents not able to pay fees not to remove any students from school,2020-04-17 11:11:33,en,[],[],"borivali, mumbai",,
124,1251106492884717568,72811164,"@sidharth_shukla Dear Sidharth Shukla ji,

Any plans of going to Dalhousie via Amritsar/Chandigarh after Corona virus threat is over?

Respectfully,
SidNaaz Fan

P.S. Loved your interview in Jansatta today ❤️",2020-04-17 11:13:26,en,[],[],India,,
125,1251106687181881344,102704469,Doctors and medical staff greeted two Corona patients while they left the hospital after recovery in West Bengal's Howrah district https://t.co/IOzLRi5C0z,2020-04-17 11:14:13,en,[],[],"কলকাতা, India",,
126,1251107030963757059,29723049,https://t.co/JQ15CefE3Q @pinkfloyd this.. the upside of corona 🙈,2020-04-17 11:15:35,en,[],[],mumbai,,
127,1251107037561290752,2265736212,@sudarsansand @SwachhBharatGov @narendramodi @mygovindia @COVIDNewsByMIB @MoHFW_INDIA @PIB_India I join the nation to salute the Corona warriors.,2020-04-17 11:15:36,en,[],[],Ludhiana,,
128,1251107584762720257,197332994,"@sanjayjavin sir need one nurse /medico to administer injection to my dad.. Its urgent can u please help @NitishKumar @narendramodi.

I called on the helpline provided on the website but they said its corona helpline",2020-04-17 11:17:47,en,[],[],Bangalore,,
129,1251108773596246018,611024019,Batting starts 😎😎😎 https://t.co/TZKXNUdU7F,2020-04-17 11:22:30,en,[],[],Everywhere  ,,
130,1251108785961054208,1594721924,At last most of the governments are coming to the conclusion that beyond a certain point they just cannot afford to avoid deaths from Wuhan Corona virus.Hence it is better to open the Lock Down and let Coronavirus take its toll and decide at what level its appetite will be full.,2020-04-17 11:22:33,en,[],[],,,
131,1251109378054217728,785494406300176384,@ulhasvikas @ulhasnagarmcorp @UlhasnagarCity @ulhasnagarbacha Agree. Ulhasnagar residents are taking corona very very lightly,2020-04-17 11:24:54,en,[],[],Ulhasnagar,,
132,1251109525693718530,260675101,"Uttar Pradesh has become the first state in the country to initiate pool testing for COVID-19. Under the able leadership of CM @myogiadityanath ji, we will leave no stone unturned in our quest to defeat Corona. https://t.co/zWwISfTrBZ",2020-04-17 11:25:30,en,[],[],"Lucknow, India",,
133,1251109547801866242,1173460282380668928,Good way to explain.. Hope our people take this pandameic seriously and take all measures to break the chain as shown in this video. https://t.co/r0ob92MvkI,2020-04-17 11:25:35,en,[],[],"Rajouri Garden, New Delhi",,
134,1251109553330024449,1242107055319597056,She knew our world in a certain way before going to ISS and now after returning she's knowing a different world caused by the corona Virus Pandemic. I guess she was more safe in ISS than the Earth now. @NASA https://t.co/TP7gepZ3HS,2020-04-17 11:25:36,en,[],[],"Tangra, Kolkata",,
135,1251109815209742336,3323359135,Tulsi das is widely respectedin india his ram charit manas jis widely read all over the world inany languages in corona time my family and more passing our time reading and discussing ramcharit man's  https://t.co/H55bqzmyic,2020-04-17 11:26:39,en,[],[],,,
136,1251109828199477250,2957763347,"@AndhraPradeshCM @ysjagan anna launches Corona rapid test kits..

#APRampsUpTesting
#YSJaganCares https://t.co/PmALcSDvG8",2020-04-17 11:26:42,en,"[{'text': 'APRampsUpTesting', 'indices': [66, 83]}, {'text': 'YSJaganCares', 'indices': [84, 97]}]",[],"Nellore, India",,
137,1251110084693733378,3310472172,@MrMask_ @Zha_God Only for municipality workers affected by Corona during work time,2020-04-17 11:27:43,en,[],[],"kanyakumari, Tamilnadu ",,
138,1251110123591708672,1250526859147780101,"Media : Soon India 🇮🇳 will be  corona free.
*Lee jammatis: https://t.co/UbjUzaoaQ5",2020-04-17 11:27:52,en,[],[],"Asansol, India",,
139,1251110349736038401,461897669,"NEW: Spain 🇪🇸 
Reports  #CoronavirusOutbreak 
 New deaths. 348
A total of Cases : 188068
A total of  Deaths. 19478

#COVIDー19

#COVID19  #BreakingNews #LockdownExtended #Corona",2020-04-17 11:28:46,en,"[{'text': 'CoronavirusOutbreak', 'indices': [24, 44]}, {'text': 'COVIDー19', 'indices': [116, 125]}, {'text': 'COVID19', 'indices': [127, 135]}, {'text': 'BreakingNews', 'indices': [137, 150]}, {'text': 'LockdownExtended', 'indices': [151, 168]}, {'text': 'Corona', 'indices': [169, 176]}]",[],"Lucknow, India",,
140,1251110377531703298,941229620,"Medicine for coronavirus was found😊😊👍👍👍👍👇👇👇https://t.co/UGChabdtet

Share this Joy by Sharing this video 🤗🤗☺️ #coronavirus #coronavirusvaccine #remdesivir #corona #coronavirusmedicine #coronavirusnews #gileadscience #Covid_19 #CoronaWillEndSoon #CoronaUpdate https://t.co/8eJGFVsiLe",2020-04-17 11:28:53,en,"[{'text': 'coronavirus', 'indices': [110, 122]}, {'text': 'coronavirusvaccine', 'indices': [123, 142]}, {'text': 'remdesivir', 'indices': [143, 154]}, {'text': 'corona', 'indices': [155, 162]}, {'text': 'coronavirusmedicine', 'indices': [163, 183]}, {'text': 'coronavirusnews', 'indices': [184, 200]}, {'text': 'gileadscience', 'indices': [201, 215]}, {'text': 'Covid_19', 'indices': [216, 225]}, {'text': 'CoronaWillEndSoon', 'indices': [226, 244]}, {'text': 'CoronaUpdate', 'indices': [245, 258]}]",[],"Nagercoil, India",,
