,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
85,1244029175461117952,4699141026,India approved Chloroquine use as shield for health workers under defined guidances. https://t.co/iAN4sP2iYC,2020-03-28 22:30:43,en,[],[],Everywhere ,,
86,1244031697072484352,1146264435155251205,"@narendramodi 

Just a little Donation For @narendramodi ji for   #PMCARES to Fight Corona Virus 🙏 https://t.co/Ce4WadFibh",2020-03-28 22:40:44,en,"[{'text': 'PMCARES', 'indices': [66, 74]}]",[],"Gadwal, India",,
87,1244032199982120960,1244030060400500736,Disappointing to see people's indifference towards the seriousness of Corona spread #StayHome,2020-03-28 22:42:44,en,"[{'text': 'StayHome', 'indices': [84, 93]}]",[],,,
88,1244032624663900162,2189978436,"@rohanrgupta Really?

U r infected by #CoRona ...
Congress+Rona --- #CoRona 

@sagenaradamuni @amitmalviya @ProfMKay @jspandey_ @Shehzad_Ind",2020-03-28 22:44:25,en,"[{'text': 'CoRona', 'indices': [38, 45]}, {'text': 'CoRona', 'indices': [68, 75]}]",[],India,,
89,1244032852649336833,1023489236178104320,"Very Good Hero garu....
Could you plz donate same masks to Village level officers who are working in village and fighting against Corona (VROs, Panchayt Secs, ANMs, Asha workers Anganwadis and so on.....) They are doing hard working alot.... https://t.co/OZDXfuboz5",2020-03-28 22:45:19,en,[],[],"Telangana, India",,
90,1244033343169028096,1150769669713719299,Here’s my tweet over this virus corona aree kyu ho tum corona 😂. Stay safe guys . #NarendraModi #KartikAaryan #Coronafighters #coronamemes @TheAaryanKartik @narendramodi @Cristiano ❤️ https://t.co/WYyLrV2lFn,2020-03-28 22:47:16,en,"[{'text': 'NarendraModi', 'indices': [82, 95]}, {'text': 'KartikAaryan', 'indices': [96, 109]}, {'text': 'Coronafighters', 'indices': [110, 125]}, {'text': 'coronamemes', 'indices': [126, 138]}]",[],"Shalimar Garden, Ghaziabad",,
91,1244033991730057216,728802021935972352,"“Hike more. Worry Less.”
sachin.0_0  nived_jayaraj akhil_raj_97
#corona #quarantine #tb #friends #travel #photooftheday #instagood #love #fashionblogger #happytime @ Agumbe https://t.co/9GAYH3KmaE",2020-03-28 22:49:51,en,"[{'text': 'corona', 'indices': [64, 71]}, {'text': 'quarantine', 'indices': [72, 83]}, {'text': 'tb', 'indices': [84, 87]}, {'text': 'friends', 'indices': [88, 96]}, {'text': 'travel', 'indices': [97, 104]}, {'text': 'photooftheday', 'indices': [105, 119]}, {'text': 'instagood', 'indices': [120, 130]}, {'text': 'love', 'indices': [131, 136]}, {'text': 'fashionblogger', 'indices': [137, 152]}, {'text': 'happytime', 'indices': [153, 163]}]",[],"Kerala, India","{'type': 'Point', 'coordinates': [75.0959, 13.5087]}",
92,1244035351179489280,2838160514,#DonaldJTrump I hate China after corona virus,2020-03-28 22:55:15,en,"[{'text': 'DonaldJTrump', 'indices': [0, 13]}]",[],India,,
93,1244036012671549440,23050227,Woke up for the Sunday ride and realised it’s a corona ride day 😒 https://t.co/3aQigr63cX,2020-03-28 22:57:53,en,[],[],"Bhubaneswar, India",,
94,1244040955084165121,731418950907641856,"⛔➡ Why Is the PM Modi not holding even a single Press Conference?🔻⬇⬇⬇
#CoronavirusOutbreak #LockdownWithoutPlan #lockdown #IndiaFightsCorona https://t.co/EWTPrVdmIZ",2020-03-28 23:17:31,en,"[{'text': 'CoronavirusOutbreak', 'indices': [70, 90]}, {'text': 'LockdownWithoutPlan', 'indices': [91, 111]}, {'text': 'lockdown', 'indices': [112, 121]}, {'text': 'IndiaFightsCorona', 'indices': [122, 140]}]",[],Kasaragod/New Delhi/Palestine,,
95,1244042421572235264,431420810,"Dear @CMOMaharashtra the best way to ensure adherence to #SocialDistancing is;
1. Stay home till April 14, 2020
2. Stay home till May 14, 2020
3. Stay home till further notice
If the #Corona cases do not reduce in our state,the lockdown stays. Let wisdom &amp; sensibility prevail",2020-03-28 23:23:21,en,"[{'text': 'SocialDistancing', 'indices': [57, 74]}, {'text': 'Corona', 'indices': [183, 190]}]",[],"Mumbai, India",,
96,1244047495019159552,82565839,"@sardesairajdeep @IndiaToday This was another blunder of Modi Govt. Knowing all about virus spreading, no treatment, deaths, italy - US linkages and our poor medical set up, exports of PPE was allowed. Had step wise action taken from Feb, we would surely fought corona safely. Politics was dominating. Sad.",2020-03-28 23:43:30,en,[],[],"kolkata, India",,
97,1244049406376071168,2572063615,@akashbaghar @cjwerleman Please have a look who says this nation has lost all progressive thought. Fact check - its still there &amp; it ain't the fringe no more. @free_thinker https://t.co/ZCtlFrEbir,2020-03-28 23:51:06,en,[],[],"Cuttack, India",,
98,1244052806891237376,3069485294,@ArvindKejriwal Don't you feel ashamed? This picture are telling the story of government's failure &amp; inefficiency. When countries are taking drastic measures to curb #Corona crisis; you started politics over Local vs migrants from the same country. Make them reach to their place.,2020-03-29 00:04:37,en,"[{'text': 'Corona', 'indices': [170, 177]}]",[],New Delhi,,
99,1244053093337018369,1571753736,"Now I don't mind if he makes a film where he finds a vaccine for Corona in first two days. I will gladly watch it.

What incredible human ya! https://t.co/bi36Hc8JaF",2020-03-29 00:05:45,en,[],[],Cinema Theatre,,
100,1244054352924299265,235179462,"Israel’s corona death toll reaches 12, over 3,600 total cases diagnosed https://t.co/xCVZmJn7mf",2020-03-29 00:10:45,en,[],[],,,
101,1244054673746612224,336980047,"2 important points made by @dmgbnagar
1. 28 days paid leave for workers/employees infected with corona virus
2.Factories/Shops shutdown temporarily due to the lockdown will have to pay their workers salary along with leaves.
#CoronaLockdown #CoronaUpdate #MigrantsOnTheRoad https://t.co/Zbm3VV87LK",2020-03-29 00:12:02,en,"[{'text': 'CoronaLockdown', 'indices': [225, 240]}, {'text': 'CoronaUpdate', 'indices': [241, 254]}, {'text': 'MigrantsOnTheRoad', 'indices': [255, 273]}]",[],"New Delhi, India",,
102,1244057515555524613,704547137212690432,"@KrGaurav09 Don't touch him...  please maintain social distancing in home too.  It's corona time...  by the way he is a cute guy... convey my love to the little champion 😍
Inspiring 👌
#StayHomeStaySafe",2020-03-29 00:23:19,en,"[{'text': 'StayHomeStaySafe', 'indices': [184, 201]}]",[],,,
103,1244057797999742976,884824428542017536,"Very Good morning Madam, we all will comply guidline of safety from CORONA INFECTION and co-operate to GOI https://t.co/nTnw4E8tXV",2020-03-29 00:24:27,en,[],[],हिन्दुस्तान🇮🇳,,
104,1244058347281600512,706046638888882176,"In an influence of west people we forgot our own culture but social distancing in fight with corona brought us closer to Hindu Sanskriti.  #संस्कृति_की_ओर_बढ़ते_कदम 
 https://t.co/EPpDfrKr1Y",2020-03-29 00:26:38,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [139, 164]}]",[],,,
105,1244058801310818304,2863042656,Please read these one https://t.co/1ZzwpbY4Dx,2020-03-29 00:28:26,en,[],[],Nichlaul,,
106,1244060721513508864,65243568,"@scribe_prashant @myogiadityanath Try evaluate UP CM on follwng criteria1)highest popln&amp; geo size among any state 2) proactive handling of corona issue, able to keep the no at very low, better medical infra etc 3) handling huge migrant popln of own &amp; other state 4)incident free &amp; praiseworthy handling of lockdown",2020-03-29 00:36:04,en,[],[],"Mumbai, Darbhanga",,
107,1244062815238815744,2170333391,@aarohi_vns He's even been coughing since before Corona came in to existence. #PreparednessLevelKejriwal,2020-03-29 00:44:23,en,"[{'text': 'PreparednessLevelKejriwal', 'indices': [78, 104]}]",[],,,
108,1244063797632839680,706046638888882176,"The whole world is recognizing the glory of eternal culture.

 Indian Ministry of AYUSH has said that to avoid corona virus infection, Consume a mixture made of basil, black pepper, dry ginger and Pippali. 
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/RfjDbnZOjf",2020-03-29 00:48:17,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [207, 232]}]",[],,,
109,1244064197752700928,292784016,@ArvindKejriwal ur turn plz. https://t.co/X7cz8J1gFr,2020-03-29 00:49:52,en,[],[],India,,
110,1244064366174941186,706046638888882176,"With the start of Corona pandemic the Govt of China urged its people to give up non-veg because scientists believe that eating slaughtered animals’ flesh was the cause of the disease. 
Our rishis and sages had said this ages ago.
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/RfjDbnZOjf",2020-03-29 00:50:33,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [230, 255]}]",[],,,
111,1244064592029835264,1210217117166919681,Well done sir https://t.co/3cEg0vHgbO,2020-03-29 00:51:26,en,[],[],thekma,,
112,1244065403405402113,1524957696,What happened leaders hiding fearing CORONAVIRUS @ysjagan https://t.co/AC5HDfjtzU,2020-03-29 00:54:40,en,[],[],"Bhubaneshwar, India",,
113,1244065626202636288,706046638888882176,"Our beginning helps us to shape ourselves, our roots are the basis and building blocks of our being. So lets get back to our sanatan sanskriti where we have vegetarianism, yoga, namaste and ayurveda to fight against corona.
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/RfjDbnZOjf",2020-03-29 00:55:33,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [224, 249]}]",[],,,
114,1244066070857543680,1030398162542899206,"Being a small worker, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #PMCARES @himantabiswa  @narendramodi @sarbanandsonwal  @PMOIndia https://t.co/QoCKak72SN",2020-03-29 00:57:19,en,"[{'text': 'PMCARES', 'indices': [134, 142]}]",[],,,
115,1244066098565107717,706046638888882176,"Sanatan cultural practices are very scientific. And now it has also been proved.

A single corona virus infection has taught the entire world how to greet with folded hands as per Indian culture. #संस्कृति_की_ओर_बढ़ते_कदम https://t.co/EPpDfrKr1Y",2020-03-29 00:57:26,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [196, 221]}]",[],,,
116,1244066273153056768,1226826642372186112,No SIR i am watching JIHADI VIDEO can u accoompany me.😉😎🙏 https://t.co/5TQttyDJfI,2020-03-29 00:58:07,en,[],[],kolkata,,
117,1244068553080205312,897376619026829312,"@NorbertElekes #corona is forever , it was here before forefathers of #darwin and will remain .",2020-03-29 01:07:11,en,"[{'text': 'corona', 'indices': [15, 22]}, {'text': 'darwin', 'indices': [70, 77]}]",[],,,
118,1244069015057645568,366599175,👍👍👍👍👍The whole World has to be together to fight Corona https://t.co/IeQgvOcV6f,2020-03-29 01:09:01,en,[],[],"गोंदिया महाराष्ट्र, भारत",,
119,1244069247136829440,153021570,@PMOIndia listen man ki bat of Divyang Thalasssaemic kid who are living under shadow of death Kids who requires blood to survive They can die without medicines and blood Corona will not,2020-03-29 01:09:56,en,[],[],Faridabad Haryana India,,
120,1244069439097589760,927916533308780544,"@subodhsastri @khanumarfa have you Corona ,then you understand this Dard",2020-03-29 01:10:42,en,[],[],"Gurgaon, India",,
121,1244070438654771200,311282146,Thank you raina bhai... https://t.co/EKfM8DhgGM,2020-03-29 01:14:40,en,[],[],"West Bengal, India",,
122,1244070479150735361,14209172,Carry - memories &amp; Not - Virus..... Stay home and Be Safe.... plz Spread the word..... #wesupportsocialdistancing #selfquarantine #corona #virus https://t.co/Scpsl69xNx,2020-03-29 01:14:50,en,"[{'text': 'wesupportsocialdistancing', 'indices': [91, 117]}, {'text': 'selfquarantine', 'indices': [118, 133]}, {'text': 'corona', 'indices': [134, 141]}, {'text': 'virus', 'indices': [142, 148]}]",[],"Chennai, India",,
123,1244071715790974976,108657496,"We all are similarly worried, sir https://t.co/ItCI5VUVya",2020-03-29 01:19:45,en,[],[],Amritsar,,
124,1244072539703242752,706046638888882176,"No matter who you are,everyone is feared with corona virus and nature has showed all peoples are equal for it.
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/J0CteBYtLJ",2020-03-29 01:23:01,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [111, 136]}]",[],,,
125,1244073061038481408,2286467677,"Xi Jin Ping of delhi - 
If corona spreads bcoz of him, assure public hanging for him
#ArrestKejriwal  #ArrestKejriwal https://t.co/Syr6g6BvF6",2020-03-29 01:25:06,en,"[{'text': 'ArrestKejriwal', 'indices': [85, 100]}, {'text': 'ArrestKejriwal', 'indices': [102, 117]}]",[],प्रयागराज,,
126,1244073222217371649,1507557247,Juss a little Donation For @narendramodi ji for   #PMCARES to Fight Corona Virus 🙏 https://t.co/697jwsh6UR,2020-03-29 01:25:44,en,"[{'text': 'PMCARES', 'indices': [50, 58]}]",[],"Chamoli, India",,
127,1244073501020962816,1609894374,#IndiaFightCorona Immediately allow the release of ventilators from the Indian Customs department to help #Corona patients. @PMOIndia @MoHFW_INDIA - Sign the Petition! https://t.co/HgXlpyJKqJ via @ChangeOrg_India,2020-03-29 01:26:51,en,"[{'text': 'IndiaFightCorona', 'indices': [0, 17]}, {'text': 'Corona', 'indices': [106, 113]}]",[],"New Delhi, India",,
128,1244073918677172224,716988482950795265,Sir why NDTV CHANNEL is still running on air ??????? https://t.co/kFiQIBOJqu,2020-03-29 01:28:30,en,[],[],,,
129,1244074002722635777,1236257333006786560,"You took a right decision against corona virus 🙏🙏
Hada's off  to you https://t.co/CD2YyChAM5",2020-03-29 01:28:50,en,[],[],,,
130,1244074933849747456,1015532339659771904,It's not possible at all as it won't benefit them for पॉलिटिक्स https://t.co/HYnpvA2AgO,2020-03-29 01:32:32,en,[],[],,,
131,1244075144017891328,781365847289978880,"Something very sinister is happening in Delhi. India which was fortunate so far lesser cases of carona has been put in grater danger of spread of infection in the bigger states like UP and Bihar by pushing these poor ppl. God will never forgive them, but should also punish them. https://t.co/jWk19hOuVP",2020-03-29 01:33:22,en,[],[],India Delhi,,
132,1244075197071798272,839797987,"@narendramodi @RBI If RBI sincerely want that benefit of 3 months moratorium reaches people, RBI must direct all banks not to take EMIs. Otherwise it will be a cosmetic exercise. Unfortunately almost all steps taken during corona have been half hearted. It has let down public.",2020-03-29 01:33:35,en,[],[],"New Delhi, India",,
133,1244075299769159681,2933704628,@Eatala_Rajender please try (interferon ) injection in Corona cases I tink?,2020-03-29 01:33:59,en,[],[],Elkathurthy,,
134,1244075377762250752,1204425590423445504,"@myogiadityanath sir, I want to know what kind of action you and your govt have  been taken about closing of Agra Lucknow exp way toll plazas.
There are more possibilities to spread Corona virus.
Plz take strong action immediately.and save thousands of lives of toll workers.",2020-03-29 01:34:18,en,[],[],"Gwalior, India",,
135,1244075865731809280,714161573149806593,The Soldier is Carrying This Donkey Not In Love But Because The Area is Filled With Landmines And Any Moment From The Donkey Can Kill Everyone.Likewise The Word Right Now Is Filled With Corona Virus And If You Know Some Donkey  Who's Movement Can Kill Everyone Please Tie Him Away https://t.co/Aya9iuLliB,2020-03-29 01:36:14,en,[],[],"New Delhi, India",,
