,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
82,1250828237313323009,2997021956,"@artizzzz 
Respected mem ....
Selected GNMs (2018 nursing vecancy) are waiting for pop list...we r doing humble request to you that join to us...to do work in covid 19... GNM is start Key to controll corona... We want to do screening of people's.. 
Please focus on this?????🌹🙏",2020-04-16 16:47:45,en,[],[],"Sanchor, India",,
83,1250828249799643138,4733173081,Why @BSYBJP don't have courage to stop it forcefully 🤷‍♂ https://t.co/eIpPRYJmFD,2020-04-16 16:47:48,en,[],[],"Bareilly, India",,
84,1250828298072010753,1250526859147780101,"#Asansol #crowdworks
This how People in Asansol thinks Corona Virus looks like: https://t.co/T59DdxuiUk",2020-04-16 16:48:00,en,"[{'text': 'Asansol', 'indices': [0, 8]}, {'text': 'crowdworks', 'indices': [9, 20]}]",[],"Asansol, India",,
85,1250828408252248066,3302126028,"District and Munciple Corporation wise #Corona active cases in Maharashtra.

#StayHomeIndia 
#StayAwareStaySafe 
#WarAgainstVirus 
#StayHome
#CoronaUpdates https://t.co/zsZnzDRVv9",2020-04-16 16:48:26,en,"[{'text': 'Corona', 'indices': [39, 46]}, {'text': 'StayHomeIndia', 'indices': [77, 91]}, {'text': 'StayAwareStaySafe', 'indices': [93, 111]}, {'text': 'WarAgainstVirus', 'indices': [113, 129]}, {'text': 'StayHome', 'indices': [131, 140]}, {'text': 'CoronaUpdates', 'indices': [141, 155]}]",[],"Ghatkopar East, Mumbai",,
86,1250828630239797248,356066295,"@ABPNews @aajtak 
Drawing by my daughter(Ananya Singh) of 9 years old on precaution from Corona virus and saluting /Thanks to our brave warrior. https://t.co/6UExad3Vd2",2020-04-16 16:49:19,en,[],[],"Gurgaon, India",,
87,1250828748326387714,2997021956,"@narendramodi 
Respected sir ....🙏
Selected GNMs (2018 nursing vecancy Rajasthan) are waiting for pop list...we r doing humble request to you that join to us...to do work in covid 19..GNM is start Key to controll corona.We want to do screening of people's.
Please focus on this?",2020-04-16 16:49:47,en,[],[],"Sanchor, India",,
88,1250828854215741440,2997021956,"@DrKirodilalBJP 
Respected sir ....🙏
Selected GNMs (2018 nursing vecancy) are waiting for pop list...we r doing humble request to you that join to us...to do work in covid 19... GNM is start Key to controll corona... We want to do screening of people's.. 
Please focus on this???",2020-04-16 16:50:12,en,[],[],"Sanchor, India",,
89,1250828916526157825,843840809141264385,Don't be अंधभक्त ।  He said Lockdown only is not the solution!  #GodiMedia https://t.co/pD4YsqIcIM,2020-04-16 16:50:27,en,"[{'text': 'GodiMedia', 'indices': [64, 74]}]",[],GJ 24,,
90,1250828958335029248,1158808809537769472,"Really amazing way to explain among friends, how to fight against #CORONA# https://t.co/NKpc7aNONe",2020-04-16 16:50:37,en,[],[],"Delhi, India",,
91,1250828960448917504,914076265,"Your tweet @Javedakhtarjadu is cover fire  to that Govt who failed to control the COVID-19 in Maharashtra.
Still Tabligi are absconding in different parts of Maharastra.
Three parties @ShivSena @NCPspeaks and @INCMumbai are busy in pulling legs  each other. https://t.co/68iGC73EXu",2020-04-16 16:50:38,en,[],[],"Jammu, Jammu And Kashmir",,
92,1250828969965793280,364138081,"Urvija Vira Center Delhi-NCR  is delivering 3Dface shields to the doctors on requirement basis. We have already provided 50 such face shields to AIIMS and will also provide 100 shields to Teerthankar Mahaveer Hospital &amp; research centre,Moradabad Doing our bit for Corona warriors https://t.co/8qN5g2W3w3",2020-04-16 16:50:40,en,[],[],Home- INDIA,,
93,1250828979776430080,263759996,"When you are amazed by God's creation. This is a frozen waterfall along the Zanskar River. I got to travel to this place at the beginning of this year. Even though Corona Virus had broken out in China by then, the… https://t.co/19Mu4TBCQj",2020-04-16 16:50:42,en,[],[],Nairobi,"{'type': 'Point', 'coordinates': [77.16499, 31.33044]}",
94,1250829235964403712,101036724,"Such crucial times in the country and these fools are going for suicidal mission.  Totally irresponsible. Put all of them in Jail 😡 😡
#moronavirus https://t.co/aLo0h0Rffc",2020-04-16 16:51:43,en,"[{'text': 'moronavirus', 'indices': [134, 146]}]",[],Delhi NCR,,
95,1250829432517885952,2876043654,Well done...all the best ! https://t.co/w4gkVAw7cD,2020-04-16 16:52:30,en,[],[],"Green Park, New Delhi",,
96,1250830400232083457,3037718162,"#Covid_19 Report of NMMC as on 16/4/20
Home Quarantined 1317
Institutional Quarantined  31
No of travellers completed 14 days Quarantine 1166
GH,Vashi isolation ward admitted 24
GH,Vashi COVID19 Hosp. admitted 22
Positive Cases  54
Negative Cases 305
Death 4
#Corona 
#StayAtHome https://t.co/Bdx4s3NC6T",2020-04-16 16:56:21,en,"[{'text': 'Covid_19', 'indices': [0, 9]}, {'text': 'Corona', 'indices': [259, 266]}, {'text': 'StayAtHome', 'indices': [268, 279]}]",[],"C2/6, Angarika Appts,Sec 4, NM",,
97,1250830472873152515,171845968,@CMofKarnataka @CTRavi_BJP @nimmasuresh @narendramodi can you guide @hd_kumaraswamy to cancel the wedding and save lives https://t.co/iGlRGLea4j,2020-04-16 16:56:38,en,[],[],bengaluru,,
98,1250830546114154499,33993621,Let’s talk about #covi̇d19 #telemedicine and save #human #life #world #scaleupwitharijit #entrepreneur #entrepreneurship #corona @ virtualinfocom https://t.co/xUAV1zCvK6,2020-04-16 16:56:56,en,"[{'text': 'covi̇d19', 'indices': [17, 26]}, {'text': 'telemedicine', 'indices': [27, 40]}, {'text': 'human', 'indices': [50, 56]}, {'text': 'life', 'indices': [57, 62]}, {'text': 'world', 'indices': [63, 69]}, {'text': 'scaleupwitharijit', 'indices': [70, 88]}, {'text': 'entrepreneur', 'indices': [89, 102]}, {'text': 'entrepreneurship', 'indices': [103, 120]}, {'text': 'corona', 'indices': [121, 128]}]",[],India,"{'type': 'Point', 'coordinates': [88.38642825, 22.68672541]}",
99,1250830699193565189,2525579563,"Diet Instruction For Beating COVID-19 (Corona Virus)

#covid19 #coronavirus #dietplan #insta #instatoday #oracareprime https://t.co/8MD09UCYo1",2020-04-16 16:57:32,en,"[{'text': 'covid19', 'indices': [54, 62]}, {'text': 'coronavirus', 'indices': [63, 75]}, {'text': 'dietplan', 'indices': [76, 85]}, {'text': 'insta', 'indices': [86, 92]}, {'text': 'instatoday', 'indices': [93, 104]}, {'text': 'oracareprime', 'indices': [105, 118]}]",[],"Mumbai, India",,
100,1250831166510215170,1058615794353860609,"@PMOIndia sir Corona bomb is ticking in AP, no proper assessment is going on, highest infected Doctors in AP. Please need your focus on what is happening in AP",2020-04-16 16:59:24,en,[],[],"Ontario, Canada",,
101,1250831270415749121,89164978,"@ANI Concession for women is a laughable one , corona will attack only men ?, gender based concession is inappropriate and illogical on this matter",2020-04-16 16:59:48,en,[],[],"Kerala, India",,
102,1250831509742694400,1153656683882668032,@PMOIndia @CMofKarnataka @PiyushGoyal @SureshAngadi_  Very is Social distance..Goods of #cement or Goods of #Corona...#Desuru Railway goods shed...#Belagavi dist became corona hotspot if it go high because of railway ministry...... Corona carrier... https://t.co/gNzV9adsN2,2020-04-16 17:00:45,en,"[{'text': 'cement', 'indices': [88, 95]}, {'text': 'Corona', 'indices': [108, 115]}, {'text': 'Desuru', 'indices': [118, 125]}, {'text': 'Belagavi', 'indices': [147, 156]}]",[],,,
103,1250831510409670659,1022471944971546629,"@CMO_Odisha Appeal everyone to come forward to donate To #CMRF   to strengthen #Odisha’s fight against Corona.After CM Appeal Prafulla Kumar Jena,Regional Manager Regional Office Of SBI Angul Donated Rs.20,000 To CMRF Through Online https://t.co/QhbHOcLOuG
@TheOfficialSBI https://t.co/CdxTfTcL4J",2020-04-16 17:00:46,en,"[{'text': 'CMRF', 'indices': [57, 62]}, {'text': 'Odisha', 'indices': [79, 86]}]",[],"Bhubaneshwar, India",,
104,1250831514553573381,33993621,Let’s talk about #covi̇d19 #telemedicine and save #human #life #world #scaleupwitharijit #entrepreneur #entrepreneurship #corona https://t.co/OzbvBbTSHB,2020-04-16 17:00:47,en,"[{'text': 'covi̇d19', 'indices': [17, 26]}, {'text': 'telemedicine', 'indices': [27, 40]}, {'text': 'human', 'indices': [50, 56]}, {'text': 'life', 'indices': [57, 62]}, {'text': 'world', 'indices': [63, 69]}, {'text': 'scaleupwitharijit', 'indices': [70, 88]}, {'text': 'entrepreneur', 'indices': [89, 102]}, {'text': 'entrepreneurship', 'indices': [103, 120]}, {'text': 'corona', 'indices': [121, 128]}]",[],India,,
105,1250831532253679622,1056455621577457664,"@MRRKSURI1 @CPMumbaiPolice @LavekarBharati Hello, 
Now that a corona case detected in MHADA, SVP Nagar,  Andheri W,  request you to enforce strict lock down to prevent the spread, take action against those who go out without a valid reason and those who do not wear masks.
Shall appreciate your help.",2020-04-16 17:00:51,en,[],[],"Andheri West, Mumbai",,
106,1250831552000352256,1017080835370078208,@LambaAlka For them Corona has a religion which these haters only hate.,2020-04-16 17:00:55,en,[],[],"नई दिल्ली, भारत",,
107,1250831567284559874,3128958997,"Thank you @kishand_panchal 🙏🙏🙏😍😍

#RahulLockdownLogic #COVID #Corona #अरेस्ट_एजाज_खान https://t.co/3noxL3dkZt",2020-04-16 17:00:59,en,"[{'text': 'RahulLockdownLogic', 'indices': [34, 53]}, {'text': 'COVID', 'indices': [54, 60]}, {'text': 'Corona', 'indices': [61, 68]}, {'text': 'अरेस्ट_एजाज_खान', 'indices': [69, 85]}]",[],भारत,,
108,1250831620212482048,1307509945,"If there is anything worse than Corona
 #Coronavirus
#arturito
#Covid19India https://t.co/cNVWu3McTX",2020-04-16 17:01:12,en,"[{'text': 'Coronavirus', 'indices': [40, 52]}, {'text': 'arturito', 'indices': [53, 62]}, {'text': 'Covid19India', 'indices': [63, 76]}]",[],"Hyderabad, India",,
109,1250831724851769349,55488528,"Good Sir, Next award from Maharashtra Govt you have won, Congratulations https://t.co/H3PV0p6WS2",2020-04-16 17:01:37,en,[],[],India,,
110,1250831751703785473,33987168,Let’s talk about #covi̇d19 #telemedicine and save #human #life #world #scaleupwitharijit #entrepreneur #Entrepreneurship #corona https://t.co/TZ7yCacqX8,2020-04-16 17:01:43,en,"[{'text': 'covi̇d19', 'indices': [17, 26]}, {'text': 'telemedicine', 'indices': [27, 40]}, {'text': 'human', 'indices': [50, 56]}, {'text': 'life', 'indices': [57, 62]}, {'text': 'world', 'indices': [63, 69]}, {'text': 'scaleupwitharijit', 'indices': [70, 88]}, {'text': 'entrepreneur', 'indices': [89, 102]}, {'text': 'Entrepreneurship', 'indices': [103, 120]}, {'text': 'corona', 'indices': [121, 128]}]",[],India,,
111,1250831774428495874,1038015080649175040,"Hope he continues to wear it even after Corona,so that v can be spared of his party's 3rd rated language. https://t.co/ADOFzijKg7",2020-04-16 17:01:49,en,[],[],"Bengaluru, India",,
112,1250831825024376835,158323343,"""I believe there is something out there watching us. Unfortunately, it's the government.""
- Woody Allen
#thoughts #Corona",2020-04-16 17:02:01,en,"[{'text': 'thoughts', 'indices': [104, 113]}, {'text': 'Corona', 'indices': [114, 121]}]",[],New Delhi,,
113,1250831909468291074,1510444825,"A very good idea to fight Corona @KTRTRS
@AmitShah

https://t.co/sWk7Is9shP",2020-04-16 17:02:21,en,[],[],Hyderabad,,
114,1250832084123430912,731495844025896960,Very emotional 👏👏 https://t.co/C0omxcHP8X,2020-04-16 17:03:02,en,[],[],"नई दिल्ली, भारत",,
115,1250832315862806528,788127979905818624,"After logistics crisis comes the challenge of import of raw materials as ports, with limited manpower are lagging to clear raw material imports. @bsindia #Covid_19 #Lockdown2 #Corona #CoronaVirusUpdates @HUL_News @DaburIndia @ITCCorpCom https://t.co/A4Cfm0yv2d",2020-04-16 17:03:58,en,"[{'text': 'Covid_19', 'indices': [154, 163]}, {'text': 'Lockdown2', 'indices': [164, 174]}, {'text': 'Corona', 'indices': [175, 182]}, {'text': 'CoronaVirusUpdates', 'indices': [183, 202]}]",[],"Kolkata, India",,
116,1250832376680181760,1229668650929577985,"Why didn't we use PROTEGO HORRIBILIS against corona?
#battleofcoronogwarts",2020-04-16 17:04:12,en,"[{'text': 'battleofcoronogwarts', 'indices': [53, 74]}]",[],"जबलपुर, भारत",,
117,1250832428769263616,894891694906195969,"@NitishKumar सर good evening ,pls do some thing for ward secretary complete umeployed in corona global sankat.",2020-04-16 17:04:25,en,[],[],"Patna, India",,
118,1250832561053417473,1027080941573832704,"https://t.co/wkAgTG3BsE 

*🙏Share &amp; Subscribe, pls click the bell button for above given link &amp; enjoy the Corona awareness short film🙏*
@SakthiS3919675 All The best nanba...❤️",2020-04-16 17:04:56,en,[],[],,,
119,1250832572948443136,1086537542621515776,"🆃8 :- The truth is bitter, but true.
           Believe it or not !!!
                   🤔🙄🤔
#TruthBeTold #NoRentForStudents #Covid_19 #Zoom #Corona #StayAtHome #LockdownSA https://t.co/AxY8OjFgZD",2020-04-16 17:04:59,en,"[{'text': 'TruthBeTold', 'indices': [93, 105]}, {'text': 'NoRentForStudents', 'indices': [106, 124]}, {'text': 'Covid_19', 'indices': [125, 134]}, {'text': 'Zoom', 'indices': [135, 140]}, {'text': 'Corona', 'indices': [141, 148]}, {'text': 'StayAtHome', 'indices': [149, 160]}, {'text': 'LockdownSA', 'indices': [161, 172]}]",[],"Ranchi,Jharkhand, India",,
120,1250832643597332480,102015063,"@IndianExpress  Sir, am slightly confused..how is the headline of 40 children test positive for Corona viruse &amp; picture of a newly weds being screened while entering a temple in Vijayawada,  Printed on 16 Apr 2020, related? Pl enlighten.#Sreenivas Janyala has written the piece https://t.co/QJpszYcnEi",2020-04-16 17:05:16,en,"[{'text': 'Sreenivas', 'indices': [241, 251]}]",[],"Navi Mumbai, India",,
121,1250832965266882565,1097550552412631040,@sardesairajdeep m apolitical but still @RahulGandhi s Pappu coz he wish to produce gold from potato . Do u bed with him to b so honourable to such n insignificant politician of millenia😂 https://t.co/B6R7cFwkCQ,2020-04-16 17:06:32,en,[],[],,,
122,1250833070103490560,123868580,"Then what about the rest 1113
#SingleSource ? https://t.co/jeML6XcADU",2020-04-16 17:06:57,en,"[{'text': 'SingleSource', 'indices': [30, 43]}]",[],Hindustan / Bharat,,
123,1250833183341346816,1137808904082010112,"Serving Mankind, In the wake of COVID-19
I truly appreciate from the buttom of my heart for the benevolent effort by the medical fraternity, our police friends &amp; volunteers. 
Lets adhere  strictly to lockdown policies to KNOCK-DOWN corona virus.✌️🇮🇳
#bandeutkalajanani https://t.co/MDwzVf3PVZ",2020-04-16 17:07:24,en,"[{'text': 'bandeutkalajanani', 'indices': [254, 272]}]",[],"𝑪𝒖𝒕𝒕𝒂𝒄𝒌,𝑶𝒅𝒊𝒔𝒉𝒂",,
