,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
644,1250774976887578627,91155962,"@ShirishKunder lesson nicely learnt for many... goods practices better stay put...
best take away of Corona maybe!",2020-04-16 13:16:07,en,[],[],Tirupur,,
645,1250775308640215040,3180832538,@timesofindia @BCCI @IPL Let us all forget about Cricket for the time being as we are fighting against Corona,2020-04-16 13:17:26,en,[],[],"Coimbatore, India",,
646,1250775478601830400,1960526178,There is no comparison with Kapil Sharma. https://t.co/BTNkqibIgA,2020-04-16 13:18:07,en,[],[],"Rohini, New Delhi",,
647,1250775837609095168,1113855445314277376,"Playing with numbers won't help. Government playing Test match with Corona, we need T-20 speed. @sardesairajdeep #TestTestTest https://t.co/BA4JW1KB1z",2020-04-16 13:19:32,en,"[{'text': 'TestTestTest', 'indices': [113, 126]}]",[],"Delhi, India",,
648,1250775844508729345,707169230001725441,"Pappu s video press conference.
He shud just shut up and not give his stupid talk on the virus.
What kind of knowledge he has on corona i bet   Nil",2020-04-16 13:19:34,en,[],[],"Mumbai, India",,
649,1250775882232401922,77524866,What a shame !! Is local administration totally clueless about probable events?? https://t.co/hpCJgfYP4w,2020-04-16 13:19:43,en,[],[],"Mumbai, Maharashtra",,
650,1250776016429015041,1137300061,"@narendramodi tribUte 2 mr.Charlie🕴 sir.
changed sme #stYle makes miNd aCtive more &amp; creativE wd lot changes what ever may goiNg noW just Keep 🤗smiling Be happy😁always as-#waqt⏳he to hai aj #Corona🧟‍♂️ka hai #kal_hamara🤷🏼‍♂️honga.. but when if we stay at home
#stayhomestaysafe🏠 https://t.co/OFOlQXGmOd",2020-04-16 13:20:15,en,"[{'text': 'stYle', 'indices': [53, 59]}, {'text': 'waqt', 'indices': [175, 180]}, {'text': 'Corona', 'indices': [194, 201]}, {'text': 'kal_hamara', 'indices': [212, 223]}, {'text': 'stayhomestaysafe', 'indices': [264, 281]}]",[],India,,
651,1250776143713705986,1059729397,@sonalgoelias @1011Jigar Corona Virus say : stay at home,2020-04-16 13:20:45,en,[],[],"Ahmedabad, Gujarat, India",,
652,1250776333430345729,838367323,"South Korea Church (Cult), Tablighi, this, and many more organised religions/events really not helping the situation. Religious freedom is a right and should continue to be, but in a pandemic you either learn to practice it at home, or social distance appropriately. https://t.co/EVzOLZCkWu",2020-04-16 13:21:30,en,[],[],India,,
653,1250776569213116416,1190845316779499522,"Corona pts.misbehaving with female dr.n threatening to beat them  is extremely  bad.what shud medical  men do in such https://t.co/oKpdV0ECpq neglect  or to treat?Download Inshorts, India's highest rated news app, to read news in 60 words.
https://t.co/uOZIAUBNhv https://t.co/IBhDLq6INU",2020-04-16 13:22:27,en,[],[],"Bhusawal,maharashtra ",,
654,1250776855591804928,1194262619881754625,"@narendramodi Respected PM sir, in just previous post , I have sent a disease description might similar to corona found in one hindi books on medicine from internet. I am not in position to judge it, rest left with your efficient team .",2020-04-16 13:23:35,en,[],[],"mumbai, india",,
655,1250777133691006976,2781819656,"@sumanthraman If every word is taken literally, god save. First corona was carried tobindia by flight passengers. He mentioned this. But he failed to say anything about TL.",2020-04-16 13:24:41,en,[],[],"Tiruvanmiyur, ",,
656,1250777168973455361,112379581,"Today through my big bro @Pradeep30917112 I understood what's full form of #COVID19 &amp; wonder why #WHO started calling it novel-Corona then!?! @palkisu @rose_k01 @drsudeshna246 @vivekagnihotri @ARanganathan72 COVID19 means ""Chinese Origin Virus  Identified on Dec, 2019"" WHO KNEW?",2020-04-16 13:24:50,en,"[{'text': 'COVID19', 'indices': [75, 83]}, {'text': 'WHO', 'indices': [101, 105]}]",[],"Mumbai, India",,
657,1250777186086182919,73821207,We can't fight corona virus without sweets!  That's the bong DNA. #coronavirus #fightagainstcorona https://t.co/EdqVFPmRWM,2020-04-16 13:24:54,en,"[{'text': 'coronavirus', 'indices': [66, 78]}, {'text': 'fightagainstcorona', 'indices': [79, 98]}]",[],#Mumbai,,
658,1250777318840102913,245418465,I guess next 3/4 days critical for Karnataka if we continue to find new corona cases like today than we are heading MP or Rajasthan way.,2020-04-16 13:25:25,en,[],[],bangalore,,
659,1250777441989046273,4842918480,"https://t.co/qH40P66TjC
Hats up to corona वॉरियर्स team . You all are the hero's always and today also
Salutes to you all
Jai hind",2020-04-16 13:25:55,en,[],[],,,
660,1250777698302980104,3282247273,"#KajalAggarwal Donates 2 lacs to FEFSI, 2 lacs to corona crisis charity for Telugu industry, 1 lak to PM cares fund, 1 lak to Maharashtra CM fund. Apart from this food &amp; grains in her area in Mumbai and helping PETA for feeding &amp; adopting stay animals

@MsKajalAggarwal @teamaimpr https://t.co/b87ePUU3IF",2020-04-16 13:26:56,en,"[{'text': 'KajalAggarwal', 'indices': [0, 14]}]",[],,,
661,1250778002461343751,4366939278,"First thing should be done is to cluster quarantine the whole village. 

@BSYBJP should take action against police officers who were responsible.  It’s time to teach lesson to these #COVIDIOTS. https://t.co/ckUlEsoGeC",2020-04-16 13:28:08,en,"[{'text': 'COVIDIOTS', 'indices': [182, 192]}]",[],"Gujarat, India",,
662,1250778157453459457,954710848311738369,"At the benchmark of 12,000 positive Corona cases, the pace of spread in India has been consistently much slower than the other countries who have been severely hit.

#IndiaFightsCorona https://t.co/cGahevbQ4D",2020-04-16 13:28:45,en,"[{'text': 'IndiaFightsCorona', 'indices': [166, 184]}]",[],"Bihar, भारत",,
663,1250778331269574662,1247913678986285057,"@BeingAbhiSingh3 @BeingSalmanKhan Salman sir, you are great by nature. I show through media,, your appeal to those who were pelting stones, bricks to the corona warriors. They are doing their selfless duties day and night without any rest. Keep it up continuously sir. Your voice can change them.",2020-04-16 13:29:27,en,[],[],"नई दिल्ली, भारत",,
664,1250779269095059456,802561823278907392,#थूक_मत_जाहिल These are Corona Spitting Terrorists. Shoot them All.,2020-04-16 13:33:10,en,"[{'text': 'थूक_मत_जाहिल', 'indices': [0, 13]}]",[],"Kodaikkanal, India",,
665,1250779496103522305,2908756501,"Todays morning EDMC special team assistant engineer, executive engineer sanitized hot-spot area Pratapkhand Vishvakarma Nagar in regular need by water sprinckel truck for defensive to corona virus. 
@narendramodi @PMOIndia @JPNadda @ManojTiwariMP
@BJP4Delhi #IndiaFightsCorona https://t.co/jStO0LTPaU",2020-04-16 13:34:04,en,"[{'text': 'IndiaFightsCorona', 'indices': [258, 276]}]",[],"New Delhi, India",,
666,1250779694036811776,1090508439334383616,"Four More Positive Case found today in surat. Total 26 Postive case found today.

#corona #update #surat #positive @ Surat, Gujarat https://t.co/ysShC19yxX",2020-04-16 13:34:52,en,"[{'text': 'corona', 'indices': [82, 89]}, {'text': 'update', 'indices': [90, 97]}, {'text': 'surat', 'indices': [98, 104]}, {'text': 'positive', 'indices': [105, 114]}]",[],"Surat, India","{'type': 'Point', 'coordinates': [72.83, 21.17]}",
667,1250780505752010752,716096097358209024,"@RiyaAgg04 @AnupamPKher To fold the hands in prayer is good, to open them in charity is better.

Distribution of food &amp; other necessities during Corona lockdown by Sant Shri Asharamji Bapu's followers is truly appreciable. 👏👌
#लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
https://t.co/CzZZi5lQAN",2020-04-16 13:38:05,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [230, 267]}]",[],"Rajasthan, India",,
668,1250780663118065664,2498225605,"@MsKajalAggarwal Donates 2 lacs to FEFSI, 2 lacs to corona crisis charity for Telugu industry, 1 lak to PM cares fund, 1 lak to Maharashtra CM fund. Apart from this food &amp; grains in her area in Mumbai and helping PETA for feeding &amp; adopting stay animals https://t.co/yISPu8OQ8o",2020-04-16 13:38:43,en,[],[],India,,
669,1250780674845376513,395239427,"In view of the Corona virus lockdown effect, this year the Department is organising the summer coaching to students studying and appearing  for EAMCET, NEET, IIT-JEE by online video classes at FREE of COST, can be accessed from the web site: https://t.co/Zfr2uGVsfY",2020-04-16 13:38:45,en,[],[],,,
670,1250780913233006593,113614704,"@ReutersWorld Haha No, #Corona was sleeping since #dinousours, got up suddenly, got a Passport/VISA 2 #TravelWorld. Poor #China has nothing to do u see...
They eating humans was remaining so they needed a #reason to kill some. Hahaha https://t.co/FNpJVzq9o9",2020-04-16 13:39:42,en,"[{'text': 'Corona', 'indices': [23, 30]}, {'text': 'dinousours', 'indices': [50, 61]}, {'text': 'TravelWorld', 'indices': [102, 114]}, {'text': 'China', 'indices': [121, 127]}, {'text': 'reason', 'indices': [205, 212]}]",[],"Mumbai, India",,
671,1250781120477552640,1247913678986285057,"@RakeshSinha01 @priyankagandhi Rightly said sir, she is dumb at the time of pandemic. There is no any word from her side. Bulandshahar is an example, doctors and other corona warriors were beaten by unsocial elements, by stone pelting. She must come forward to say something against these traitors.",2020-04-16 13:40:32,en,[],[],"नई दिल्ली, भारत",,
672,1250781162651316225,152720177,"Left hand side is the ventilator to the US economy 🙏

#PostCovid19 #Corona https://t.co/wlx6QqY5FV",2020-04-16 13:40:42,en,"[{'text': 'PostCovid19', 'indices': [54, 66]}, {'text': 'Corona', 'indices': [67, 74]}]",[],"Bengaluru South, India",,
673,1250781352225460224,805453167135752192,"@Maansi0606 @timesofindia @etimes Mansi Ji, Kuch log patthar nahi fekte to sahi rahta.. Gaali(something I won't support normally) is way less harmless than those stones and Corona, of course..",2020-04-16 13:41:27,en,[],[],"Sharjah, United Arab Emirates",,
674,1250781498120134661,146740917,Fight with Corona... https://t.co/d7n1dQTPIi,2020-04-16 13:42:02,en,[],[],Bareilly ,,
675,1250781503333658629,857802948352458753,"My Friend composed a song for corona against and sung by his father💪
Please support us guys #CoronavirusLockdown #CoronaWillEndSoon

https://t.co/1GpXyCzn69

@keyboardmani50 @vigneshvickye7 @Diva62089738 @Nagaraj_26  🔥🔥🔥",2020-04-16 13:42:03,en,"[{'text': 'CoronavirusLockdown', 'indices': [92, 112]}, {'text': 'CoronaWillEndSoon', 'indices': [113, 131]}]",[],tamil nadu chennai,,
676,1250781739103879168,3939048976,"Name - Corona
Surname - Virus
Nick Name - Covid
Age - 19
Mother - China
Current Boyfriend - USA
Ex s - Italy, Iran, Spain
Crush - INDIA
@Real_Netan_ 
@Brand_Atul 

#अरेस्ट_एजाज_खान",2020-04-16 13:42:59,en,"[{'text': 'अरेस्ट_एजाज_खान', 'indices': [164, 180]}]",[],"Mumbai, Bihar, Bharat",,
677,1250782086874624001,49918760,"#KajalAggarwal donates 2 lacs to FEFSI, 2 lacs to corona crisis charity for Telugu industry, 1 lak to #PMCaresFunds, 1 lak to #MaharashtraGovtCares. She's also donated food &amp; grains in Mumbai and is helping PETA feed &amp; adopt stray animals! Way to go!

@MsKajalAggarwal @teamaimpr https://t.co/3o2s2VVjBW",2020-04-16 13:44:22,en,"[{'text': 'KajalAggarwal', 'indices': [0, 14]}, {'text': 'PMCaresFunds', 'indices': [102, 115]}, {'text': 'MaharashtraGovtCares', 'indices': [126, 147]}]",[],"Tamil Nadu, India",,
678,1250782233805434881,1524957696,Breaking: Social Distancing Till 2022 | #Corona Effect https://t.co/CnUkOIL6vy,2020-04-16 13:44:57,en,"[{'text': 'Corona', 'indices': [40, 47]}]",[],"Bhubaneshwar, India",,
679,1250782279518916608,2922059850,@MajorRanjitSin2 Then who had died from corona ??,2020-04-16 13:45:08,en,[],[],New Delhi,,
680,1250782299479699462,213030725,Oh will you please shut up https://t.co/dmZJmOTnhp,2020-04-16 13:45:13,en,[],[],Res Cogitans,,
681,1250782461111545859,3102019904,"@ombirlakota @omkasera @RajCMO @PMOIndia  @arnabsinghabvp1  @mahan_saria 
Is this right time to gave this permission from curfew area which is first hotspot of corona in my city ? 
We as a society don't allow them.
 
 #cornoravirusindia #coronaupdatesindia https://t.co/tAQYkdCeYn",2020-04-16 13:45:51,en,"[{'text': 'cornoravirusindia', 'indices': [218, 236]}, {'text': 'coronaupdatesindia', 'indices': [237, 256]}]",[],India,,
682,1250782463091109890,916319083892686849,"During Corona pandemic, Motera Ashram of Sant Shri Asharamji Bapu provided a comfortable lodging to the Gujrat Police and serving many others who took shelter there.
 #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
 https://t.co/8RSvYBgQ7M",2020-04-16 13:45:52,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [167, 204]}]",[],"Maharashtra, India",,
683,1250782521370931200,192623209,Idiots of the highest order https://t.co/pWEIFBygop,2020-04-16 13:46:06,en,[],[],,,
684,1250782539448369152,208417996,"All CMs must put a full stop on coverage from these media houses in their respective states....
Ek bar hum CORONA se nipat le in TERMITES ko toh hum kabhi bhi dekh lenge 

 #Thanks_Uddhav_Thackeray https://t.co/OyfUFm8gmp",2020-04-16 13:46:10,en,"[{'text': 'Thanks_Uddhav_Thackeray', 'indices': [173, 197]}]",[],INDIA,,
685,1250782548466077706,3134911434,"#Covid_19
#covidindia
#Corona
As of today, 12,380 confirmed cases and 414 deaths for COVID-19 have been reported in the country. As many as 1489 persons have been cured/discharged after recovery.",2020-04-16 13:46:12,en,"[{'text': 'Covid_19', 'indices': [0, 9]}, {'text': 'covidindia', 'indices': [10, 21]}, {'text': 'Corona', 'indices': [22, 29]}]",[],Delhi,,
686,1250782593424871424,916319083892686849,Distribution of food &amp; other necessities of life during Corona Lockdown by Sant Shri Asharamji Bapu is truly appreciable. #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम https://t.co/ZF3fzzwSVt,2020-04-16 13:46:23,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [126, 163]}]",[],"Maharashtra, India",,
687,1250782707002617865,1080733126664568833,"@POTUS hey I am h s s 
Do you want to make vacciene of corona virours
I can provide you some material 
In india 

Plz ask modi ji  about h s s",2020-04-16 13:46:50,en,[],[],"Shakti Nagar, New Delhi",,
688,1250782914884689921,916319083892686849,"Many youngsters are finding it difficult to pass their time in Corona Lockdown and cursing GOI. On the other, Youth Sea Sangh (YSS) under the guidance of Sant Shri Asharamji Bapu rendering selfless service to the nation. #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम https:/",2020-04-16 13:47:39,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [221, 258]}]",[],"Maharashtra, India",,
689,1250782917523132417,1113438451838230529,"COVID-19 CASES OVERVIEW.
-
BE SAFE AT HOME FOR ALL.
-
LET'S ALL HOPE THE RECOVERY RATE GO HIGH!
-
#officialhittheart #hittheart #hittheartchennai #chennai #lockdownextended #covid19cases #covid #covid19 #corona… https://t.co/471xuKefgY",2020-04-16 13:47:40,en,"[{'text': 'officialhittheart', 'indices': [98, 116]}, {'text': 'hittheart', 'indices': [117, 127]}, {'text': 'hittheartchennai', 'indices': [128, 145]}, {'text': 'chennai', 'indices': [146, 154]}, {'text': 'lockdownextended', 'indices': [155, 172]}, {'text': 'covid19cases', 'indices': [173, 186]}, {'text': 'covid', 'indices': [187, 193]}, {'text': 'covid19', 'indices': [194, 202]}, {'text': 'corona', 'indices': [203, 210]}]",[],"Chennai, India","{'type': 'Point', 'coordinates': [80.2751, 13.0812]}",
690,1250782970643836933,848827465,In charts: Bengaluru fares better than most global cities in coronavirus pandemic @CTRavi_BJP @ShobhaBJP @JagadishShettar #Corona #coronaupdatesindia https://t.co/Ad5P6FBZW4,2020-04-16 13:47:53,en,"[{'text': 'Corona', 'indices': [122, 129]}, {'text': 'coronaupdatesindia', 'indices': [130, 149]}]",[],Coimbatore,,
691,1250783094107336704,1130104581147377666,"@CMOMaharashtra Corona can't be the reason for delay in justice.
#Arrest_Jitendra_Awhad

@sudhirchaudhary
@narendramodi @PMOIndia 
@uddhavthackeray     
@Dev_Fadnavis 
@ThaneCityPolice
@DGPMaharashtra @AjitPawarSpeaks
@news18lokmat",2020-04-16 13:48:22,en,"[{'text': 'Arrest_Jitendra_Awhad', 'indices': [65, 87]}]",[],"Dhule, India",,
692,1250783248885575682,1130104581147377666,"@ThaneCityPolice Corona can't be the reason for delay in justice.
#Arrest_Jitendra_Awhad

@sudhirchaudhary
@narendramodi @PMOIndia 
@uddhavthackeray     
@Dev_Fadnavis 
@ThaneCityPolice
@DGPMaharashtra @AjitPawarSpeaks
@news18lokmat",2020-04-16 13:48:59,en,"[{'text': 'Arrest_Jitendra_Awhad', 'indices': [66, 88]}]",[],"Dhule, India",,
693,1250783251251126272,848827465,In charts: Bengaluru fares better than most global cities in coronavirus pandemic @TVMohandasPai #Corona #coronaupdatesindia https://t.co/Ad5P6FBZW4,2020-04-16 13:49:00,en,"[{'text': 'Corona', 'indices': [97, 104]}, {'text': 'coronaupdatesindia', 'indices': [105, 124]}]",[],Coimbatore,,
694,1250783325993619457,4724856080,@KTRTRS @CommissionrGHMC @ZC_Khairatabad 10/10 rating for U &amp; all departments of Telanagna warriors fighting against Corona...,2020-04-16 13:49:18,en,[],[],"Hyderabad, India",,
695,1250783375717097474,1190845316779499522,"Just compare our corona testing with other countries.then talk? time. Download Inshorts, India's highest rated news app, to read news in 60 words.
https://t.co/TxYw8093Sx https://t.co/WszJZUKsSP",2020-04-16 13:49:29,en,[],[],"Bhusawal,maharashtra ",,
696,1250783637810774017,1130104581147377666,"Corona can't be the reason for delay in justice.
#Arrest_Jitendra_Awhad

@sudhirchaudhary
@narendramodi @PMOIndia 
@uddhavthackeray     
@Dev_Fadnavis 
@ThaneCityPolice
@DGPMaharashtra @AjitPawarSpeaks
@news18lokmat",2020-04-16 13:50:32,en,"[{'text': 'Arrest_Jitendra_Awhad', 'indices': [49, 71]}]",[],"Dhule, India",,
697,1250783664385912833,1130104581147377666,"@DGPMaharashtra Corona can't be the reason for delay in justice.
#Arrest_Jitendra_Awhad

@sudhirchaudhary
@narendramodi @PMOIndia 
@uddhavthackeray     
@Dev_Fadnavis 
@ThaneCityPolice
@DGPMaharashtra @AjitPawarSpeaks
@news18lokmat",2020-04-16 13:50:38,en,"[{'text': 'Arrest_Jitendra_Awhad', 'indices': [65, 87]}]",[],"Dhule, India",,
698,1250783731842859010,71332412,28k+ deaths alone in USA. Sad to see the pandemic’s terror in the most developed and advanced nation. #usa #Covid_19 #WorldHealthOrganization #COVID #Corona,2020-04-16 13:50:54,en,"[{'text': 'usa', 'indices': [102, 106]}, {'text': 'Covid_19', 'indices': [107, 116]}, {'text': 'WorldHealthOrganization', 'indices': [117, 141]}, {'text': 'COVID', 'indices': [142, 148]}, {'text': 'Corona', 'indices': [149, 156]}]",[],"Delhi, India",,
699,1250783839925886976,126868469,"@kakarot_LFC Yes bro. We areSafe. Now the family members of tablighi jamaat attendees are testing positive for Corona. All 36 cases related to jamaat.  Thankfully the cases are in the suburbs of belgavi, 15 Kms away from our area. We are staying home, Hope they also stay home.",2020-04-16 13:51:20,en,[],[],india,,
700,1250784010428538882,153397265,"Corona Effect 

Work from Home

Boss : “I called you up this afternoon. Your wife picked the phone and told that you were cooking. Why did you not call me back? ""

 "" I called you back sir. Your wife picked up the phone and told that you were washing clothes""

😄🤔😀",2020-04-16 13:52:01,en,[],[],गुरूग्राम हरियाणा ,,
701,1250784242067402753,126868469,@ShivAroor The family members of tablighi Terrorists are tested positive for Corona now.,2020-04-16 13:52:56,en,[],[],india,,
702,1250784252888637441,2960030252,Mahim Police Colony building no 19 constable found corona positive please sanitize the Building and Surrounding Buildings @CMOMaharashtra @mybmcWardGN @mybmc @MantralayaRoom,2020-04-16 13:52:58,en,[],[],"Mumbai, India",,
703,1250784294382866432,1194969532416155648,"Very true,They know it's not possible,for those who dead for nation no one support like this but who dead in corona he request 1Cr, Our fate to have useless and nonsense Leader,Very bad. We can pay huge to who doing work day and night,Like doctors, Nurse,police, Sweeper,etc. https://t.co/095FMaOAiK",2020-04-16 13:53:08,en,[],[],,,
704,1250784391283879937,859730753592086529,"Corona can't be the reason for delay in justice.
#Arrest_Jitendra_Awhad

@sudhirchaudhary
@narendramodi @PMOIndia 
@uddhavthackeray     
@Dev_Fadnavis 
@ThaneCityPolice
@DGPMaharashtra @AjitPawarSpeaks
@News18lokmat",2020-04-16 13:53:31,en,"[{'text': 'Arrest_Jitendra_Awhad', 'indices': [49, 71]}]",[],"मुंबई, भारत",,
705,1250784606313299970,1412759924,"Home made evening snacks (all made by me 😋)
Golden sweet corn with chatpata mix &amp; Cappuccino coffee 🥰❤️
#coffee #cappuccino #Chocolate #evening_snack #golden_corn #corn #Covid_19 #covidindia #lockdown #Lockdown2 #cookinginquarantine #Corona #foodie #homemade #QurantineLife https://t.co/9QU9gP1Cea",2020-04-16 13:54:23,en,"[{'text': 'coffee', 'indices': [108, 115]}, {'text': 'cappuccino', 'indices': [116, 127]}, {'text': 'Chocolate', 'indices': [128, 138]}, {'text': 'evening_snack', 'indices': [139, 153]}, {'text': 'golden_corn', 'indices': [154, 166]}, {'text': 'corn', 'indices': [167, 172]}, {'text': 'Covid_19', 'indices': [173, 182]}, {'text': 'covidindia', 'indices': [183, 194]}, {'text': 'lockdown', 'indices': [195, 204]}, {'text': 'Lockdown2', 'indices': [205, 215]}, {'text': 'cookinginquarantine', 'indices': [216, 236]}, {'text': 'Corona', 'indices': [237, 244]}, {'text': 'foodie', 'indices': [245, 252]}, {'text': 'homemade', 'indices': [253, 262]}, {'text': 'QurantineLife', 'indices': [263, 277]}]",[],"Berhampore,Murshidabad,WB",,
706,1250784657244733440,455847576,"Don't let CORONA stop your ✍preparation✍ for #Technical &amp; #Non-Tech Competitive exams...👊💪💪👊

Join ECC-DELHI (DWARKA SEC-1) Engineers Classes for Competition[☆Batch/Group] &amp; Customized [☆One on One] {online Coaching} through ZOOM-APP &amp; YouTube video💥💯💥💥 https://t.co/IMyJaGtwWC",2020-04-16 13:54:35,en,"[{'text': 'Technical', 'indices': [45, 55]}, {'text': 'Non', 'indices': [62, 66]}]",[],DELHI,,
707,1250784984132009985,69825336,"Do you still believe God doesn't exist?
""Corona""
will surely change your belief.
#COVID19 #Covid19India #Lockdown2 #India #science #Godexists #Krishna #StayAtHomeSaveLives",2020-04-16 13:55:53,en,"[{'text': 'COVID19', 'indices': [81, 89]}, {'text': 'Covid19India', 'indices': [90, 103]}, {'text': 'Lockdown2', 'indices': [104, 114]}, {'text': 'India', 'indices': [115, 121]}, {'text': 'science', 'indices': [122, 130]}, {'text': 'Godexists', 'indices': [131, 141]}, {'text': 'Krishna', 'indices': [142, 150]}, {'text': 'StayAtHomeSaveLives', 'indices': [151, 171]}]",[],India,,
708,1250785419806957568,2498154546,"@sardesairajdeep @RahulGandhi Atleast give your analysis let's see how many points you extracted from his PC .

And how those will work towards fights against corona .",2020-04-16 13:57:37,en,[],[],"Bhubaneswar,Odisha,india",,
709,1250785479827456001,271995909,"This bald fool @free_thinker says that these are old videos ... so according to him the act of spitting on food or fruits and selling them to people isnt a crime if there was no Corona.

This sick b**tard might eat their spit we cant Corona or no-Corona https://t.co/WK4jODeIeV",2020-04-16 13:57:51,en,[],[],India ,,
710,1250785641731960839,132448006,"@drsatveerchoud2 @ashutosh83B 30 jan 2020 ko I think first case reported of corona , after that 24th feb hello trump ka itana bda jhamela 1 lac people gathering 
Kitne log aaye honge us time tk any idea ??
Jamati bhi aaye the foreign se 
Kisi ne proper check kiya ??",2020-04-16 13:58:30,en,[],[],"merta city,meer nagri",,
711,1250785781842497538,2696393347,"Exactly I'm trying to say, cases will be +ve or -ve only when done. So if you are telling number of positive cases out of test done already , you are not telling the total number of case in whole India. I know maths but ain't a fool like you. Learn intelligence bro. https://t.co/wKoxOeOHEF",2020-04-16 13:59:03,en,[],[],"kolkata , west bengal",,
712,1250785804441575424,873459251791908865,Regards to pm Modi ji it's not safe to take any help about Corona from China  @narendramodi,2020-04-16 13:59:08,en,[],[],"Lucknow, India",,
713,1250785817544413184,941946600623968256,"10 dead in West Bengal due to #Covid_19 infection. Number of active positive cases as on April 16,2020 is 144. Number of samples tested so far 3811 states Health Department bulletin. @DeccanHerald #Corona #COVID https://t.co/alOaiddWGJ",2020-04-16 13:59:12,en,"[{'text': 'Covid_19', 'indices': [30, 39]}, {'text': 'Corona', 'indices': [197, 204]}, {'text': 'COVID', 'indices': [205, 211]}]",[],"Kolkata, India",,
714,1250785831544971264,734077642060730368,"@sambitswaraj Agreed sweet is not an essential service, but since when PIZZA became an essential service??
Latest news from Delhi ""Pizza Delivery Boy found Corona Positive, 72 family quarantined"".
Not aware about sweet but Pizza has become sour for sure.",2020-04-16 13:59:15,en,[],[],,,
715,1250785893570367488,2960030252,Maharashtra Goverment should provide to Maharashtra Police officers if found corona positive Treatment should be done in Nearest Private Hospital where covid19 govt allows @DGPMaharashtra @CMOMaharashtra @OfficeofUT @AnilDeshmukhNCP @AshokChavanINC @Jayant_R_Patil,2020-04-16 13:59:30,en,[],[],"Mumbai, India",,
716,1250785944204083200,2197047127,"You don't get a £u*πg second chance!... Live the moment!... Be happy!.. Spread love not Corona!... 
#happylife #coronaquotes @ Kanyakumari, India https://t.co/jZY8M7ZtpL",2020-04-16 13:59:42,en,"[{'text': 'happylife', 'indices': [100, 110]}, {'text': 'coronaquotes', 'indices': [111, 124]}]",[],Coimbatore,"{'type': 'Point', 'coordinates': [77.54119942, 8.10593832]}",
717,1250786390331269120,858227707850747904,Who is she haters gundi https://t.co/x8CeqJjWCo,2020-04-16 14:01:28,en,[],[],"New Delhi, India",,
718,1250786453145051136,748752974,"Unable to provide food to kin, amid the #Coronavirus #lockdown, an out of business snacks seller attempted suicide by consuming pesticide in Morena @ndtvindia @ndtv #Covid_19 #Covid_19 #CoronaUpdatesInIndia #Corona https://t.co/9hl3ASqdjN",2020-04-16 14:01:43,en,"[{'text': 'Coronavirus', 'indices': [40, 52]}, {'text': 'lockdown', 'indices': [53, 62]}, {'text': 'Covid_19', 'indices': [165, 174]}, {'text': 'Covid_19', 'indices': [175, 184]}, {'text': 'CoronaUpdatesInIndia', 'indices': [185, 206]}, {'text': 'Corona', 'indices': [207, 214]}]",[],"New Delhi, India",,
719,1250786606895599622,1145948211221151745,"Sorry No longer trust
#DominosPizza #lockdown #dominos #noorderinlockdowne #StayHome #StaySafeStayHome #corona #coronatime https://t.co/tj0MHu1W9U",2020-04-16 14:02:20,en,"[{'text': 'DominosPizza', 'indices': [22, 35]}, {'text': 'lockdown', 'indices': [36, 45]}, {'text': 'dominos', 'indices': [46, 54]}, {'text': 'noorderinlockdowne', 'indices': [55, 74]}, {'text': 'StayHome', 'indices': [75, 84]}, {'text': 'StaySafeStayHome', 'indices': [85, 102]}, {'text': 'corona', 'indices': [103, 110]}, {'text': 'coronatime', 'indices': [111, 122]}]",[],"New Delhi, India",,
720,1250786735795007488,3863205017,"Perfect !!!

Today mumbai crosses 2000 mark soon 20000 we will reach if we are not containing it today. https://t.co/GBcMqhyHeE",2020-04-16 14:02:50,en,[],[],"Mumbai, Maharashtra",,
721,1250787255188287488,1233604117165031431,"Only the rich have an option of working from home, the less you earn,the less you can self isolate.....#Corona ,#lockdownindia",2020-04-16 14:04:54,en,"[{'text': 'Corona', 'indices': [103, 110]}, {'text': 'lockdownindia', 'indices': [112, 126]}]",[],"New Delhi, India",,
722,1250787454778392582,572384866,"Do read , do love. 
#coronavirus #Corona #CoronaWarriorsIndia 
@arunbothra @vivekagnihotri @KapilMishra_IND @ippatel @AniLKPatelBJP @iBackModi @iSinghApurva @ANI @aajtak @ABVPDelhi @I_M_Shreya https://t.co/ufH4nmDWnV",2020-04-16 14:05:42,en,"[{'text': 'coronavirus', 'indices': [20, 32]}, {'text': 'Corona', 'indices': [33, 40]}, {'text': 'CoronaWarriorsIndia', 'indices': [41, 61]}]",[],"Jhansi, New delhi",,
723,1250787508067151872,349621705,May be it is an after-effect of getting locked up for 21 days.  Not sure what will happen to him after 3rd May https://t.co/7zo75B5sOy,2020-04-16 14:05:55,en,[],[],Bangalore,,
