,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
80,1244875735711354880,2989239029,"Today @varunduggi is joined by @JayMandel, Founder, The Collective NYC, to talk about this 'new normal', and what content and advertising in this new world of Corona will look like.

#TuneIn to this episode of #AID on the #IVMPodcasts network 

Epi Link- https://t.co/Gx9L1uoQHk https://t.co/D8Gbp2PFB0",2020-03-31 06:34:38,en,"[{'text': 'TuneIn', 'indices': [183, 190]}, {'text': 'AID', 'indices': [210, 214]}, {'text': 'IVMPodcasts', 'indices': [222, 234]}]",[],Mumbai,,
81,1244875923393875968,1106738350159872000,If there would have been no Coal and Power all the Hospitals would have been shut down. All Medical support like BP monitors ventilator etc run through it in corona scare too the coal miners are working as usual so are the staff and executives. Nobody including PM have told it 🙏 https://t.co/u3Ct1rQyYb,2020-03-31 06:35:23,en,[],[],Ranchi&surrounding Coalfields.,,
82,1244876034459271169,1027117236572438528,"@blrcitytraffic @BlrCityPolice filled my #josh wid his slogan to defeat #corona
Salute to this policemen

#Bangalore encourage police n medical staff for working day n night with a thumbs up expression frm windows

@DCPSouthBCP @deepolice12 #askzeenews @ZeeNews https://t.co/DJkF6lAzoe",2020-03-31 06:35:49,en,"[{'text': 'josh', 'indices': [41, 46]}, {'text': 'corona', 'indices': [72, 79]}, {'text': 'Bangalore', 'indices': [106, 116]}, {'text': 'askzeenews', 'indices': [241, 252]}]",[],,,
83,1244876044810797057,189418606,"24 cases found positive corona. 
Report started comming.
#NizamuddinMarkaz",2020-03-31 06:35:52,en,"[{'text': 'NizamuddinMarkaz', 'indices': [57, 74]}]",[],India,,
84,1244876100003606528,803521116,"@SheerStrength1 @PoMoGandhi ....congratulations now 10 states are on stake. Live update for u, 6 people in Telangana who died due to corona attended same event. Check any News channel. Currently there r 24 positive cases &amp; 700 people are suspected and send for Quarentined.... Waiting for ur valuable reply",2020-03-31 06:36:05,en,[],[],mumbai / delhi,,
85,1244876116000555008,765161782130405376,Salute !Light a candle for warriors #COVID2019india  #corona #doctors  #army #Govt #Media #GroceryWorkers #NGOs @Paula_Piccard @CommArtsDMU @BandraOnline @BangaloreMirror @I_Am_Indore @atulsinhaKanpur @bhawani_jaipur @AmerMedicalAssn @DrKKAggarwal @IMAWithLove @IndianArmyNewsH https://t.co/4Hy5qUglbu,2020-03-31 06:36:09,en,"[{'text': 'COVID2019india', 'indices': [36, 51]}, {'text': 'corona', 'indices': [53, 60]}, {'text': 'doctors', 'indices': [61, 69]}, {'text': 'army', 'indices': [71, 76]}, {'text': 'Govt', 'indices': [77, 82]}, {'text': 'Media', 'indices': [83, 89]}, {'text': 'GroceryWorkers', 'indices': [90, 105]}, {'text': 'NGOs', 'indices': [106, 111]}]",[],"New Delhi, India",,
86,1244876433551327232,877048312897064960,"Har har mahadev 🙏
Oh god please save us from this #Corona https://t.co/qop2JJkJ0U",2020-03-31 06:37:25,en,"[{'text': 'Corona', 'indices': [50, 57]}]",[],भारत,,
87,1244876460999000064,1964118115,#chikkodi @BSYBJP plz help our farmer fraternity https://t.co/VJAvHyVju4,2020-03-31 06:37:31,en,"[{'text': 'chikkodi', 'indices': [0, 9]}]",[],"Mysuru,India",,
88,1244876476391895040,565405856,🙏🏼🥰👨🏼‍💻#developer mode on 🔥 #workfromhome #stayhome #corona #lockdown #coronaindia #selfquarantine thanks to @_9brainz for #supportlockdown https://t.co/jGnGdFnA88,2020-03-31 06:37:35,en,"[{'text': 'developer', 'indices': [7, 17]}, {'text': 'workfromhome', 'indices': [28, 41]}, {'text': 'stayhome', 'indices': [42, 51]}, {'text': 'corona', 'indices': [52, 59]}, {'text': 'lockdown', 'indices': [60, 69]}, {'text': 'coronaindia', 'indices': [70, 82]}, {'text': 'selfquarantine', 'indices': [83, 98]}, {'text': 'supportlockdown', 'indices': [123, 139]}]",[],"Rajkot, Gujarat, India",,
89,1244876629563695105,765161782130405376,"@ob_serv_er @BonnConvention @K_Siddhartha_ @ResearchOceanic @moefcc @Protect_Wldlife @safariwithRJ @HarbirSinghSuri @CC_focalpointJA @UNEP @WHO @Nehr_who @TheQuint @fnind @ContentVerve @SSanyal @guardian @Greenpeace @OzoneRadioNet @PMOIndia Post #corona , that will be my state of life ! Always happy and in gratitude of little things in life ! Let us learn from this animal .",2020-03-31 06:38:11,en,"[{'text': 'corona', 'indices': [246, 253]}]",[],"New Delhi, India",,
90,1244876798858375168,94319430,Share your videos how you fooled others and Corona on 1April. #letsmakefoolofvorona #Facebook #HelpEachOther #Aapdamainavsar #CoronavirusLockdown #COVID2019,2020-03-31 06:38:52,en,"[{'text': 'letsmakefoolofvorona', 'indices': [62, 83]}, {'text': 'Facebook', 'indices': [84, 93]}, {'text': 'HelpEachOther', 'indices': [94, 108]}, {'text': 'Aapdamainavsar', 'indices': [109, 124]}, {'text': 'CoronavirusLockdown', 'indices': [125, 145]}, {'text': 'COVID2019', 'indices': [146, 156]}]",[],MUMBAI,,
91,1244877071228317696,1163564821,"#stayhome #staysafe 
All wanna go out but corona 😜 @ Baljeet Nagar https://t.co/KWvOFMcDb5",2020-03-31 06:39:57,en,"[{'text': 'stayhome', 'indices': [0, 9]}, {'text': 'staysafe', 'indices': [10, 19]}]",[],,"{'type': 'Point', 'coordinates': [77.15842517, 28.65512703]}",
92,1244877076512956416,3100024141,@ishafoundation So why afraid of corona?,2020-03-31 06:39:58,en,[],[],"Kolkata, India",,
93,1244877143617626112,1480265148,"Stay Home
Stay Safe 
India fights Corona !
#SoniPower #Anytime #Anywhere #Poweronwheels #StayStrong #ThanktotheHeroes #CoronaGo #Clean #Kolkata #generator #soundproofgenerator #cummins #vanityvan #genset https://t.co/olTUCuM6pj",2020-03-31 06:40:14,en,"[{'text': 'SoniPower', 'indices': [43, 53]}, {'text': 'Anytime', 'indices': [54, 62]}, {'text': 'Anywhere', 'indices': [63, 72]}, {'text': 'Poweronwheels', 'indices': [73, 87]}, {'text': 'StayStrong', 'indices': [88, 99]}, {'text': 'ThanktotheHeroes', 'indices': [100, 117]}, {'text': 'CoronaGo', 'indices': [118, 127]}, {'text': 'Clean', 'indices': [128, 134]}, {'text': 'Kolkata', 'indices': [135, 143]}, {'text': 'generator', 'indices': [144, 154]}, {'text': 'soundproofgenerator', 'indices': [155, 175]}, {'text': 'cummins', 'indices': [176, 184]}, {'text': 'vanityvan', 'indices': [185, 195]}, {'text': 'genset', 'indices': [196, 203]}]",[],"Kolkata, India",,
94,1244877360828047361,375697315,"@OfficialSdmc @ArvindKejriwal @AamAadmiParty @AAPDelhi @AAPKartar Forget about corona, people are diring here due to malaria and dengue. Can @ArvindKejriwal please ask @OfficialSdmc or @AAPKartar to take some temporary action in helping us during this lockdown. https://t.co/DPmBsxeixW",2020-03-31 06:41:06,en,[],[],,,
95,1244877481108103168,1243609616438702080,"PLZ watch this then you will be able to know how a man suffer from corona virus

https://t.co/zZf6ct67vt",2020-03-31 06:41:34,en,[],[],,,
96,1244877544639172608,825396221686796288,@AmitShah    dear sir. this is my thought. Muslim terrorist can use Corona virus killing Hindu and Hindustan.   so save my Hindustan. Jay Bharat Jay Shri Ram.,2020-03-31 06:41:50,en,[],[],"Murshidabad, India",,
97,1244877713711628288,1147758320607875072,Many customers are waiting for the decision regarding relaxation’s 🙏 https://t.co/lkCUhrhgY1,2020-03-31 06:42:30,en,[],[],"Jaipur, India",,
98,1244877780908519424,1214126069319491587,"Action is required with an clean investigation.... Even if corona deny to enter india., such morons will drag it n spread in all direction  ... #NIZAMMUDIN https://t.co/4pO82VDcpi",2020-03-31 06:42:46,en,"[{'text': 'NIZAMMUDIN', 'indices': [144, 155]}]",[],assam//delhi..India,,
99,1244877832762916864,357427243,"@goibibo @AirAsiaIndian @AirAsiaSupport @IndiGo6E @ABPNews If you are willing to refund just give us straight forward answer will refund or not.
Till October I might not have any planning to fly anywhere for vacation till everything settled due to #corona. Humble request for refund. @timesofindia @PMOIndia",2020-03-31 06:42:58,en,"[{'text': 'corona', 'indices': [248, 255]}]",[],"Bengaluru, India",,
100,1244877866149351425,3024908125,@ArvindKejriwal Save the people and children first then think of educational program. Why did Nizamuddin happen . Don't try to take credit showing sympathy for education. Fight Corona first.,2020-03-31 06:43:06,en,[],[],"Salt Lake, Kolkata",,
101,1244877876190724097,61767355,This case must not be seen with communal lens. https://t.co/LB3F9xnl2H,2020-03-31 06:43:09,en,[],[],"Mumbai, India",,
102,1244877886680514561,55209001,"I don't know what to say when such so called eminent people ask for a fatwa to shut mosques when the government has ordered all such places shut and being complied with by other faiths.
PS: @Javedakhtarjadu ji, गुस्ताखी माफ़, it is ""a"" scholar, not ""an"" scholar. https://t.co/kzdX7hSyKC",2020-03-31 06:43:11,en,[],[],Gautam Budh Nagar,,
103,1244877895907995649,1106738350159872000,@Anil_J_INDIA @Ramesh_BJP @vanitajain21 @SwethaAjeeth @DetheEshaSen @hemirdesai @mona_sez @Sowmiya07939778 @akshaychanders @shitul905 @VandanaJayrajan These R very distressing news a state like Jharkhand having no appropriate Medical Infrastructure. Till now due to good steps of CM Corona is controlled but these news show what will happen in future. https://t.co/x6tFGcn5u3,2020-03-31 06:43:13,en,[],[],Ranchi&surrounding Coalfields.,,
104,1244877933728034816,57574565,"The World Bank has projected that growth in Asia will slow to 2.1 per cent this year from 5.8 per cent in 2019 due to the coronavirus. In the worst-case scenario, this would result in over 11 million people falling into poverty, it said.

https://t.co/0j9VPF8TbS",2020-03-31 06:43:22,en,[],[],,,
105,1244877968687562753,75746405,@Javedakhtarjadu Why take objection to pay Namaz ? Let them pay Namaz to talk to Corona virus germs directly.,2020-03-31 06:43:31,en,[],[],"Mumbai, INDIA",,
106,1244878091614187521,1243609616438702080,"PLZ watch this then you will be able to know how a man suffer from corona virus. #Narendermodi

https://t.co/zZf6ct67vt",2020-03-31 06:44:00,en,"[{'text': 'Narendermodi', 'indices': [81, 94]}]",[],,,
107,1244878325039927297,278423578,Well-done Pramod Dada https://t.co/Hp9uXBUJB3,2020-03-31 06:44:56,en,[],[],Pune,,
108,1244878431579496448,1099361415054397440,"Why  government has given permission for Zomato to 
started working atleast they should understand  this can lead to more increase in cases of  Corona
@Awhadspeaks @AUThackeray @KDMCOfficial @sohamkate777 @uddhavthackeray @DrShingnespeaks",2020-03-31 06:45:21,en,[],[],,,
109,1244878698630668288,4674901572,Please stay at home and prevent yourself and your family from COVID19 #CORONA.. Wear mask or hand kerchief when you go out to buy necessary items for home. https://t.co/v2cYhLKIe5,2020-03-31 06:46:25,en,"[{'text': 'CORONA', 'indices': [70, 77]}]",[],"Chennai, Tamil Nadu",,
110,1244878767618576384,1171823300378419200,"All eye wash.Who is responsible for gross negligence,flouting all rules, precautions-designed conspiracy for exodus of lacs of poor masses to UP ,BIHAR,gathering of Foreigners, Molvies in Mosques..for multiplying corona virus risk and....
# सावधान भारत https://t.co/363AaUTFin",2020-03-31 06:46:41,en,[],[],,,
111,1244878786082017280,1866490034,"Make all TV #news chnls #studios quarantine home for #Corona suspects. 
Even otherwise adding fuel to fire.",2020-03-31 06:46:45,en,"[{'text': 'news', 'indices': [12, 17]}, {'text': 'studios', 'indices': [24, 32]}, {'text': 'Corona', 'indices': [53, 60]}]",[],India,,
112,1244878823293771776,1140297456053211136,"Really @76Shadabkhan bhai . My humble request from everyone support to #Lala10 @SAfridiOfficial bhai because @HopeNotOut @SAFoundationN is doing great work for humanity during #corona virus 🦠 
I hope 🤞 that all of you will support #Insha_Allah .
@JAfridi10 @nsaafridi @BBCSport https://t.co/5b5ZvogTuW",2020-03-31 06:46:54,en,"[{'text': 'Lala10', 'indices': [71, 78]}, {'text': 'corona', 'indices': [176, 183]}, {'text': 'Insha_Allah', 'indices': [231, 243]}]",[],Allahabad🇮🇳,,
113,1244878982803124224,3732644534,Today world celebrate Doctor's Day.without they can't imagine life of human https://t.co/3bdcm7VBVN they take hard work to cure and find out solution on corona virus.whole nation salute for their service. Our civilization said doctor is also form of God.They are our real heroes,2020-03-31 06:47:32,en,[],[],"Parli, India",,
114,1244879031964581888,4724856080,"@hydcitypolice @CPHydCity @KTRTRS Dear Sir, Humble request to once check all Mosques of Old City so as to stop the spreading of virus, v r getting calls of people staying in mosques of old city https://t.co/OHqwWtCHkA",2020-03-31 06:47:44,en,[],[],"Hyderabad, India",,
115,1244879148440379393,2539570236,"As Bank executive told me that moratorium period Interest on emi will be liable to pay after 3 months with emi. This is really good, they are just thinking to earned income at this situation of lockdown on corona virus outbreak 1/2 @RBI @Zakir151087 @AUThackeray @nsitharaman",2020-03-31 06:48:12,en,[],[],"Nagpur, India",,
116,1244879188701544451,791222326054363136,"@corona @MinisterKTR  ""Every activity ""Shall be defrayed"" as 1897 Epedimic diseases act section 2",2020-03-31 06:48:21,en,[],[],,,
117,1244879300970418184,867045974748823552,"New term coined by @Shehzad_Ind ji.
Term is new effect is old.
BIO TERRORISM https://t.co/FToGBqip78",2020-03-31 06:48:48,en,[],[],"Akola, India",,
118,1244879690294267904,463746701,"@Anil94993610 All gods/Khuda/Iswar have been killed by corona. Now today onwards they will not come on the earth to spread communalism &amp; superstitions. Also I hope that before corona  gulp whole human race, vaccine will be developed to stop it's spread.",2020-03-31 06:50:21,en,[],[],Delhi,,
119,1244880072214867968,745003554729918464,@Daivas111 @Savarkarite @dhanyarajendran Whatever u say.. If they will die in this crisis fighting against corona bcoz of alcohol unavailability.. Then they're deserved to die or even killed. Virus of our society.,2020-03-31 06:51:52,en,[],[],,,
120,1244880126237503488,3306536712,"@Ankurspurs9 I second you on this stand. This also is equal stupidity.Religion k naam pe koi excuse nahi le sakta. 
What still concerns me is the gathering in mosques and ""corona muslims k khilaaf saazish hai"" kind of statements.Rahi baat @sudhirchaudhary ki toh usko mai journalist nhi maanta",2020-03-31 06:52:05,en,[],[],"Gorakhpur, India",,
121,1244880176208465922,845482176,"Breaking now: 6 people who attended a religious meeting in a city in middle of a month have died of certain virus in a certain state.
Fixed it. https://t.co/4phWFUvL7z",2020-03-31 06:52:17,en,[],[],"Pune, India",,
122,1244880242981797888,305015557,"@BdkHealth How it's possible, even USA needs more than Italy. #Corona",2020-03-31 06:52:33,en,"[{'text': 'Corona', 'indices': [62, 69]}]",[],"Chennai, India",,
123,1244880430400032768,1092733445250244608,Oh my God somewhere I have got the information that one of the ex minister of samajwadi said that Corona virus is nothing just a politics from bjp 😂😂😂😂sence less so as you are Mr akhilesh yadav😂😂 #goto the doctor .. https://t.co/gW0Cyo3acs,2020-03-31 06:53:18,en,"[{'text': 'goto', 'indices': [196, 201]}]",[],"मालवीय नगर, नई दिल्ली",,
124,1244880499492839426,259616133,"Jamat Ka Corona Center #Nizamuddin
Approx 1500-1700 People Cought From There. 
#NizamuddinMarkaz",2020-03-31 06:53:34,en,"[{'text': 'Nizamuddin', 'indices': [23, 34]}, {'text': 'NizamuddinMarkaz', 'indices': [79, 96]}]",[],Dharti Par,,
125,1244880536301998080,1594721924,"800 Indonesian Muslim Preachers have given a gift of Corona Virus to Nizzammuddin, Delhi. Also these Jahils spread the virus in entire India. Least what GOI should do it to publically hang these Criminals.",2020-03-31 06:53:43,en,[],[],,,
126,1244880779731038208,931217058129473536,@smitaprakash So delhi will be the epicentre of corona in india. Hope it will not.. but this imams and islamist scholars are shit in the name of religion.,2020-03-31 06:54:41,en,[],[],"Ahmadabad City, India",,
127,1244880813340139521,1101838684159201282,"Please stand together to fight against Corona but not standing together.

Maintain social distance.

Let's Fight!

#CoronaFreeBharat #IndiaFightsCoronavirus 
@PMOIndia @moayush @MoHFW_INDIA @mygovindia @NITIAayog @narendramodi @WHOSEARO @WHO @UNICEFIndia @UNESCO  @ArvindKejriwal https://t.co/P3rlFhIgVQ",2020-03-31 06:54:49,en,"[{'text': 'CoronaFreeBharat', 'indices': [115, 132]}, {'text': 'IndiaFightsCoronavirus', 'indices': [133, 156]}]",[],"New Delhi, India",,
128,1244880829517619200,953444539,"@AUThackeray @bb_thorat @CMOMaharashtra ...Under leadership of Shri Thorat ji, some corporate can contribute substantially to CM fund for Corona. Connect with Thorat ji. I can help if he directs",2020-03-31 06:54:53,en,[],[],Mumbai,,
