,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
79,1243927087511035904,2850314623,Disgusting. https://t.co/wnDF2j9IbA,2020-03-28 15:45:03,en,[],[],India,,
80,1243927197083205632,188818348,"@narendramodi @nsitharaman please see that with public crowding the Bank's, they might be sufferers from Corona, moreover the poor Bankers might also get affected. As it is there is nobody to take care of Bankers @DilipChauhan888 @DilipChaauhan @AibocUP https://t.co/SLoN4TUbM4",2020-03-28 15:45:29,en,[],[],"Lucknow, India",,
81,1243927225503637504,981872243167739904,"Dear @rajeshu @newsvishvas @boomlive_in @facthunt_in @factchecknet @zoo_bear @free_thinker @AltNews 

Is it Asthma Attack, Panic Attack or Corona Attack?

Please fact check, received few hours ago on WA. https://t.co/QyfeYRYbxU",2020-03-28 15:45:36,en,[],[],"Bhopal, India",,
82,1243927226371854341,1232314643621666822,Well done https://t.co/FZtuTZZxsV,2020-03-28 15:45:36,en,[],[],,,
83,1243927251869106182,1637023279,"#21daylockdown
#21DaysChallenge
#Covid_19india 
#covid_italy 
#CoronaVillains
#IndiaFightsCorona
#ChineseVirus19
#Coronaindia
#CVID19homeless
#Covid_19india
#COVID_19uk
#Covid_19australia
#COVID_19uk

Proud to feel Indian, Overpopulated country with zero corona. 

Jai Hind. 
☸️",2020-03-28 15:45:42,en,"[{'text': '21daylockdown', 'indices': [0, 14]}, {'text': '21DaysChallenge', 'indices': [15, 31]}, {'text': 'Covid_19india', 'indices': [32, 46]}, {'text': 'covid_italy', 'indices': [48, 60]}, {'text': 'CoronaVillains', 'indices': [62, 77]}, {'text': 'IndiaFightsCorona', 'indices': [78, 96]}, {'text': 'ChineseVirus19', 'indices': [97, 112]}, {'text': 'Coronaindia', 'indices': [113, 125]}, {'text': 'CVID19homeless', 'indices': [126, 141]}, {'text': 'Covid_19india', 'indices': [142, 156]}, {'text': 'COVID_19uk', 'indices': [157, 168]}, {'text': 'Covid_19australia', 'indices': [169, 187]}, {'text': 'COVID_19uk', 'indices': [188, 199]}]",[],"Pune, India",,
84,1243927273306124288,3879075863,"#COVID2019india 
Watching #Ramayan with Family
Thnkeww Corona for giving us #lockdown because of that we spend time with family and make our bond strong with family🙏
@narendramodi uh too watch 🙏 https://t.co/Yu4sr5zy5h",2020-03-28 15:45:47,en,"[{'text': 'COVID2019india', 'indices': [0, 15]}, {'text': 'Ramayan', 'indices': [26, 34]}, {'text': 'lockdown', 'indices': [76, 85]}]",[],"Haryana, India",,
85,1243927311948251136,1105411487001042944,"Being a student, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #pmcares ,@PMOIndia @narendramodi @DrKPSinghYadav @ChouhanShivraj @HMOIndia https://t.co/CFkcrUXnxS",2020-03-28 15:45:56,en,"[{'text': 'pmcares', 'indices': [129, 137]}]",[],"Shivpuri, India",,
86,1243927375647137793,925939134,Honourable PM @narendramodi Sir a very very small contribution at this Corona Virus crisis https://t.co/irbcDeJwUT https://t.co/b8pMfThYjS,2020-03-28 15:46:12,en,[],[],"Kolkata, West Bengal",,
87,1243927540932038656,31709850,"#Chennaipolice
#akviswanathan Sir ,your police force is harrassing asking to wear mask. First mask are unavailable
Scientists researching Corona have already said they are not useful for general public &amp; only for ur force,health care Pls educate ur force on this.",2020-03-28 15:46:51,en,"[{'text': 'Chennaipolice', 'indices': [0, 14]}, {'text': 'akviswanathan', 'indices': [15, 29]}]",[],chennai,,
88,1243927627993190400,814922297802981376,It’s time we all do our bit to help defeat #COVID19. I’m pledging ₹1000 the fight against #Corona   PM-CARES Fund Please do your bit too. Jai Hind!#StayHomeIndia @narendramodi @PMOIndia https://t.co/L4T1FCYCx6,2020-03-28 15:47:12,en,"[{'text': 'COVID19', 'indices': [43, 51]}, {'text': 'Corona', 'indices': [90, 97]}, {'text': 'StayHomeIndia', 'indices': [147, 161]}]",[],New Delhi,,
89,1243927631667449859,2535468367,"#100PercentLockdown https://t.co/QdeeySgeZz
Please read this message.",2020-03-28 15:47:13,en,"[{'text': '100PercentLockdown', 'indices': [0, 19]}]",[],Mumbai,,
90,1243927811074576395,1154678405792768001,"Dear Sir @narendramodi this is an awesome idea, it can be very useful tool to fight against corona virus. plz watch.@drharshvardhan @PMOIndia @MoHFW_INDIA

https://t.co/WMtAVu7mqW

#IndiaFightAgainstCorona",2020-03-28 15:47:55,en,"[{'text': 'IndiaFightAgainstCorona', 'indices': [181, 205]}]",[],"Haryana, India",,
91,1243927856578588672,921256593366421504,@ArvindKejriwal Sad mass exodus of migrants from Delhi seems efforts in battle against corona just not enough TV appearances and PC not going to address the grim situation,2020-03-28 15:48:06,en,[],[],,,
92,1243927913226858497,761130342,"Real Hero @akshaykumar Donations

Pulwama Martyrs - 5 Crore
Assam Floods - 2 Crore
Chennai Floods - 1 Crore
WCS - 50 Lakh
CRPF Families - 1.08 Crore
HFT - 1.5 Crore
Corona Crisis - 25 Crore #PMCares
Thank you sir @akshaykumar 
#COVID2019 #StayHomeStaySafe",2020-03-28 15:48:20,en,"[{'text': 'PMCares', 'indices': [190, 198]}, {'text': 'COVID2019', 'indices': [227, 237]}, {'text': 'StayHomeStaySafe', 'indices': [238, 255]}]",[],"New Delhi, India",,
93,1243927972689690625,1191678327389483009,I am a student from Bihar and I am also trapped in Delhi due to lockdown while going to my home and still I am trapped in Delhi. I request government to please help me to reach my home....🙏🙏🙏 https://t.co/rbItjX8YjO,2020-03-28 15:48:34,en,[],[],"Delhi, India",,
94,1243928213463523330,3038395915,"BCCI donated 51Cr 
Thanks for raising voice @HansrajMeena ji. 
#shameonbcci https://t.co/65bJI4gXGd",2020-03-28 15:49:31,en,"[{'text': 'shameonbcci', 'indices': [63, 75]}]",[],"Uttar Pradesh, India",,
95,1243928272771010560,886530159402258432,"I am student and A small gift will continue to contribute from time to time for the corona victims. I think it is very low, yet it fills the pot from drop to drop. My only purpose for putting this post is you all came forward , @coronafight @narendramodi जी https://t.co/RO3DpH9lAi",2020-03-28 15:49:45,en,[],[],ꜱɪʀᴏʜɪ ʀᴀᴊᴀꜱᴛʜᴀɴ,,
96,1243928345160511495,1192651524326842374,"Pls make Social Distancing!!
Make yours stay at home worth while #fighting with Corona. https://t.co/kCguneRBKS",2020-03-28 15:50:03,en,"[{'text': 'fighting', 'indices': [65, 74]}]",[],,,
97,1243928368585666560,1109096572002852864,"@dr_satyapal I salute you sir, ur doing great job towards our area.and maily for baraut &amp; baghpat but sir some people's is not aware upto know about the corona virus crises please make them aware  ,, come on tv nd give speach for villagers @CharuPragya  @News18India",2020-03-28 15:50:08,en,[],[],"उत्तर प्रदेश, भारत",,
98,1243928373614665729,1177435416737173504,God bless you sir https://t.co/bWJNM2OzS0,2020-03-28 15:50:09,en,[],[],"Mariahu, India",,
99,1243928405365739523,1175071947215892481,"☝    When
             India or Indians 
are in trouble, this person always comes forward to HELP..... 
         Millions of hearts  ..❤💞
       THE REAL PATRIOT 🇮🇳
💪......🅰️kshay Kumar.. 
#akki 
#REALHERO 
#अक्षयकुमार 
#akki
#PMCareFund
#StayHomeSaveLives 
#Corona https://t.co/n5DFR8R5He",2020-03-28 15:50:17,en,"[{'text': 'akki', 'indices': [189, 194]}, {'text': 'REALHERO', 'indices': [196, 205]}, {'text': 'अक्षयकुमार', 'indices': [207, 218]}, {'text': 'akki', 'indices': [220, 225]}, {'text': 'PMCareFund', 'indices': [226, 237]}, {'text': 'StayHomeSaveLives', 'indices': [238, 256]}, {'text': 'Corona', 'indices': [258, 265]}]",[],"लातूर,  महाराष्ट्र, 🇮🇳💪",,
100,1243928424709640192,914808106038652928,"The plight n predicament of poor horrible in new India under @narendramodi on
 #corona https://t.co/e9yN87xLzh",2020-03-28 15:50:22,en,"[{'text': 'corona', 'indices': [79, 86]}]",[],"Pinarayi, India, Pachhpoika",,
101,1243928517018075136,4917047539,"Watching Corona debut in India from Anand Bihar.  Thousands of people are migrating.  This can be solved.  The government should reach everyone to their city. All the empty buses, railway stations should be isolated for 14 days
Then check the process
@MoHFW_INDIA  @WHO @PMOIndia https://t.co/ZHDc4r1y6a",2020-03-28 15:50:44,en,[],[],"Aligarh, India",,
102,1243928681963233282,3304641168,"#PMOfIndia #Corona #CoronaLockdown
 Order to implement #PradhanMantriGareebKalyanYojana issued by @MoHFW_INDIA

@PIB_India
#PIBKochi https://t.co/dnGasjJDnx",2020-03-28 15:51:23,en,"[{'text': 'PMOfIndia', 'indices': [0, 10]}, {'text': 'Corona', 'indices': [11, 18]}, {'text': 'CoronaLockdown', 'indices': [19, 34]}, {'text': 'PradhanMantriGareebKalyanYojana', 'indices': [55, 87]}, {'text': 'PIBKochi', 'indices': [123, 132]}]",[],"Trivandrum, India",,
103,1243928719380496386,1235493894453780482,"My Hero #SureshRaina Donates Rs 52 Lakh For #coronavirus Relief
""I'm Pledging ₹52 Lakh For The Fight Against #Corona(₹31 Lakh To The PM Cares Fund &amp; 21 Lakh To The UP CM's Disaster Relief Fund)
Please Do Your Bit Too. #JaiHind 
Tweets - @ImRaina 
Love u 😘😘😘
My Hero 😘 https://t.co/8gqZmb8MIL",2020-03-28 15:51:32,en,"[{'text': 'SureshRaina', 'indices': [8, 20]}, {'text': 'coronavirus', 'indices': [44, 56]}, {'text': 'Corona', 'indices': [109, 116]}, {'text': 'JaiHind', 'indices': [222, 230]}]",[],"Silchar, India",,
104,1243928907763470338,1157869503385985029,"@UNSC_Reports The veto power of China should be withdrawn asChina had misused its position in the UNSC to further it's own interests, whether it is terrorism or hiding facts regarding Corona Virus. The credibility of the UNSC is in question now because of China. Pls remove China.",2020-03-28 15:52:17,en,[],[],,,
105,1243928934707638272,72568063,Corona bomb waiting to explode ! Labourers from delhi going to their native places today near the NH24. Gaur greens. Imagine the virus spread threat in this crowd...  @narendramodi @ArvindKejriwal @myogiadityanath @AmitShah @ashokgehlot51 @WHO #CoronaLockdown #CoronaUpdate https://t.co/EC2c6wDPU7,2020-03-28 15:52:23,en,"[{'text': 'CoronaLockdown', 'indices': [244, 259]}, {'text': 'CoronaUpdate', 'indices': [260, 273]}]",[],Mumbai,,
106,1243929187783598080,828923390345912324,"https://t.co/mzDWkyy7hl

 On and on. 100% You will be on the floor with dance moves. 
Stay the fuck at home❤

#Corona #CoronaUpdate #SONGS #stay",2020-03-28 15:53:24,en,"[{'text': 'Corona', 'indices': [110, 117]}, {'text': 'CoronaUpdate', 'indices': [118, 131]}, {'text': 'SONGS', 'indices': [132, 138]}, {'text': 'stay', 'indices': [139, 144]}]",[],"Bengaluru, Karnataka, India",,
107,1243929203512229888,886249670,"@sambitswaraj I did small help from your request on TV, (zee news). Thanks https://t.co/v4iPSCOYEB",2020-03-28 15:53:27,en,[],[],,,
108,1243929300807479296,97926104,"BCCI can think of having Corona Series after the current situation settle downs, this series money may contribute to PM Relief Fund. @BCCI @PMOIndia #CoronaUpdate #Corona #PMReliefFund",2020-03-28 15:53:51,en,"[{'text': 'CoronaUpdate', 'indices': [149, 162]}, {'text': 'Corona', 'indices': [163, 170]}, {'text': 'PMReliefFund', 'indices': [171, 184]}]",[],Chennai,,
109,1243929305526063104,1017385392474132481,"Stay Protected and leave the rest on us. 
#CoronaVillains #Corona #CoronaStopKaroNa #HealthForAll #Wealth #insurance #hospitals #Medical #Injury #accident #taxbenefit https://t.co/2grQOlRJ7D",2020-03-28 15:53:52,en,"[{'text': 'CoronaVillains', 'indices': [42, 57]}, {'text': 'Corona', 'indices': [58, 65]}, {'text': 'CoronaStopKaroNa', 'indices': [66, 83]}, {'text': 'HealthForAll', 'indices': [84, 97]}, {'text': 'Wealth', 'indices': [98, 105]}, {'text': 'insurance', 'indices': [106, 116]}, {'text': 'hospitals', 'indices': [117, 127]}, {'text': 'Medical', 'indices': [128, 136]}, {'text': 'Injury', 'indices': [137, 144]}, {'text': 'accident', 'indices': [145, 154]}, {'text': 'taxbenefit', 'indices': [155, 166]}]",[],"Mumbai, India",,
110,1243929401881849856,1022119357,@TheRealPCB @BCCI @ICC Pakistan umpire @AleemDarUmpire providing free food to needy people in his own restaurant @ lahore during this #Corona outbreak.  Good one Ameer sir.  Long live and welldone. https://t.co/E6otXbSIYs,2020-03-28 15:54:15,en,"[{'text': 'Corona', 'indices': [134, 141]}]",[],chennai,,
111,1243929432093384709,864871580790390784,"@narendramodi ji Being a student, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #PMCARES https://t.co/8vCcAy1PVN",2020-03-28 15:54:22,en,"[{'text': 'PMCARES', 'indices': [146, 154]}]",[],Malwadi Ta Palus Distri Sangli,,
112,1243929435067174915,1203628530271051776,"stay home stay safe and stay healthy..🏡
Take care 💝💞😍😍💌
#stayhome #staysafe #BePositive
#stayhealthy #takecareofyourself #takecare #thinkpositive #stayhomestaysafe #corona #coronavirusinindia #photoshop #portrait #model #modelmen #men #style #styleoftheday https://t.co/Iv3hklVALG",2020-03-28 15:54:23,en,"[{'text': 'stayhome', 'indices': [56, 65]}, {'text': 'staysafe', 'indices': [66, 75]}, {'text': 'BePositive', 'indices': [76, 87]}, {'text': 'stayhealthy', 'indices': [88, 100]}, {'text': 'takecareofyourself', 'indices': [101, 120]}, {'text': 'takecare', 'indices': [121, 130]}, {'text': 'thinkpositive', 'indices': [131, 145]}, {'text': 'stayhomestaysafe', 'indices': [146, 163]}, {'text': 'corona', 'indices': [164, 171]}, {'text': 'coronavirusinindia', 'indices': [172, 191]}, {'text': 'photoshop', 'indices': [192, 202]}, {'text': 'portrait', 'indices': [203, 212]}, {'text': 'model', 'indices': [213, 219]}, {'text': 'modelmen', 'indices': [220, 229]}, {'text': 'men', 'indices': [230, 234]}, {'text': 'style', 'indices': [235, 241]}, {'text': 'styleoftheday', 'indices': [242, 256]}]",[],,,
113,1243929591011512322,130078583,@harshvardhan @anilvijminister Sir #Lockdown #corona is ready to spread with these  daily wages worker movement. Why it's not stopped at their origins. It must become new spread source.,2020-03-28 15:55:00,en,"[{'text': 'Lockdown', 'indices': [35, 44]}, {'text': 'corona', 'indices': [45, 52]}]",[],"Yamunanagar, India",,
114,1243929619469701120,1625435154,"Thanks to Nitin Gadkari Ji for acknowledging the contribution of PHARMACIST for fight against CORONA
@PMOIndia @ArvindKejriwal @drharshvardhan @DhirenShokeen @PEADelhi @aajtak @ZeeNews @ndtv @ABPNews @republic @BBCHindi @SatyendarJain @msisodia @HistoryTrehan @vivekmalhotra88 https://t.co/Uwg1DIzq5y",2020-03-28 15:55:07,en,[],[],"Rajouri Garden, New Delhi",,
115,1243929752257220608,2541028862,@rks_semra @VPSecretariat @BJP4India @cmohry @PTI_News @swatantrabjp @CMOfficeUP @mygovindia @narendramodi @myogiadityanath Look our police who managed the crowd during country lock down to protect people from social gathering. This situation become hole in lock down to corona virus spread. And we all know the consequences.......,2020-03-28 15:55:38,en,[],[],gurgaon,,
116,1243929784163295232,2595752204,@TejaswiSatpute mam ur staff is really doing a good job. Just motivate them to keep it up. We will win this battle against corona . Also tell them to tk kr of themselves and their families. A huge round of applause for u and ur staff. Thanx for always being for us.,2020-03-28 15:55:46,en,[],[],,,
117,1243929788793921536,1049028258740629504,@narendramodi  @ArvindKejriwal  @JharkhandCMO  @DC_Ranchi Sir this is the image of Delhi #anandvihar - People are waiting for Bus n Moving to Bihar and JH Don't u think this will Transmit disease Like corona and Corona will increase in Bihar #jharkhand #coronavirus #CoronaUpdate https://t.co/LTQHiu8wkU,2020-03-28 15:55:47,en,"[{'text': 'anandvihar', 'indices': [89, 100]}, {'text': 'jharkhand', 'indices': [242, 252]}, {'text': 'coronavirus', 'indices': [253, 265]}, {'text': 'CoronaUpdate', 'indices': [266, 279]}]",[],Hyderabad,,
118,1243929880451932160,4627802119,"@PMOIndia 
""Corona ko harana hai. . 
Stop Gathering,Maintain social..""
Singer/Lyrics/Music: Ankit Dhelia:Assam:India

https://t.co/LqVpLOMLC8",2020-03-28 15:56:09,en,[],[],"डिब्रुगढ़, भारत",,
119,1243929913075175425,62866914,"@vijayanands Looking at the recent scenario at Anand Vihar it's clearly visible that people aren't taking it seriously, neither do they look concerned or familiar with the harm &amp; hazard of Corona. Can't keep it together after looking at this 🙈
100 people mistakes and 100 crore will suffer 😫 https://t.co/lmLEelcIdl",2020-03-28 15:56:17,en,[],[],"Mumbai,MH,India",,
