,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
91,1250049391429206017,88635194,"Here @AUThackeray is targeting Central government for their mismanagement on the other hand this is the reality of Maharasthra. It is nothing but a failed state who is only shifting its goal post after doing a self goal. 
#MaharashtraPolitics 
#maharashtrapoliticalcrisis https://t.co/SO5fZaTewd",2020-04-14 13:12:54,en,"[{'text': 'MaharashtraPolitics', 'indices': [222, 242]}, {'text': 'maharashtrapoliticalcrisis', 'indices': [244, 271]}]",[],,,
92,1250049527391776769,4753512379,Thackarey is the world best CM . https://t.co/B5AXvonNh6,2020-04-14 13:13:26,en,[],[],Twitter world ,,
93,1250049857026285574,1247930140106969089,@aajtak @rssurjewala @anjanaomkashyap If only demand money from central govt than what is the role of Congress party and their all supporters???they all are to be available for advise only or finding fault of others who fight against corona??why they are not raise their hand for helping others??,2020-04-14 13:14:45,en,[],[],"Anand, India",,
94,1250049996935725058,1010151298233085953,"@AUThackeray Why are you trying to hide behind Surat?
What action state government is taking ?

If you want comparison, Population of  UP is double than Maharashtra BUT Corona cases are less than 25% to Maharashtra.",2020-04-14 13:15:18,en,[],[],India,,
95,1250050004787462146,1183742028007399424,"Its corona effect 
This post is not click today ...but i hope at 3 may  the face and look is  🤗💪 @MalharThakar https://t.co/qVvm91PUEz",2020-04-14 13:15:20,en,[],[],"Ahmadabad City, India",,
96,1250050055861493760,725570893439721472,@AbiRatchford Corona special . Here lockdown upto may 3. https://t.co/5nMByzPqBh,2020-04-14 13:15:32,en,[],[],"Sagar, India",,
97,1250050167476121600,3254491464,"A Huge crowd gathered at Mumbai's #Bandra West railway station. The migrant workers thought the railways will start functioning today.. 😢
The police had to lathicharge to clear the crowd.. 🙊
#Lockdown2 #LockdownExtended #Corona #COVID2019 #QuarantineWithAM #AwesomeMachi https://t.co/QP3CJH30SB",2020-04-14 13:15:59,en,"[{'text': 'Bandra', 'indices': [34, 41]}, {'text': 'Lockdown2', 'indices': [191, 201]}, {'text': 'LockdownExtended', 'indices': [202, 219]}, {'text': 'Corona', 'indices': [220, 227]}, {'text': 'COVID2019', 'indices': [228, 238]}, {'text': 'QuarantineWithAM', 'indices': [239, 256]}, {'text': 'AwesomeMachi', 'indices': [257, 270]}]",[],"Chennai, India",,
98,1250050242344615936,167724236,"#singing #instagram #lockdown #covid #corona #go #stayhome #staysafe @ Dwarka, Delhi https://t.co/6YiugParRT",2020-04-14 13:16:17,en,"[{'text': 'singing', 'indices': [0, 8]}, {'text': 'instagram', 'indices': [9, 19]}, {'text': 'lockdown', 'indices': [20, 29]}, {'text': 'covid', 'indices': [30, 36]}, {'text': 'corona', 'indices': [37, 44]}, {'text': 'go', 'indices': [45, 48]}, {'text': 'stayhome', 'indices': [49, 58]}, {'text': 'staysafe', 'indices': [59, 68]}]",[],delhi,"{'type': 'Point', 'coordinates': [77.05416667, 28.6]}",
99,1250050384065945601,43500847,"Sir @narendramodi sir @AmitShah .
it is the time to take over Maharashtra and Delhi Administrations &amp; Bureaucracy to deal with this issue of #Corona. Let both the Govts. rule again once Corona is defeated, but please till that time, SAVE LIFE❗️

 https://t.co/c4rp8bS6ly",2020-04-14 13:16:51,en,"[{'text': 'Corona', 'indices': [145, 152]}]",[],New Delhi - India,,
100,1250050672407515138,295787276,I travelled in internationally in jan end and in mid Feb... Screening was non existent! Anyways! https://t.co/20apokvr8R,2020-04-14 13:17:59,en,[],[],"Bengaluru, India",,
101,1250050913378557963,65348540,"Lockdown and social distancing is no answer for "" hunger"" ""poverty"".
Corona you already won..our systems ensured you win.
This lockdown will ensure we all loose collectively ..",2020-04-14 13:18:57,en,[],[],"Mumbai, India",,
102,1250051189833531393,2286783078,Wtf is this!! Bc aise Corona jayega? https://t.co/EO4uo32nwD,2020-04-14 13:20:03,en,[],[],"Mumbai, Maharashtra, India",,
103,1250051204551344128,120644198,"@SarcasticSadhu If Maharashtra government acts like this, number of corona patients will go up only. Looks like there is not going to be respite from lockdown in near future &amp; economy will ultimately collapse. Better govt. should start working on plan B.",2020-04-14 13:20:06,en,[],[],Gurgaon,,
104,1250051510798516232,719567763824578561,"Modi Gov change your priorities.
The fund sanctioned to combat the Corona epidemic is much less than the beautification and renovation budget for the Central Vista region in New Delhi! 
#PMDoesNotCare",2020-04-14 13:21:19,en,"[{'text': 'PMDoesNotCare', 'indices': [186, 200]}]",[],"New Delhi, India",,
105,1250051573067264002,1663116894,@sakshijoshii @bainjal This was on the cards. When the #PM of a country comes and give hollow speeches. No assurance nothing what will happen to labour class people who don’t have work and all. Corona will not kill much than starvation will don,2020-04-14 13:21:34,en,"[{'text': 'PM', 'indices': [55, 58]}]",[],India,,
106,1250052020003680256,65923827,@MeghaSPrasad Udhav do not want to displease peaceful community. Life and corona not that important,2020-04-14 13:23:21,en,[],[],"Cochin,India",,
107,1250052352351948800,614156493,This is super scary. Migrant workers at #Bandra right now...needs urgent sorting out. @CMOMaharashtra @AUThackeray via @BDUTT #Corona https://t.co/faUmmRk29w,2020-04-14 13:24:40,en,"[{'text': 'Bandra', 'indices': [40, 47]}, {'text': 'Corona', 'indices': [126, 133]}]",[],Mumbai,,
108,1250052460422578176,1244087088821096449,"@narendramodi Get aware from the Corona virus🙏 wash your hands properly and wear mask 😷 
Get the latest updates of Covid-19 in the below link
.
.
.
.
.
.
.
.
https://t.co/NPuEC7x6Lk",2020-04-14 13:25:06,en,[],[],"New Delhi, India",,
109,1250052491040960520,2189978436,@arunbothra @Hiteshkumarnaya Another Corona+ case... 😇,2020-04-14 13:25:13,en,[],[],India,,
110,1250052544782569475,1244087088821096449,"@iArmySupporter @narendramodi Get aware from the Corona virus🙏 wash your hands properly and wear mask 😷 
Get the latest updates of Covid-19 in the below link
.
.
.
.
.
.
.
.
https://t.co/NPuEC7x6Lk",2020-04-14 13:25:26,en,[],[],"New Delhi, India",,
111,1250052609437765635,1625310348,"Today #Corona in Tamilnadu
Total 31 new corona positive detected ,among them were 21 Participated Delhi Thablik Meeting 09 were infected by  Thabliks corona positive .
#BanSdpi_pfi_ThablikJamath",2020-04-14 13:25:41,en,"[{'text': 'Corona', 'indices': [6, 13]}, {'text': 'BanSdpi_pfi_ThablikJamath', 'indices': [168, 194]}]",[],India,,
112,1250052657890426880,117326272,This manmade crisis will be worse than Corona! https://t.co/Fw0TrpfOMF,2020-04-14 13:25:53,en,[],[],"Mumbai, India",,
113,1250052771593633793,1019510934,"Waiting for everything to be normal. #QuarentineLife
#lockdown
#Corona https://t.co/T5t4vu8ZMp",2020-04-14 13:26:20,en,"[{'text': 'QuarentineLife', 'indices': [37, 52]}, {'text': 'lockdown', 'indices': [53, 62]}, {'text': 'Corona', 'indices': [63, 70]}]",[],,,
114,1250052801511686147,66655577,Demonisation of Corona +ve people by media has created a catch 22 situation....it is going to be very difficult for us as a country to fight the stigma..#coronavirus #fightagainstcorona #coronastigma #MediaVirus,2020-04-14 13:26:27,en,"[{'text': 'coronavirus', 'indices': [153, 165]}, {'text': 'fightagainstcorona', 'indices': [166, 185]}, {'text': 'coronastigma', 'indices': [186, 199]}, {'text': 'MediaVirus', 'indices': [200, 211]}]",[],India,,
115,1250053017153335296,715573670781919233,"#Corona_Mishti . Choc o block inside the misti shop . #Zomato and #Swiggy will ultimately be biggest risk of corona.
#Kolkata ,@COVIDNewsByMIB @CPKolkata @MamataOfficial @PMOIndia @gauravkanodia4 https://t.co/1t0bWFpCla",2020-04-14 13:27:18,en,"[{'text': 'Corona_Mishti', 'indices': [0, 14]}, {'text': 'Zomato', 'indices': [54, 61]}, {'text': 'Swiggy', 'indices': [66, 73]}, {'text': 'Kolkata', 'indices': [117, 125]}]",[],"Kolkata, India",,
116,1250053082970497025,847686073668980737,"Dear MP Sir,U R true Indian,but how will u justify!Pak testing 310 per million where as India only 161,Recovered 1095 in Pak In India 1193,Death Reoprted 93 in Pak and In india 358..any justification @GautamGambhir https://t.co/wIAeg9zZXs",2020-04-14 13:27:34,en,[],[],"Allahabad, India",,
117,1250053095100317697,1237090628019703811,Wtf is it corona virus test 🤦 https://t.co/EyFBMg0kaX,2020-04-14 13:27:37,en,[],[],"New Delhi, India",,
118,1250053141652881408,1096659449534545925,"@jitendradixit @ABPNews Crores of working class people in the country are stranded from one state to another. Along with the lock-down, these people will have to arrange for living and eating, otherwise the situation in Corona could be terrible.",2020-04-14 13:27:48,en,[],[],Pa,,
119,1250053430418321408,614156493,How did so many guys collect in #Bandra? Where was @MumbaiPolice when so many people came out on the roads? Who lead this movement? Not fair at all on people obeying lockdown. @CMOMaharashtra @AUThackeray #Corona https://t.co/8hKL9YstR7,2020-04-14 13:28:57,en,"[{'text': 'Bandra', 'indices': [32, 39]}, {'text': 'Corona', 'indices': [205, 212]}]",[],Mumbai,,
120,1250054155798003714,461897669,"NEW: UK 🇬🇧 
Reports  #CoronavirusOutbreak 

 New cases: 5252
 New deaths. 778
A total of Cases : 93873
A total of  Deaths. 12107

#COVIDー19

#COVID19
#UK #BreakingNews #LockdownExtended #Corona https://t.co/IG4jFswigH",2020-04-14 13:31:50,en,"[{'text': 'CoronavirusOutbreak', 'indices': [21, 41]}, {'text': 'COVIDー19', 'indices': [130, 139]}, {'text': 'COVID19', 'indices': [141, 149]}, {'text': 'UK', 'indices': [150, 153]}, {'text': 'BreakingNews', 'indices': [154, 167]}, {'text': 'LockdownExtended', 'indices': [168, 185]}, {'text': 'Corona', 'indices': [186, 193]}]",[],"Lucknow, India",,
121,1250054187666288642,1242063866684571650,"You don't worry, be Safe. https://t.co/uuMm0fTzNl",2020-04-14 13:31:57,en,[],[],"Beed, Maharashtra",,
122,1250054283120324609,4836395660,"@ArvindKejriwal Sir &amp; Meneka Gandhi madam,I am volunteer of emoha for elderly care in corona epidemic,my only query is why pets shops are closed,I have aquarium and behalf of other pet owners we require food and many things to take care of them,they are also living being.",2020-04-14 13:32:20,en,[],[],"New Delhi, India",,
123,1250054428691968005,614156493,"Dear @narendramodi ji...as in-humane &amp; as politically incorrect as it may sound, we Should Not allow movement of migrant workers across states. It will lead to Mayhem in India.  You’ve made a tough but correct call👍 #BandraMayhem #Corona",2020-04-14 13:32:55,en,"[{'text': 'BandraMayhem', 'indices': [220, 233]}, {'text': 'Corona', 'indices': [234, 241]}]",[],Mumbai,,
124,1250054593851113473,2289824455,"@waglenikhil Lockdown means jidhar ho, udhar raho

What happened in Delhi was wrong

What if these people go their villages &amp; infect entire villages?

We know the status of our primary health centres

If state is not able to manage, why did they refuse army help?

https://t.co/xgiTTaFMMs",2020-04-14 13:33:34,en,[],[],"Mumbai, India",,
125,1250054687916806145,789153726,@princemjjjaxon your great father MJ has gave some amount to a leader for welfare of locals. As per NEWS reports it was amount ₹ 4 cr. This is Fight against Corona by @PMOIndia and all state/UT Chief ministers. My hopes @princemjjjaxon will be contributing in welfare fund.,2020-04-14 13:33:57,en,[],[],Mumbai,,
126,1250054741612257281,797741499899383808,"Massssssss 🙏🙏🙏🔥🔥🔥🔥🔥🔥🔥🔥
India Yentra 
World's Best CM 
The Man Who Introduced Vaccine For Corona... #ParacetamolReddy https://t.co/5NOSLhJS90",2020-04-14 13:34:09,en,"[{'text': 'ParacetamolReddy', 'indices': [99, 116]}]",[],"Vijayawada, India",,
127,1250054772310380549,1129025021781848064,Thank you modi ji for giving us lockdown till 3 may. We will try our best so that there are no more cases of Corona. Stay home be safe ☺☺☺,2020-04-14 13:34:17,en,[],[],,,
128,1250054912823775244,747043318052364294,"এগচি বন্তি অসমৰ লোকৰ সুস্থ সবল স্বাস্থ্য অাৰু ৰাজ্যৰ কুশল কামনাৰে । 🙏🏼

A lamp on the occasion of Rongali Bihu, for the good health and unity of the Assamese people. 🙏

India will definitely win against the Corona virus.
#CoronaWarriors 

#LightaDiya #Unity #AssameseNewYear https://t.co/E353HswNRx",2020-04-14 13:34:50,en,"[{'text': 'CoronaWarriors', 'indices': [221, 236]}, {'text': 'LightaDiya', 'indices': [239, 250]}, {'text': 'Unity', 'indices': [251, 257]}, {'text': 'AssameseNewYear', 'indices': [258, 274]}]",[],"Dibrugarh, India",,
129,1250054988056977410,1625310348,"Date 14 . 04 .20 
Tamil Nadu .
New corona detected     :31 
Among the were  Tabliks  
Delhi meeting attended 
corona positive                 :21 
 Spread by Thabliks corona   
positive to other                 :09 
Total No of Coro+ :1204
Among the Thablik 1091
#bansdpi_pfi_Thab",2020-04-14 13:35:08,en,"[{'text': 'bansdpi_pfi_Thab', 'indices': [263, 280]}]",[],India,,
130,1250055019786915840,1241720366294171650,"@sudhirchaudhary Good decision by government by
This way we can defeat corona. 
We should follow lock down as responsible Indian",2020-04-14 13:35:16,en,[],[],,,
131,1250055077479485442,986980331696934912,"@nihald17 @udhavn Bro, look at my tweets in the early days of corona. I was showering praise on UT and his govt. 
But then what has followed? No precise decision making... The numbers have only increased. 
Kerala and Maharashtra were neck to neck in March. but look at the situation now",2020-04-14 13:35:30,en,[],[],"Mumbai, India",,
132,1250055134048067588,812605241900220416,"Thanks to all #CoronaWarriors 
Nature has demanded change.
Let's see  who will...?
Anybody who understand can reply.!
Thanks Mr.Manoj Parida Ji.IAS https://t.co/yoW1Au9bvQ",2020-04-14 13:35:43,en,"[{'text': 'CoronaWarriors', 'indices': [14, 29]}]",[],"Chandigarh, India",,
133,1250055188888649731,56121887,"Webinar on “Conquer Corona—Know what you don’t know” by Dr. Vignesh Naidu.

The Webinar is about Information
Advice
Guidance

in tackling
Health
Wellness
Fitness
and Lifestyle

during and after The COVID-19 Pandemic Lockdown #FreemasonsOfTelangana, #CallHealth https://t.co/QHBnz05x1L",2020-04-14 13:35:56,en,"[{'text': 'FreemasonsOfTelangana', 'indices': [225, 247]}, {'text': 'CallHealth', 'indices': [249, 260]}]",[],Hyderabad / India,,
134,1250055224267546625,3171728952,@Javedakhtarjadu @AzmiShabana @asadowaisi @khalidsalmani1 @Drrahmani17 @SitaramYechury @Dr_Uditraj @Profdilipmandal Can anybdy clerify y muslims r in news wen 1000s facing Corona?.. They are'nt  coming forwrd socially bt exposing themselves as if are'nt part of common people.. https://t.co/oiQVVhAwjV,2020-04-14 13:36:05,en,[],[],India,,
135,1250055500487626759,140312138,"@priyankagandhi Pls ask Mr. Vadra to transfer some thousand crores to pm cares.
We will never forget your help against fighting corona.",2020-04-14 13:37:10,en,[],[],navi mumbai,,
136,1250055531554799618,2878291662,"Perhaps the photo may be from UP. Instead of road, masjid, they started congregating on roof top. They bent upon to destroy this country with CORONA.

https://t.co/gyRS14OH5A",2020-04-14 13:37:18,en,[],[],,,
137,1250055532716662785,219231445,@myogiadityanath @CMOfficeUP Is there any reason of less testing in UP? Or simply it is politics. https://t.co/AbB1wjmZEQ,2020-04-14 13:37:18,en,[],[],Ballia,,
