,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
91,1244166737106309121,4505433641,Fights against corona @narendramodi #COVID2019india  #PMCARES https://t.co/KbXuhXbogy,2020-03-29 07:37:20,en,"[{'text': 'COVID2019india', 'indices': [36, 51]}, {'text': 'PMCARES', 'indices': [53, 61]}]",[],"Vododara, India",,
92,1244166995517378561,1241563549110951936,This corona virus makes much and more disaster. The America crossed over 120000 confirmed casrs. In Italy more than 10000 deaths. This is increasing very quickly. From this virus more than 650000 people were suffering and more than 30k death. #COVID2019india #Covid_19 @PMOIndia,2020-03-29 07:38:21,en,"[{'text': 'COVID2019india', 'indices': [243, 258]}, {'text': 'Covid_19', 'indices': [259, 268]}]",[],"Aurangabad, India",,
93,1244167005013454850,1244160714136104961,"From my side to India for Corona War

@narendramodi 
@PMOIndia 

#FightAgainstCoronavirus https://t.co/fRjI4aimX2",2020-03-29 07:38:24,en,"[{'text': 'FightAgainstCoronavirus', 'indices': [65, 89]}]",[],,,
94,1244167173737558017,806340097,"₹500 cr &amp; now Tata Sons to donate additional ₹1000 cr to fight against corona virus..
No wonder why ' Tata 'is  respected by all.
We just can't thank them in words 🙏 https://t.co/Se1owxTcLW",2020-03-29 07:39:04,en,[],[],pune,,
95,1244167209108172801,1097738195523973120,Real face of corona... #ChineseVirusCorona https://t.co/hF9z2QryKv,2020-03-29 07:39:12,en,"[{'text': 'ChineseVirusCorona', 'indices': [23, 42]}]",[],"Delhi, India",,
96,1244167268625457154,1970980015,"@tavleen_singh Tavleenji you are doing same mistakes Sonia does
Do you need to interfere in modi/Aatish duet?!
Aatish is adult
Let him fight his battle
Mother's love is making you irrational
Corona is one on which modi has been almost perfect
Please don't become Rahul",2020-03-29 07:39:27,en,[],[],"बैंगलुरु, भारत",,
97,1244167392671887365,2848095175,When #corona is vanished from our country then it is request to our prime minister to give 1 day lockdown in every month.Nature also want some space ..@narendramodi @iamsinghprakash @AmitShah @RSSorg @thekartikverma @AJAY28751356 @rajnathsingh @PMOIndia @ZeeNewsHindi @INCIndia,2020-03-29 07:39:56,en,"[{'text': 'corona', 'indices': [5, 12]}]",[],"New Delhi, India",,
98,1244167414226382848,155585118,#PMReliefFund people are donating blindly because they know the person they have trusted and promised them will surely use every single penny for the cause of corona and related issues #ModiHaiTohMumkinHai God help us to get out of this crisis 🙏,2020-03-29 07:40:01,en,"[{'text': 'PMReliefFund', 'indices': [0, 13]}, {'text': 'ModiHaiTohMumkinHai', 'indices': [185, 205]}]",[],Mumbai,,
99,1244167430735192064,362331590,Send all politicians who give  basis views just to score brown points send them to hospitals for corona  virus duty,2020-03-29 07:40:05,en,[],[],mumbai india,,
100,1244167619864694787,1059385131633463296,"Be safe, be healthy and stay at Home🙏😆 #coronaawareness #covid #coronavirus #corona #staysafe #takecare #thanks #coronavirusoutbreak #india #awareness #outbreak #coronaindia #bjpindia #amitshah #jpnadda #narendramodi #IndiaFightsCorona #virus #chinavirus #staysafe #fluseason https://t.co/9EJBeRO2pa",2020-03-29 07:40:50,en,"[{'text': 'coronaawareness', 'indices': [39, 55]}, {'text': 'covid', 'indices': [56, 62]}, {'text': 'coronavirus', 'indices': [63, 75]}, {'text': 'corona', 'indices': [76, 83]}, {'text': 'staysafe', 'indices': [84, 93]}, {'text': 'takecare', 'indices': [94, 103]}, {'text': 'thanks', 'indices': [104, 111]}, {'text': 'coronavirusoutbreak', 'indices': [112, 132]}, {'text': 'india', 'indices': [133, 139]}, {'text': 'awareness', 'indices': [140, 150]}, {'text': 'outbreak', 'indices': [151, 160]}, {'text': 'coronaindia', 'indices': [161, 173]}, {'text': 'bjpindia', 'indices': [174, 183]}, {'text': 'amitshah', 'indices': [184, 193]}, {'text': 'jpnadda', 'indices': [194, 202]}, {'text': 'narendramodi', 'indices': [203, 216]}, {'text': 'IndiaFightsCorona', 'indices': [217, 235]}, {'text': 'virus', 'indices': [236, 242]}, {'text': 'chinavirus', 'indices': [243, 254]}, {'text': 'staysafe', 'indices': [255, 264]}, {'text': 'fluseason', 'indices': [265, 275]}]",[],"New Delhi, India",,
101,1244167686466048000,1117452972370219008,"Freeup..... Enjoying the day with painting paison
@ABPNews @PMOIndia  #keep up ur smile nd face the corona https://t.co/rLBQlpxlpl",2020-03-29 07:41:06,en,"[{'text': 'keep', 'indices': [70, 75]}]",[],"Haryana, India",,
102,1244167740417441792,1097693600366948354,"Stay Home, Stay Safe!

#stayhomestaysafe #socialdistancing #socialdistancing2020 #staysafeeveryone#COVID19 #washyourhands #jaingraphic #graphic_explorer #indore #corona #coronavirus #coronavirusawareness #coronavirusprotection #awareness  #selfquarantine #modi #india https://t.co/FPpEmUhsSy",2020-03-29 07:41:19,en,"[{'text': 'stayhomestaysafe', 'indices': [23, 40]}, {'text': 'socialdistancing', 'indices': [41, 58]}, {'text': 'socialdistancing2020', 'indices': [59, 80]}, {'text': 'washyourhands', 'indices': [107, 121]}, {'text': 'jaingraphic', 'indices': [122, 134]}, {'text': 'graphic_explorer', 'indices': [135, 152]}, {'text': 'indore', 'indices': [153, 160]}, {'text': 'corona', 'indices': [161, 168]}, {'text': 'coronavirus', 'indices': [169, 181]}, {'text': 'coronavirusawareness', 'indices': [182, 203]}, {'text': 'coronavirusprotection', 'indices': [204, 226]}, {'text': 'awareness', 'indices': [227, 237]}, {'text': 'selfquarantine', 'indices': [239, 254]}, {'text': 'modi', 'indices': [255, 260]}, {'text': 'india', 'indices': [261, 267]}]",[],"Indore, India",,
103,1244167764778115074,923647999,"Painting after 10 year....thanks to corona and naitri my love awesome.. ... creativity@height.....DAD and DAUGHTER.... thanks to  our god doctor.....thanks to our god police..... in this critical situation.....
#CoronaUpdate #Covid_19 #StayAtHomeAndStaySafe #ZeeJankariOnCorona https://t.co/nkbtzxc7W3",2020-03-29 07:41:25,en,"[{'text': 'CoronaUpdate', 'indices': [211, 224]}, {'text': 'Covid_19', 'indices': [225, 234]}, {'text': 'StayAtHomeAndStaySafe', 'indices': [235, 257]}, {'text': 'ZeeJankariOnCorona', 'indices': [258, 277]}]",[],Ahmedabad,,
104,1244167831903584256,1187997448737701896,Maharashtra No of infected patients increasing &amp; #Recoveryindia less despite #Mumbai has best Hospitals. #Kerala being small state very close to #Maharashtra #coronavirusindia matter of great #nationalconcern https://t.co/bvrJp5zIOE,2020-03-29 07:41:41,en,"[{'text': 'Recoveryindia', 'indices': [53, 67]}, {'text': 'Mumbai', 'indices': [81, 88]}, {'text': 'Kerala', 'indices': [109, 116]}, {'text': 'Maharashtra', 'indices': [149, 161]}, {'text': 'coronavirusindia', 'indices': [162, 179]}, {'text': 'nationalconcern', 'indices': [196, 212]}]",[],"Mumbai, India",,
105,1244167973494874112,3109610918,#ChinaVirus19 if China has really done this knowingly they have to repay it through karma...why virus like SARS and  corona origin in China only...😠😡 Becoz of there responsibility the whole world is suffering...plz click on link and see the fact. https://t.co/7PvAgZkUkr,2020-03-29 07:42:15,en,"[{'text': 'ChinaVirus19', 'indices': [0, 13]}]",[],"Gurgaon, India",,
106,1244168062158471170,1098933948074229760,"@AMC_Complaints Yesterday, I complained to Nehra Sir- in Gopalnagar, nr. Aashray Flats. After 6pm. Nepalese &amp; Rajsthani peoples comes in group. No sensitising still. No distance in vegetables &amp; groceries shop. I am worried about corona cases may be highest in Gopalnagar. Shailesh Parikh, 7874077",2020-03-29 07:42:36,en,[],[],,,
107,1244168454707351553,1244159422022053888,"Hats off to PM- out of 100 crore population, the affected rate is very less compare to other developed countries , also it's time now to PM to guide us how to increase our immune &amp; body resistance to fight corona #Mannkibaat",2020-03-29 07:44:09,en,"[{'text': 'Mannkibaat', 'indices': [217, 228]}]",[],"Coimbatore, India",,
108,1244168463628656640,102733362,"Get all the information and updates of #CoronavirusOutbreak on @ZEE5News

https://t.co/JMiFBiRS6C",2020-03-29 07:44:11,en,"[{'text': 'CoronavirusOutbreak', 'indices': [39, 59]}]",[],"Ahmedabad, India",,
109,1244168574387646464,1184737172374482946,"@PMOIndia
@Poem on Corona Virus. https://t.co/qoVn9y5Muh",2020-03-29 07:44:38,en,[],[],"Orai, Jhansi",,
110,1244168581731872768,1182178033442013184,"Sir,  @AndhraPradeshCM Pl utilise d services of all Govt employees 2make sure that they too b part of this fight against #Corona #21daylockdown #AndhraFightsCorona so Ppl get more&amp;more awareness &amp; these official's can hv a direct link with d Ppl instead of sitting idle @ysjagan https://t.co/LLPoUsACgF",2020-03-29 07:44:40,en,"[{'text': 'Corona', 'indices': [121, 128]}, {'text': '21daylockdown', 'indices': [129, 143]}, {'text': 'AndhraFightsCorona', 'indices': [144, 163]}]",[],"Tenali, India",,
111,1244168639894507520,1085499533637890048,"India during Lockdown 

Corona : 900 cases
Piles : 156492676 cases",2020-03-29 07:44:53,en,[],[],"Navi Mumbai, India",,
112,1244168864578932736,1128497257358061569,"@PrabhasRaju @PMOIndia @TelanganaCMO @AndhraPradeshCM I thank you from the heart  Because you helped your country in fighting the epidemic like corona.
🙏🙏🙏",2020-03-29 07:45:47,en,[],[],nalanda ,,
113,1244168945717751809,4646731597,"Don't konw from Corona, but people will surely die in this situation.
#21daylockdown https://t.co/SzgjsISBN0",2020-03-29 07:46:06,en,"[{'text': '21daylockdown', 'indices': [70, 84]}]",[],"Rajasthan, India",,
114,1244168959831601152,75521696,"From China to Singapore to Israel, governments have ordered electronic monitoring of their citizens’ movements in an effort to limit contagion.
And many astonishing facts #CoronaLockdown #CoronavirusUSA #coronaupdatesindia #Corona 
News You Can Use.  https://t.co/WTYamZqJvy",2020-03-29 07:46:10,en,"[{'text': 'CoronaLockdown', 'indices': [171, 186]}, {'text': 'CoronavirusUSA', 'indices': [187, 202]}, {'text': 'coronaupdatesindia', 'indices': [203, 222]}, {'text': 'Corona', 'indices': [223, 230]}]",[],"Warangal,Telangana   ",,
115,1244169065284812800,140375902,@AsiriyarKV osisoru veermani - pl contribute 50 crores to PM and CM corona care and wipe out some of your sins. #kveeramanidonate50crores,2020-03-29 07:46:35,en,"[{'text': 'kveeramanidonate50crores', 'indices': [112, 137]}]",[],"chennai
",,
116,1244169136533454849,3097423939,"Proposal to convert all the trains in India, to #Corona Isolation wards, in the worst case!! Each train will have 1000 beds!! 12,617 trains ! 7500 Railway stations! 10 million Kms of railway tracks!! So more than 12 million hospital beds within a week’s time 😳
#coronavirusindia https://t.co/3d8YNf2AW0",2020-03-29 07:46:52,en,"[{'text': 'Corona', 'indices': [48, 55]}, {'text': 'coronavirusindia', 'indices': [261, 278]}]",[],"Nayarambalam, Cochin",,
117,1244169261116821504,2498780196,Today your knowledge turn down to be useless when it was wanted the most like karna https://t.co/XLCyJf7g0W,2020-03-29 07:47:22,en,[],[],Mumbai,,
118,1244169305723252737,3027099650,"Extraordinary Times need extraordinary measures” as we enter stage 3 of the Corona times India brave yourself to show your commitment to social distancing and staying indoors more than ever before #bornanim @PMOIndia 
Collab wth @sdglamorousdiv1 
#coronavirus #covid_19 #StayHome https://t.co/xI0CarOKSS",2020-03-29 07:47:32,en,"[{'text': 'bornanim', 'indices': [197, 206]}, {'text': 'coronavirus', 'indices': [247, 259]}, {'text': 'covid_19', 'indices': [260, 269]}, {'text': 'StayHome', 'indices': [270, 279]}]",[],,,
119,1244169370185527297,1243371340171816961,"Corona Victims/Poor people. 

No load on a single person but together we can bring a huge difference😍

""Iss baar...Desh ke liye Navratri🙂""",2020-03-29 07:47:48,en,[],[],,,
120,1244169518886211584,1244130764259643392,"@narendramodi Respected Shri @narendramodi ji, 

Just a small amount to fight #India as one nation against #Corona and towards better tomorrow. 🙏

Jay Hind 🇮🇳 https://t.co/A5jM2Oed3W",2020-03-29 07:48:23,en,"[{'text': 'India', 'indices': [78, 84]}, {'text': 'Corona', 'indices': [107, 114]}]",[],"Bihar, India",,
121,1244170101655560193,1202872995833950208,"I think , Corona teach us how to tolerate the patience against calamaty ! 😙",2020-03-29 07:50:42,en,[],[],,,
122,1244170115727257601,139629885,"@nazifaz_ along with her radical islamists are celebrating @BorisJohnson on being Covid19 positive.. shame on them.. UK gave them citizenship but they behave like such nutshell. Such people are shame on humankind..
 
https://t.co/9zcgZeVgMz",2020-03-29 07:50:45,en,[],[],New Delhi,,
123,1244170126942859269,1108026177661341696,He is jaichand of our time  one can easily c through his design .his pagal bhadda .spreads d rumor that MODIJI has removed d ban on porn sites modiji ko badanam karo CLEAR agenda and reminding people to indulge in such activities so there is popultion explosion .apiards naxal . https://t.co/XJMygMsGDb,2020-03-29 07:50:48,en,[],[],,,
124,1244170231175512065,983962421739114496,"#realDonaldTrump
#Swamy39
#smritiirani
#SudhanshuTrived
#yogrishiramdev
#ANI
#aajtak
#ZeeTV
#abpmajhatv
Do Yog Hand MUDRA_ Works like Ramban to Increase Immunity 
#Corona Link 👇
https://t.co/aDkdy3eZ3V
Easy No Cost 
Bhramar mudra is also 4 immunity All MUDRAS is on google 🌷",2020-03-29 07:51:13,en,"[{'text': 'realDonaldTrump', 'indices': [0, 16]}, {'text': 'Swamy39', 'indices': [17, 25]}, {'text': 'smritiirani', 'indices': [26, 38]}, {'text': 'SudhanshuTrived', 'indices': [39, 55]}, {'text': 'yogrishiramdev', 'indices': [56, 71]}, {'text': 'ANI', 'indices': [72, 76]}, {'text': 'aajtak', 'indices': [77, 84]}, {'text': 'ZeeTV', 'indices': [85, 91]}, {'text': 'abpmajhatv', 'indices': [92, 103]}, {'text': 'Corona', 'indices': [163, 170]}]",[],India,,
125,1244170372942950400,3189004520,@PMOIndia Sir Lockdown kya work krega Corona ko harane Please reply sir ur reply will boost me 🙏,2020-03-29 07:51:47,en,[],[],"Chennai, India",,
126,1244170462856220674,22123848,"@serato @Ableton @PioneerDJglobal @denon_dj @Traktor @mixvibes In view of the world-wide lockdown amidst the Corona Virus fears, many DJ's are using downtime to practice, play small online sets, learn production. But software still remains expensive. Some longer trials possible ?",2020-03-29 07:52:08,en,[],[],"New Delhi, India",,
127,1244170479184703490,854678415470993414,CM yogi respected sir why not arrange train for long distances?it is said that the buses are going half way like Delhi to Meerut this is not fair will we be able to check corona when so many homeless people are together,2020-03-29 07:52:12,en,[],[],,,
128,1244170609426411520,956917580697976833,"Pm relief fund corona relief fund mandir relief fund riot relief fund electrol bonds bjp fund 
Lagta hain bhikarion ka raaj hain jo government 2 lac crore ke loan maaf kar sakti hain jiska pm 6000 crore world tour lagata hain aajmodi shah bheekh mangte hue
https://t.co/NcJJQXCqaL",2020-03-29 07:52:43,en,[],[],,,
