,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
744,1262309146550042625,1159812552282394624,World Aids Vaccine Day May 18 2020 #Worldaidsvaccineday #aidsvaccineday #vaccine #health #vaccines #coronavirus #flu #vaccination #covid #immunization #virus #vaccinessavelives #influenza #medicine #vacina #doctor #hpv #corona #saude #science #family #vaccine #influxinfotech https://t.co/jDB9Vy5rxy,2020-05-18 09:08:47,en,"[{'text': 'Worldaidsvaccineday', 'indices': [35, 55]}, {'text': 'aidsvaccineday', 'indices': [56, 71]}, {'text': 'vaccine', 'indices': [72, 80]}, {'text': 'health', 'indices': [81, 88]}, {'text': 'vaccines', 'indices': [89, 98]}, {'text': 'coronavirus', 'indices': [99, 111]}, {'text': 'flu', 'indices': [112, 116]}, {'text': 'vaccination', 'indices': [117, 129]}, {'text': 'covid', 'indices': [130, 136]}, {'text': 'immunization', 'indices': [137, 150]}, {'text': 'virus', 'indices': [151, 157]}, {'text': 'vaccinessavelives', 'indices': [158, 176]}, {'text': 'influenza', 'indices': [177, 187]}, {'text': 'medicine', 'indices': [188, 197]}, {'text': 'vacina', 'indices': [198, 205]}, {'text': 'doctor', 'indices': [206, 213]}, {'text': 'hpv', 'indices': [214, 218]}, {'text': 'corona', 'indices': [219, 226]}, {'text': 'saude', 'indices': [227, 233]}, {'text': 'science', 'indices': [234, 242]}, {'text': 'family', 'indices': [243, 250]}, {'text': 'vaccine', 'indices': [251, 259]}, {'text': 'influxinfotech', 'indices': [260, 275]}]",[],"Agra, India",,
745,1262309147539730432,1126158431130284032,"Praise the LORD. Praise the LORD from the heavens; Praise him in the heights above.
Psalms 148:1

#bible #bibleverse #hopeinchrist #repentjesusiscoming #gospel #BibleAnimation #COVID19 #Covid_19 https://t.co/h84OBRpfL9",2020-05-18 09:08:48,en,"[{'text': 'bible', 'indices': [98, 104]}, {'text': 'bibleverse', 'indices': [105, 116]}, {'text': 'hopeinchrist', 'indices': [117, 130]}, {'text': 'repentjesusiscoming', 'indices': [131, 151]}, {'text': 'gospel', 'indices': [152, 159]}, {'text': 'BibleAnimation', 'indices': [160, 175]}, {'text': 'COVID19', 'indices': [176, 184]}, {'text': 'Covid_19', 'indices': [185, 194]}]",[],,,
746,1262309398992482304,815736462532575232,Thank you @RailMinIndia @PiyushGoyal ji @RailwaySeva and all the #RailwayStaff for working and helping this #MigrantLabourers to reach to their #Home to their #Land #JaiHind 🙏🇮🇳🙏 https://t.co/ay1UYu0L31,2020-05-18 09:09:47,en,"[{'text': 'RailwayStaff', 'indices': [65, 78]}, {'text': 'MigrantLabourers', 'indices': [108, 125]}, {'text': 'Home', 'indices': [144, 149]}, {'text': 'Land', 'indices': [159, 164]}, {'text': 'JaiHind', 'indices': [165, 173]}]",[],Earth,,
747,1262309417971666945,95439035,"#BiharFightsCorona 

2nd update of the day:- 

37 more covid-19 +ve cases in #Bihar Taking the Total to 1363.

The Details are as follows. we are ascertaining their trail of infection. 

- Sanjay Kumar, Principal Secretary, Health Department, #Bihar https://t.co/NqnpsUMKhG",2020-05-18 09:09:52,en,"[{'text': 'BiharFightsCorona', 'indices': [0, 18]}, {'text': 'Bihar', 'indices': [77, 83]}, {'text': 'Bihar', 'indices': [243, 249]}]",[],"BIHAR_SHARIF, INDIA",,
748,1262309506169667584,928513913934581760,If you are not able to take care of the migrant workers coming from other states then why are you even letting them in? This will only give rise to more number of #coronavirus cases. This will also put the health of concerned officials into jeopardy who are on #COVID19 duty.,2020-05-18 09:10:13,en,"[{'text': 'coronavirus', 'indices': [163, 175]}, {'text': 'COVID19', 'indices': [261, 269]}]",[],"New Delhi, India",,
749,1262309524137930755,16539524,@vinodsharmanbt @NBTDilli @NBTLucknow @SandhyaTimes4u @PMOIndia @CMOfficeUP @dmgbnagar Such negligence in executing social distancing &amp; Corona protection SOP are horrendous We must learn lessons from these failures. Must follow some of the fool proof solutions like implemented by  @anandmahindra Group in their recently opened factories.,2020-05-18 09:10:17,en,[],[],Dreamland,,
750,1262309584523362304,1430027102,More beds to be added for #COVIDー19 patients in worse affected area #Dharavi in #Mumbai. @mybmc https://t.co/26BS9tbk3V,2020-05-18 09:10:32,en,"[{'text': 'COVIDー19', 'indices': [26, 35]}, {'text': 'Dharavi', 'indices': [68, 76]}, {'text': 'Mumbai', 'indices': [80, 87]}]",[],Mumbai,,
751,1262309745555202048,1262304594169860097,"If Mumbai University, Maharashtra Government &amp; You are keen to conduct the Final Year Examinations during this Pandemic, We Final Year Students aren't immune to Covid-19..
#MumbaiUniversity 
@AUThackeray",2020-05-18 09:11:10,en,"[{'text': 'MumbaiUniversity', 'indices': [176, 193]}]",[],नवी मुंबई,,
752,1262309746469679104,1110170880951218176,"To look in to this looting business. Where in my friends @iamvijaygore mom has already been tested for and recommend for covid test, but in the name of consultation charges this day light thug.",2020-05-18 09:11:10,en,[],[],"Bandra West, Mumbai",,
753,1262309780036571137,193724771,"@Taazeeem I am not thinking much. 2024 is a long way. Let's see how we survive first this year, then the next &amp; so on &amp; how things pan out. May our people get some relief of some kind but now along with Covid-19 &amp; financial misery, comes the cyclone.....😨😰",2020-05-18 09:11:18,en,[],[],Hyderabad,,
754,1262310167741378561,906116884059250688,"Congress ruled states are not just failing in getting migrant workers back to their homes, they are also not able to test the migrants leaving their states, thereby increasing the risk of covid in other states.
#CongressCheatedMigrants",2020-05-18 09:12:51,en,"[{'text': 'CongressCheatedMigrants', 'indices': [211, 235]}]",[],भारत,,
755,1262310199483723784,876104503275270145,@NADAIndiaOffice @wada_ama @RijijuOffice @Media_SAI Well done @NADAIndiaOffice and DG SIR for discussing the things with DCO's this is great step for sports in this corona crisis 👏,2020-05-18 09:12:58,en,[],[],"Alwar, India",,
756,1262310373568331776,1159261914582511616,"How's would the wedding industry be impacted post Covid? Join me live as i speak about chaging business scenario, my upcoming book and youtube channel.. https://t.co/qrBNeBgrGO",2020-05-18 09:13:40,en,[],[],,,
757,1262310479831216128,3285420301,"✨𝐑𝐚𝐦𝐚𝐝𝐚𝐧 𝐃𝐢𝐚𝐫𝐢𝐞𝐬: Iftar At Home✨

Kerala Egg Puffs is a flaky &amp; buttery puff pastry wrapped around boiled egg &amp; spicy onion mixture.🌶️

It has the right amount of crispiness &amp; flakiness &amp; the masala is absolutely flavorful!😋 

#Ramadan #Ramadhan #COVID19 #Iftar https://t.co/LggRzYBa0Y",2020-05-18 09:14:05,en,"[{'text': 'Ramadan', 'indices': [243, 251]}, {'text': 'Ramadhan', 'indices': [252, 261]}, {'text': 'COVID19', 'indices': [262, 270]}, {'text': 'Iftar', 'indices': [271, 277]}]",[],"चेरई, Cochin",,
758,1262310518527873024,1131775435564494848,A Wonderful song that you Guy's should listen. Corona Pe Fateh @aatmnirbharproj https://t.co/IpHR5UCcHX,2020-05-18 09:14:14,en,[],[],"Kolkata, India",,
759,1262310553759789056,52340477,Congratulations #Meghalaya for now. Fingers crossed @SangmaConrad https://t.co/a6mT7cx7Vt,2020-05-18 09:14:23,en,"[{'text': 'Meghalaya', 'indices': [16, 26]}]",[],New Delhi,,
760,1262310616703791105,636714299,"So many of us have reached #Burnout due to #WorkFromHome. I must admit, I was one of them. This leads to #Stress and #Anxiety, and massively affects #MentalHealth. Now #Lockdown4 has been initiated - it's time we start Living with #COVID19 by preparing for the Post-Quarantine era https://t.co/L4hKlTlMVx",2020-05-18 09:14:38,en,"[{'text': 'Burnout', 'indices': [27, 35]}, {'text': 'WorkFromHome', 'indices': [43, 56]}, {'text': 'Stress', 'indices': [105, 112]}, {'text': 'Anxiety', 'indices': [117, 125]}, {'text': 'MentalHealth', 'indices': [149, 162]}, {'text': 'Lockdown4', 'indices': [168, 178]}, {'text': 'COVID19', 'indices': [231, 239]}]",[],"New Delhi, India",,
761,1262310638698688512,3286382606,We must prioritise our actions to #ProtectAGeneraration #HealthForAll #ChildHealth #WHA73 https://t.co/56HFxG8OET,2020-05-18 09:14:43,en,"[{'text': 'ProtectAGeneraration', 'indices': [34, 55]}, {'text': 'HealthForAll', 'indices': [56, 69]}, {'text': 'ChildHealth', 'indices': [70, 82]}, {'text': 'WHA73', 'indices': [83, 89]}]",[],"Hyderabad, India",,
762,1262310680994238464,1131775435564494848,Guy's let's come and check out this song now. Corona Pe Fateh @aatmnirbharproj https://t.co/IpHR5UCcHX,2020-05-18 09:14:53,en,[],[],"Kolkata, India",,
763,1262310711935619072,1259334540583145472,1 #COVID19 positive case has been reported in Uttarakhand today. The total number of positive cases now in the state is 93: Uttarakhand State Control Room https://t.co/TE2bfwPKPm,2020-05-18 09:15:00,en,"[{'text': 'COVID19', 'indices': [2, 10]}]",[],"Presidents Estate, New Delhi",,
764,1262310746873933824,998655729799127040,@TOIMumbai Crap as it is the Non Covid patients are suffering and dying because of no addmission in Hospitals. The protocol of testing for Covid is the biggest problem due to which people have face death. It can be proved that how many deaths have occurred due to non admission.,2020-05-18 09:15:09,en,[],[],,,
765,1262310866961268736,1259334540583145472,"#pradyumnanews 
33 new positive cases of #COVID19 and 2 deaths have been reported in Rajasthan till 2 pm. Total number of positive cases rise to 5375 and death toll rise to  133. 2170 active cases remain in state: State Health Department https https://t.co/cjIv37g0rb",2020-05-18 09:15:37,en,"[{'text': 'pradyumnanews', 'indices': [0, 14]}, {'text': 'COVID19', 'indices': [41, 49]}]",[],"Presidents Estate, New Delhi",,
766,1262310910028283909,2834179796,"@AshishMerkhed @ROMESHSHAH2 What is this happening? How can anybody tell them about spreading of corona virus? Such people are so bloody zahil about their communal theory... Please take an action of these people.. @TajinderBagga @sardanarohit @RubikaLiyaquat @HMOIndia @DCP_CCC_Delhi
#BanTiktok",2020-05-18 09:15:48,en,"[{'text': 'BanTiktok', 'indices': [284, 294]}]",[],"Lucknow, India",,
767,1262310921319280641,600117552,"An eye opening cartoon
#MigrantLabourers 
#MigrantWorkers 
#COVID19 

Courtesy: Krishana Sengupta. Facebook. https://t.co/xYpBDTznt9",2020-05-18 09:15:50,en,"[{'text': 'MigrantLabourers', 'indices': [23, 40]}, {'text': 'MigrantWorkers', 'indices': [42, 57]}, {'text': 'COVID19', 'indices': [59, 67]}]",[],New Delhi,,
768,1262311136130502659,140757581,"Friends: Pls make a note:

Relaxation in lockdown is given by the government and not by the CORONA !",2020-05-18 09:16:42,en,[],[],"New Delhi, India",,
769,1262311317932634112,3033117362,Can india control covid-19 with lockdown only?,2020-05-18 09:17:25,en,[],[],"Bengaluru South, India",,
770,1262311349561876483,57413126,Just tested #positive for #COVID19 ! It’s a weird feeling of relief and uncertainty both. Relief as it finally puts and end to the anxiety; uncertainty as it’s complete panic from all ends wrt to ‘What Next’ ?,2020-05-18 09:17:33,en,"[{'text': 'positive', 'indices': [12, 21]}, {'text': 'COVID19', 'indices': [26, 34]}]",[],"Mumbai, India",,
771,1262311409980866561,72519825,Another #layoff story. It’s #swiggy this time. https://t.co/0zWJTZPLXj,2020-05-18 09:17:47,en,"[{'text': 'layoff', 'indices': [8, 15]}, {'text': 'swiggy', 'indices': [28, 35]}]",[],"Lucknow, India",,
772,1262311434148384769,299602232,"CHINA'S ABSOLUTELY FRESH VEGETABLES' - READY N TASTY TO EAT - MARKETS ARE FUNCTIONING AT TOP GEAR. NO MASKS, NO SOCIAL DISTANCING N AFTER EXPORTING ALL THE REMAINENENTS OF COVID - 19? @realDonaldTrump @nytimes @BorisJohnson @guardian @BBCWorld @navikakumar @sonofpant @ABPNews https://t.co/BG4OHLOoFZ",2020-05-18 09:17:53,en,[],[],,,
773,1262311545242976258,238607886,This account is funny!! https://t.co/2gxQ32S9kV,2020-05-18 09:18:19,en,[],[],India,,
774,1262311692194570240,70376448,"This is reality
Govt chaye kuch bhi kahe on paper https://t.co/9IAZOgPDlR",2020-05-18 09:18:54,en,[],[],India,,
775,1262311719705038849,1232977822546722824,"People from Gujarat, Maharashtra, Kerala and Tamil Nadu will not  be allowed to enter Karnataka till May 31st to control Covid19 spread.

- Sri. @BSYBJP
Hon'ble Chief Minister
#LockDown #Karnataka #Yadgir #VoiceOfYadgir https://t.co/u7CWmNol24",2020-05-18 09:19:01,en,"[{'text': 'LockDown', 'indices': [176, 185]}, {'text': 'Karnataka', 'indices': [186, 196]}, {'text': 'Yadgir', 'indices': [197, 204]}, {'text': 'VoiceOfYadgir', 'indices': [205, 219]}]",[],"Yadgir, India",,
776,1262311836650635267,1345161786,"@007UNM @soniabhojane Not only in mumbai...this is happening in all the major cities across the country.
Corona virus has badly exposed our system.",2020-05-18 09:19:29,en,[],[],"मुंबई, भारत",,
777,1262311914836684801,54495103,"Our film finds mention in @livemint 😃
Let‘s coexist says WWF India in new coronavirus campaign https://t.co/dlMsCH1dLV",2020-05-18 09:19:47,en,[],[],"New Delhi, India",,
778,1262312069841350656,457243127,"Karnataka has banned travellers from Kerala because of Covid 19. Kerala is having a far lesser number of cases and very much in control. What is this nonsense?  Can someone give an answer.  Journalists like you all should standup for us
@BDUTT 
@sardesairajdeep 
@rahulkanwal",2020-05-18 09:20:24,en,[],[],Heart,,
779,1262312082663301126,70563677,"@nytimes It doesn't matter if his popularity is SOARS OR NOT, but what matters now is the SOARING CORONAVIRUS😠!",2020-05-18 09:20:27,en,[],[],Andhra Pradesh,,
780,1262312095053254657,1257040589046112256,"@rsprasad 
Sir Please release clear guidelines for telecom field work because still we are facing many challenges to do  work of all networks for inter district movement as well as red zone. Now the time has to come to fight against CORONA with safety and precautions.",2020-05-18 09:20:30,en,[],[],,,
781,1262312102607368192,899194970195738624,"Tiktok Promoting
1.Acid attack
2.Religious conversation 
3.Child sex abuse 
4. Love Jihad
5.Abusive Content
6.Pornography
7.Corona carriers 
8.Religious Conversation 
9.Terrorism 
10.Domestic Violence 
11.Rape Threat
 So plz🙏🙏 #BanTiktok #BanTikToklnlndia #bantiktokapp 🤐😡😖",2020-05-18 09:20:32,en,"[{'text': 'BanTiktok', 'indices': [227, 237]}, {'text': 'BanTikToklnlndia', 'indices': [238, 255]}, {'text': 'bantiktokapp', 'indices': [256, 269]}]",[],"Bhubaneshwar, India",,
782,1262312420627951617,1158426197992148992,#Sweden se bhashan mat do. Come here. Comparing 1 crore population Vs 130 crore?? https://t.co/FQeNYehh9X,2020-05-18 09:21:48,en,"[{'text': 'Sweden', 'indices': [0, 7]}]",[],"New Delhi, India",,
783,1262312478928711681,1206103098373967875,In very early age ...you become a cheap leader as congress culture https://t.co/Yw7qSXe4DG,2020-05-18 09:22:02,en,[],[],,,
784,1262312551859150850,815736462532575232,@PChidambaram_IN sir they to think before doing this na why should not be behind the bars just bcoz of #COVID19 #coronavirus or they R #Student or #Pregnant etc etc you don't want to #Police to work so that U can play the game of Blame on #Police and #RulingGovt #ShameOnYou https://t.co/9GxZb01bxA,2020-05-18 09:22:19,en,"[{'text': 'COVID19', 'indices': [103, 111]}, {'text': 'coronavirus', 'indices': [112, 124]}, {'text': 'Student', 'indices': [135, 143]}, {'text': 'Pregnant', 'indices': [147, 156]}, {'text': 'Police', 'indices': [183, 190]}, {'text': 'Police', 'indices': [239, 246]}, {'text': 'RulingGovt', 'indices': [251, 262]}, {'text': 'ShameOnYou', 'indices': [263, 274]}]",[],Earth,,
785,1262312569638977536,3016222166,Agreed respected @PrashantKishor sir https://t.co/UMEMVq7PTR,2020-05-18 09:22:23,en,[],[],"Raigarh, India",,
786,1262312595920318464,918789276090773504,"Covid19 Relief Work - Friends of Police  

#friendsofpoliceglobal #friendsofpolice #fop #covid19relief 

Follow us:

https://t.co/cScuvLxq0k

https://t.co/Trrfo2gbrU

https://t.co/UKlsar6GrH

https://t.co/1WCB6nuuZ7

https://t.co/IlI0mmSWOy https://t.co/DZxizOKAyn",2020-05-18 09:22:30,en,"[{'text': 'friendsofpoliceglobal', 'indices': [43, 65]}, {'text': 'friendsofpolice', 'indices': [66, 82]}, {'text': 'fop', 'indices': [83, 87]}, {'text': 'covid19relief', 'indices': [88, 102]}]",[],Kodambakkam,,
787,1262312835448811520,427346044,@smitadeshmukh It's all about now and it's all up to now on local states leadership how they face and cop up with Corona. Centre govt has done it's job.,2020-05-18 09:23:27,en,[],[],,,
788,1262312923524980741,252982803,Dear Hon. Prime Minister Sir @narendramodi @PMOIndia Please see the message from Mansi. I think her suggestion will help us to stop spreading the COVID-19.Corona Virus from deadbody to live person. @AmitShah @MoHFW_INDIA @OfficeofUT @CMOMaharashtra https://t.co/M1ONyKICgW,2020-05-18 09:23:48,en,[],[],Aurangabad,,
789,1262312960019402752,319597431,"But how can a simple person with humble backgrounds accept such suggestions? The complex which was developed while visiting foreign nations may come out openly in such plannings. Sad, but no one can stop it, as it would be taken as prestige! https://t.co/X6KWsFhIlJ",2020-05-18 09:23:56,en,[],[],"Ranchi, India",,
790,1262312996895952896,1198256313081331712,"Jaipur Jail has become new Corona hotspot. As of May 16, out of 177 Corona positive cases, 116 r from Jaipur jail only. To prevent spread, Govt must take quick steps for quarantine purposes of prisoners from all over d country.  #SavePrisoners_GrantParole https://t.co/YyF1Xjz2eY",2020-05-18 09:24:05,en,"[{'text': 'SavePrisoners_GrantParole', 'indices': [229, 255]}]",[],आज्ञा चक्र,"{'type': 'Point', 'coordinates': [77.2774766, 28.6451367]}",
791,1262313043528052736,227417059,"Other than in containment zones, most activities to open up in #Karnataka, except for those prohibited in MHA guidelines.

This also comes on a day when the state has recorded 84 new #Covid_19 positive cases, taking state total to 1231 https://t.co/FZ2EgWvddR https://t.co/3GznFjHYqw",2020-05-18 09:24:16,en,"[{'text': 'Karnataka', 'indices': [63, 73]}, {'text': 'Covid_19', 'indices': [183, 192]}]",[],"Bengaluru, India",,
792,1262313109382979584,928525094690983937,"@IYCKarnataka team with IYC National Secretary @SumaiyaIyc sanitized buses, and police officers before commencing transportation of migrant workers.

The team also distributed packed food, sanitizers, masks to police officers &amp; migrants workers returning home.
#coronavirus 
@IYC https://t.co/9V2YWEANkV",2020-05-18 09:24:32,en,"[{'text': 'coronavirus', 'indices': [265, 277]}]",[],Bidar Karnataka,,
793,1262313155881041921,4508151980,@RajNagar84 @Dev_Fadnavis You mean to say its fault of corona that he didnt accountfor administrative capacity of state????,2020-05-18 09:24:43,en,[],[],,,
794,1262313235686006786,731047108103397376,"@HQ_DG_NCC @drajaykumar_ias @SpokespersonMoD @narendramodi Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/ly78vORDVy",2020-05-18 09:25:02,en,[],[],"Ahmadabad City, India",,
795,1262313396449378304,916330924001812480,"Covid-19: Karnataka bars entry of people from Maharashtra, Gujarat, Kerala, Tamil Nadu till May 31 https://t.co/6DgbntY8tj via @scroll_in",2020-05-18 09:25:41,en,[],[],"Udupi, India",,
796,1262313512577183744,1262162677725409280,"the migrant people should have quarantine for 14 days. There is a power provision of.
In case anyone will be suffer from covid-19 positive in my panchayat in future, then the responsibility of the sub-divisional officer will be Areraj",2020-05-18 09:26:08,en,[],[],,,
797,1262313554272804864,711887427070091264,@bmcbbsr we are safe sir now. https://t.co/64uvhlEEHL,2020-05-18 09:26:18,en,[],[],"Bhubaneshwar, India",,
798,1262313564028768259,140885006,"In India labour law asks to pay minimum wage of ₹400 to an Unskilled labourers where as Govt pays ₹273 to a Highly skilled person, a Nurse for COVID duty.
Is it not shame?
Why wont any one leave India nd Migrate to a… https://t.co/QBujHa7urf",2020-05-18 09:26:20,en,[],[],India,"{'type': 'Point', 'coordinates': [84.9151306, 26.6516991]}",
799,1262313622673387520,146376179,@imohitsethi More content about the COVID-19 conspiracy . https://t.co/LSTUcxojaB,2020-05-18 09:26:34,en,[],[],"Delhi, India",,
800,1262313643238199296,1260941854205345793,"Don't know still how long this pandemic affects Human lives!
#CoronaLockdown 
#recession2020 https://t.co/m3701erMj2",2020-05-18 09:26:39,en,"[{'text': 'CoronaLockdown', 'indices': [61, 76]}, {'text': 'recession2020', 'indices': [78, 92]}]",[],"Mandya, India",,
801,1262313658358644737,146376179,@Shubham60837971 More content about the COVID-19 conspiracy . https://t.co/LSTUcxFUzb,2020-05-18 09:26:43,en,[],[],"Delhi, India",,
802,1262313790986690560,561068272,"MNDY Pharmacist ANIL JOSHI ji from Rajasthan doing COVID19 sampling @PareekAnilJosh1 
#acknowledgepharmacist #pharmacistsonthefrontline #फार्मासिस्ट_भी_है_हक़दार @ashokgehlot51 @RaghusharmaINC @rohitksingh @SachinPilot @ravishndtv @ZeeNews @RajCMO https://t.co/fkR2aIw4jN",2020-05-18 09:27:15,en,"[{'text': 'acknowledgepharmacist', 'indices': [86, 108]}, {'text': 'pharmacistsonthefrontline', 'indices': [109, 135]}, {'text': 'फार्मासिस्ट_भी_है_हक़दार', 'indices': [136, 161]}]",[],"Railmagra, India",,
803,1262313824222416897,1149309128658997248,My last normal photo clicked on 19th March when I was able to take locals and can travel. This was the time when Corona cases was just few in the country but we all started taking precautions on prior. But this… https://t.co/VNDQTYyLuB,2020-05-18 09:27:23,en,[],[],"Mumbai, India","{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
804,1262313831818125317,914808106038652928,"@PMOIndia ,
Supreme Court of India. https://t.co/37SW7ePHn0",2020-05-18 09:27:24,en,[],[],"Pinarayi, India, Pachhpoika",,
805,1262313866714898433,1206985801805881344,"@PMOIndia Sir road side food trucks,food carts and open air cooked food sellers have to be avoided for next one year at least,since the water and preparation and serving etc may not be of hygienic standards,it may affect fight against covid 19",2020-05-18 09:27:33,en,[],[],,,
806,1262313960948158466,965680732977975296,"I, heartily appreciate and thankful to ourPolice department who  served their work with hard work and dedication towards the people  to be alert and aware of Covid 19 pandemic and been  controlling 24/7 with their responsibilities. Really Hats Off.Jai Hind.",2020-05-18 09:27:55,en,[],[],"Karnataka, India",,
807,1262314036428861440,1035572452598808576,With each passing day the GoWB under the leadership of @MamataOfficial is increasing the facilities of testing for COVID-19.  #BanglaKorbeJoyNischoi,2020-05-18 09:28:13,en,"[{'text': 'BanglaKorbeJoyNischoi', 'indices': [126, 148]}]",[],Coochbehar,,
808,1262314110865125377,239018273,"It doesn't matter how many times you fall #Rupee, what counts is how many times you stand up again.

WITH #coronavirus UNDER
#lockdown4guidelines https://t.co/SVsgBOQJx0",2020-05-18 09:28:31,en,"[{'text': 'Rupee', 'indices': [42, 48]}, {'text': 'coronavirus', 'indices': [106, 118]}, {'text': 'lockdown4guidelines', 'indices': [125, 145]}]",[],India,,
809,1262314218478395395,120034720,"Bhubaneswar infected early and free early of #Covid19 We at @Ganjam_Admin
@DRDAGanjam need to learn and follow the strategies adopted by @bmcbbsr @HFWOdisha @CMO_Odisha #Ganjam should prove it can also Covid19 free before others. #protect #secure 

https://t.co/gQSxlNtpp5",2020-05-18 09:28:57,en,"[{'text': 'Covid19', 'indices': [45, 53]}, {'text': 'Ganjam', 'indices': [169, 176]}, {'text': 'protect', 'indices': [230, 238]}, {'text': 'secure', 'indices': [239, 246]}]",[],"Brahmapur/Bhubaneswar,Odisha",,
810,1262314232391049217,1035572452598808576,"In the last 15 days, COVID-19 Swab testing has increased drastically which is not only commendable but also a sign of commitment towards serving humanity. Proud of @wbdhfw 
#BanglaKorbeJoyNischoi",2020-05-18 09:29:00,en,"[{'text': 'BanglaKorbeJoyNischoi', 'indices': [173, 195]}]",[],Coochbehar,,
811,1262314317896130561,920356467537887233,"As of Covid19, we have started online delivery facility in Bokaro Steel City.. Our website is https://t.co/lpn5SUo31K.  @HemantSorenJMM @JharkhandCMO @biranchi36 @BokaroDc @SAILBSL2 @BokaroSP @prabhatkhabar @htTweets @ZeeBiharNews
@ZeeNews 
#Jharkhand #bokaro #COVID__19 #Covid_19 https://t.co/Eo2vzGKssX",2020-05-18 09:29:20,en,"[{'text': 'Jharkhand', 'indices': [241, 251]}, {'text': 'bokaro', 'indices': [252, 259]}, {'text': 'COVID__19', 'indices': [260, 270]}, {'text': 'Covid_19', 'indices': [271, 280]}]",[],,,
812,1262314346841092097,392117882,"Txn date: 30 Apr 2020
Des. -Debit er of 98581 09032020
Debit Rs.-20000Is wrong debit by @SBIN0000431(sbi nadiad) 
Employee of nadiad sbi has said to complain on line.due to #COVID19
Complaint has not been registered.
Please help me @RBI @nsitharaman @narendramodi",2020-05-18 09:29:27,en,"[{'text': 'COVID19', 'indices': [173, 181]}]",[],,,
813,1262314405213155328,1035572452598808576,"Multiple numbers of ventilators have been installed in Medical College, Kolkata for combating this COVID-19 by the state administration. More power to GoWB thinking. 

#BanglaKorbeJoyNischoi",2020-05-18 09:29:41,en,"[{'text': 'BanglaKorbeJoyNischoi', 'indices': [168, 190]}]",[],Coochbehar,,
814,1262314450016784384,1193395938682793984,"Today our maharashtra beed although 2+7=9 corona positives have left the district, but all bidders need to be careful,
Anyone coming from outside the city should inform the administration.",2020-05-18 09:29:52,en,[],[],"Maharashtra, India",,
815,1262314466898739205,2734342219,"I think there is no clarification..
But we request authority to look into this..
  Movement need to be controlled to check  rising cases COVID19 in Mumbai.. https://t.co/FedTyRowTa",2020-05-18 09:29:56,en,[],[],,,
816,1262314490252554240,99719314,"What essential forms are being filled up in Ghaziabad by the government that our migrants are forced to crowd around ,just arrange for them to reach home ,simple https://t.co/BFMt0KZEcu",2020-05-18 09:30:01,en,[],[],Lucknow,,
817,1262314811875975169,948269726769102848,@CorporatorP @BhatkhalkarA @iGopalShetty @mybmcWardRS @mybmc @ABPNews Dear Ms. corporater please respond and assist us ... I’ve been requesting and literally begging since so many days .on top now that our building is sealed due to covid positive it’s adding on...there is water shortage it’s getting difficult ... you come in only during elections https://t.co/AyNm6duozH,2020-05-18 09:31:18,en,[],[],"Mumbai, India",,
818,1262314813813690370,4849323423,Comprehensive articles on several #publichealth related issues during #COVID19. https://t.co/KnsUXApk7Q,2020-05-18 09:31:18,en,"[{'text': 'publichealth', 'indices': [34, 47]}, {'text': 'COVID19', 'indices': [70, 78]}]",[],Mumbai | Kolkata,,
819,1262315090050551808,95439035,"@sHIclXiogStdRYO #BiharFightsCorona 

1st update of the day:-

6 more covid-19 +ve cases in #Bihar Taking the Total to 1326.

The Details are as follows. we are ascertaining their trail of infection. This data is of last night but received in the morning.
- Sanjay Kumar, Health Department,#Bihar https://t.co/KSyoTQAaGq",2020-05-18 09:32:24,en,"[{'text': 'BiharFightsCorona', 'indices': [17, 35]}, {'text': 'Bihar', 'indices': [92, 98]}, {'text': 'Bihar', 'indices': [290, 296]}]",[],"BIHAR_SHARIF, INDIA",,
820,1262315207906467840,1378735040,"#BiharFightsCorona 2nd update of the day.37 more covid-19 +ve cases in bihar taking the total to 1363.the details are as follows.we are ascertaining their trail of infection.
@KashishBihar @VISHALK99209442 @LiveBiharNews https://t.co/2jKgd2BcU3",2020-05-18 09:32:52,en,"[{'text': 'BiharFightsCorona', 'indices': [0, 18]}]",[],"Supaul, India",,
821,1262315526312857603,354218214,"@LiveAbHinjawadi @HEART_PUNE @HIRWA_Hinjawadi can we start a dialogue with the Hinjawadi based companies regarding this request? @CMOMaharashtra @uddhavthackeray @OfficeofUT can help with governance on this, and further reduce the risk of infection to mothers of young children. https://t.co/kiAnOEx3g9",2020-05-18 09:34:08,en,[],[],"Hinjewadi Phase III, Haveli",,
822,1262315626992824321,848459096197967872,"Amit Shah Sir, Prolong lockdown for COVID-19 that leads damaging Indian economy isn't in the interest of India as a nation.Make Transportation System operational.Stay home that hunts morale isn't safety.Old aged people for whom there is no one to look after face difficulty2 live",2020-05-18 09:34:32,en,[],[],"Port Blair, India",,
