,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
83,1245327326767771650,1662153901,"You can identify Corona virus from their clothes.

#NizamuddinIdiots https://t.co/wqGtebxRbh",2020-04-01 12:29:06,en,"[{'text': 'NizamuddinIdiots', 'indices': [51, 68]}]",[],"New Delhi, India",,
84,1245327330639106048,1143815313055604736,Will it wash out corona virus which is a non living thing i.e. a protein molecule with a lipid shield which can be washed away by a ditergent with 20+ seconds of washing ? https://t.co/PLjqRsCYtc,2020-04-01 12:29:07,en,[],[],,,
85,1245327340504117250,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/elgQzOhAh1",2020-04-01 12:29:09,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
86,1245327343905718274,634476997,"We will get mosquito related disease here before getting anything related with corona virus.
Regards
Swati, 9873164007/9873164011",2020-04-01 12:29:10,en,[],[],,,
87,1245327425367494658,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/RMCwk1uF0j",2020-04-01 12:29:29,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
88,1245327475195797513,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/L9P0hxCakc",2020-04-01 12:29:41,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
89,1245327495315861504,1003364527,Hindu is beaten by a constable for breaking lock down rules. For Muslims Doval should come &amp; convince repeatedly. Is this secularism ? https://t.co/txHL2wpUwa,2020-04-01 12:29:46,en,[],[],Mohali.,,
90,1245327528723492864,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/vr4AGrMRpP",2020-04-01 12:29:54,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
91,1245327572679790594,800589818291859457,@narendramodi . 8 year old and 10 year old girls have promised to stay safe and fight corona virus. Their message to PM Modiji https://t.co/lPLpPQj9BG,2020-04-01 12:30:05,en,[],[],"Pune, India",,
92,1245327577712971777,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/dOCGCsXvdp",2020-04-01 12:30:06,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
93,1245327624852795393,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/xsLoOvl9Gc",2020-04-01 12:30:17,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
94,1245327671757684738,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/QhRm14qz0c",2020-04-01 12:30:28,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
95,1245327685422702592,1051515252070801408,"Mam, right now im watching ur debate on CORONA and firing on MUJABAR RAHEMAN the spoke person of Tabligi at Hazarat Nizamuddin well done mam go ahead.",2020-04-01 12:30:31,en,[],[],,,
96,1245327716414414854,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/MMwbIHMNaI",2020-04-01 12:30:39,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
97,1245327763122171904,890593728368230400,"Our Respected Sh. Pawan Kumar Bansal ji Ex-MP Chandigarh (Former Cabinet Minister GOI) donated Rs. 1 lakh to the ""Chandigarh Fights Corona Fund "" from their pocket. In this situation, everybody should contribute in whatever way possible. 
Real human being.
🙏🙏",2020-04-01 12:30:50,en,[],[],"Chandigarh, India",,
98,1245327765022208008,1118560230772633600,@TikTok_IN donates #ChineseKits to fight #ChineseVirusCorona #COVIDー19 #AprilFoolsDay #CoronaUpdatesInIndia  https://t.co/fosfsUhIhU,2020-04-01 12:30:50,en,"[{'text': 'ChineseKits', 'indices': [19, 31]}, {'text': 'ChineseVirusCorona', 'indices': [41, 60]}, {'text': 'COVIDー19', 'indices': [61, 70]}, {'text': 'AprilFoolsDay', 'indices': [71, 85]}, {'text': 'CoronaUpdatesInIndia', 'indices': [86, 107]}]",[],,,
99,1245327765957574657,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/kpdcecuodQ",2020-04-01 12:30:51,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
100,1245327768407044096,134055718,I’m marked safe from Corona but unsafe from Maa ke taane...😭😭😭😭😭,2020-04-01 12:30:51,en,[],[],"New Delhi,Mumbai,India,Dubai..",,
101,1245327905032261637,4827075563,Feb 12. Nothing was happening much. Sorry. https://t.co/CvwY6qlNc4,2020-04-01 12:31:24,en,[],[],,,
102,1245328114097336320,2189781890,"Quarantine day 15 - Bella Ciao

Excuse any mistakes as I don’t know the language.

#QuarantineLife #21daysLockdownSA #21DaysChallenge #21daylockdown #Corona #Coronaindia #Quarantine #COVIDー19 #coronavirus #COVID19Pandemic #PANdemic2020 https://t.co/7LHj9byBRf",2020-04-01 12:32:14,en,"[{'text': 'QuarantineLife', 'indices': [83, 98]}, {'text': '21daysLockdownSA', 'indices': [99, 116]}, {'text': '21DaysChallenge', 'indices': [117, 133]}, {'text': '21daylockdown', 'indices': [134, 148]}, {'text': 'Corona', 'indices': [149, 156]}, {'text': 'Coronaindia', 'indices': [157, 169]}, {'text': 'Quarantine', 'indices': [170, 181]}, {'text': 'COVIDー19', 'indices': [182, 191]}, {'text': 'coronavirus', 'indices': [192, 204]}, {'text': 'COVID19Pandemic', 'indices': [205, 221]}, {'text': 'PANdemic2020', 'indices': [222, 235]}]",[],"New Delhi, Delhi, India",,
103,1245328167759310850,701338882059546624,Good job sir.. https://t.co/qpQSXSfqj7,2020-04-01 12:32:26,en,[],[],,,
104,1245328495707713536,910877917588086785,"@IvankaTrump Good morning medam 
India Fight Corona 
👏👏👏👏👏
Wonderful Leadership Hon. PM @narendramodi Ji 

And Thanks Support @realDonaldTrump Sir and @IvankaTrump Ji",2020-04-01 12:33:45,en,[],[],"Pune, India / Jodhpur",,
105,1245328572773838848,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/VlYPa8XSXE",2020-04-01 12:34:03,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
106,1245328591761661952,433326821,Salute https://t.co/02E42QNpLM,2020-04-01 12:34:08,en,[],[],Faridabad ballabgargh,,
107,1245328648145518593,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/pEr1K9tV3c",2020-04-01 12:34:21,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
108,1245328703682252802,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/aM0SUWsMrR",2020-04-01 12:34:34,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
109,1245328749945442305,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/1mHUvVbSm2",2020-04-01 12:34:45,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
110,1245328802508468225,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/f4h2xjlCyu",2020-04-01 12:34:58,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
111,1245328853792215040,123569740,@Gudia_Talk_ @anjanaomkashyap Tabhi jamaat me corona infected log mile hai,2020-04-01 12:35:10,en,[],[],raipur,,
112,1245329014337789954,882555945431306243,#AskZee all the people involved in jamad they are spreading the corona which is dangerous to country so it should be considered as criminal,2020-04-01 12:35:48,en,"[{'text': 'AskZee', 'indices': [0, 7]}]",[],"गोवा, भारत",,
113,1245329109997109249,1051515252070801408,The responsible persons for spreading of Corona virus under the religious clad must be arrested and necessary FIR should be filed against them irrespective of their position.,2020-04-01 12:36:11,en,[],[],,,
114,1245329433877082112,4827075563,Where ?? How about the mosques ? Who is responsible ?? https://t.co/ii2kCiAQKY,2020-04-01 12:37:28,en,[],[],,,
115,1245329527313559552,1162464284544159744,Salute 🙏 https://t.co/LTwvRHHsN6,2020-04-01 12:37:51,en,[],[],"Greater Noida, India",,
116,1245329594485370880,1379191489,"@RanaAyyub In whole world, corona's third stage is community spread, but in india it's communal spread ( spread by muslims).",2020-04-01 12:38:07,en,[],[],India,,
117,1245329756502908928,880075897729986560,2400000 corona deaths If your family members @IvankaTrump https://t.co/NosatMyEwd,2020-04-01 12:38:45,en,[],[],"Hyderabad, India",,
118,1245329860370632704,719567763824578561,"Doctors don't have ppe, sanitation workers not getting salary in JNU for three months. Is this how Modi will make India corona free?

#PayJNUSanitation 
@mamidala90 @umeshkadam280 
@HRDMinistry @LabourMinistry",2020-04-01 12:39:10,en,"[{'text': 'PayJNUSanitation', 'indices': [134, 151]}]",[],"New Delhi, India",,
119,1245330017418010625,1063693374379634689,Indian Muslims are mor Muslim then Mecca and madina. https://t.co/pLC2m04Fpd,2020-04-01 12:39:47,en,[],[],India,,
120,1245330038146265088,2905857283,"In coming days , no doubt some Chanel with give breaking news that KANIKA KAPOOR also got CORONA INFECTION FROM NIZAMUDDIN MARKAS. 
PLS PLS DON'T GIVE RELIGION COLOR. .
STAY HOME AND FIGHT AGAINST CORONA",2020-04-01 12:39:52,en,[],[],"New Delhi, India",,
121,1245330074728947713,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/TQdJTctIpk",2020-04-01 12:40:01,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
122,1245330158707290112,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/8fNtGktg66",2020-04-01 12:40:21,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
123,1245330242551468033,880033449037488128,@RubikaLiyaquat  Mam The way you deliver the truth hats off  🙏🙏 https://t.co/99j7UiqFcu,2020-04-01 12:40:41,en,[],[],"Mumbai, India",,
124,1245330244669587457,4919100443,"Islam threatens the civilisation in many ways. Corona spread is just another way. 
#BanJahilJamat https://t.co/jSLXiR0Dqj",2020-04-01 12:40:42,en,"[{'text': 'BanJahilJamat', 'indices': [83, 97]}]",[],"Meerut, India",,
125,1245330276823130113,85306437,"#China begins to report #asymptomatic cases of #coronavirus; patients are regarded as low risk and not included in tally of confirmed cases.

https://t.co/OmwhBC7hi4 

#ChinaVirus #Corona #COVIDー19 #COVID #COVID19 #SakalNews #viral #ViralNews #SakalMedia #news https://t.co/fb5sxbdsiz",2020-04-01 12:40:49,en,"[{'text': 'China', 'indices': [0, 6]}, {'text': 'asymptomatic', 'indices': [24, 37]}, {'text': 'coronavirus', 'indices': [47, 59]}, {'text': 'ChinaVirus', 'indices': [168, 179]}, {'text': 'Corona', 'indices': [180, 187]}, {'text': 'COVIDー19', 'indices': [188, 197]}, {'text': 'COVID', 'indices': [198, 204]}, {'text': 'COVID19', 'indices': [205, 213]}, {'text': 'SakalNews', 'indices': [214, 224]}, {'text': 'viral', 'indices': [225, 231]}, {'text': 'ViralNews', 'indices': [232, 242]}, {'text': 'SakalMedia', 'indices': [243, 254]}, {'text': 'news', 'indices': [255, 260]}]",[],"595, Budhwar Peth, Pune",,
126,1245330331454050304,159465591,@prateektv Sir: Corona +ve ppl in the event were sent to all over the country intentionally by the organisers. Why? Why this never gets discussed and condemned? #BhaiyajiKahin,2020-04-01 12:41:02,en,"[{'text': 'BhaiyajiKahin', 'indices': [161, 175]}]",[],"Lucknow, India",,
127,1245330432356257792,885925125274517504,@myogiadityanath Our nation is in danger I know ppl who are passing hate comments in the name of religion and blaming India for the Corona patients outbreak in the Muslim congregation held at Nizamuddin (PFA the post).Please help our country from such toxic people!! https://t.co/uUL0C1a3x0,2020-04-01 12:41:26,en,[],[],"Bengaluru South, India",,
128,1245330492406108160,17830429,"#China begins to report #asymptomatic cases of #coronavirus; patients are regarded as low risk and not included in tally of confirmed cases.

https://t.co/vxEcwy2e7w 

#ChinaVirus #Corona #COVIDー19 #COVID #COVID19 #SakalNews #viral #ViralNews #SakalTimes #news https://t.co/CaVoXXN7sI",2020-04-01 12:41:41,en,"[{'text': 'China', 'indices': [0, 6]}, {'text': 'asymptomatic', 'indices': [24, 37]}, {'text': 'coronavirus', 'indices': [47, 59]}, {'text': 'ChinaVirus', 'indices': [168, 179]}, {'text': 'Corona', 'indices': [180, 187]}, {'text': 'COVIDー19', 'indices': [188, 197]}, {'text': 'COVID', 'indices': [198, 204]}, {'text': 'COVID19', 'indices': [205, 213]}, {'text': 'SakalNews', 'indices': [214, 224]}, {'text': 'viral', 'indices': [225, 231]}, {'text': 'ViralNews', 'indices': [232, 242]}, {'text': 'SakalTimes', 'indices': [243, 254]}, {'text': 'news', 'indices': [255, 260]}]",[],"Maharashtra, India",,
129,1245330588694765568,1876152919,"@sweetnyasa Not April Fool,Corona se Full Bana diya
#पप्पूदिवस #पप्पू_दिवस",2020-04-01 12:42:04,en,"[{'text': 'पप्पूदिवस', 'indices': [52, 62]}, {'text': 'पप्पू_दिवस', 'indices': [63, 74]}]",[],"Jodhpur,Rajasthan",,
130,1245330591123410944,239409686,"Total picture of #covid #Kerala  . Out of 265 total patients 191 have aboard travel history , seven foreigners and 67 infected via contact #Covid19India #COVID19outbreak #Corona #coronavirus https://t.co/Vr8SD3aR2V",2020-04-01 12:42:04,en,"[{'text': 'covid', 'indices': [17, 23]}, {'text': 'Kerala', 'indices': [24, 31]}, {'text': 'Covid19India', 'indices': [139, 152]}, {'text': 'COVID19outbreak', 'indices': [153, 169]}, {'text': 'Corona', 'indices': [170, 177]}, {'text': 'coronavirus', 'indices': [178, 190]}]",[],"Trivandrum City, Trivandrum",,
131,1245330600258465794,1121392470284103682,"https://t.co/UPP8OXPjIz

Our New Lockdown Special - Corona Song is going viral.

Here's the Link to the VIDEO.

https://t.co/I9PZTHg5wF",2020-04-01 12:42:06,en,[],[],,,
132,1245330644860694535,64200910,"https://t.co/NO3MFuLmCx

Our New Lockdown Special - Corona Song is going viral.

Here's the Link to the VIDEO.

https://t.co/9hMJWpFvyQ",2020-04-01 12:42:17,en,[],[],"Mumbai, India",,
133,1245330754269151238,78900352,"Thank you #BSWAN team for your support in this situation. We will help GoB as much as possible to fight against #Corona.
#CoronaInBihar
#Coronaindia https://t.co/iq4RQcfPPc",2020-04-01 12:42:43,en,"[{'text': 'BSWAN', 'indices': [10, 16]}, {'text': 'Corona', 'indices': [112, 119]}, {'text': 'CoronaInBihar', 'indices': [121, 135]}, {'text': 'Coronaindia', 'indices': [136, 148]}]",[],"Patna, India",,
134,1245330790281408512,4703600354,Why did people like you not intervene when Hon'ble Supreme Court was hearing the matter? https://t.co/BBCsJXnIrY,2020-04-01 12:42:52,en,[],[],,,
135,1245330827187081216,2824422553,Who the hell brought religion in the middle? Everyone is just complaining is it so necessary to organise this religious preaching or meeting? Moreover it was not even given the permission to organise. Fuck! Who the hell cares about this #corona.,2020-04-01 12:43:00,en,"[{'text': 'corona', 'indices': [237, 244]}]",[],"Dibrugarh, India",,
136,1245330999946309639,78900352,"Thank you #BSWAN team for your support in this situation. We will help GoB as much as possible to fight against #Corona.
#CoronaInBihar
#Coronaindia 
@orangebusiness https://t.co/iq4RQcfPPc",2020-04-01 12:43:42,en,"[{'text': 'BSWAN', 'indices': [10, 16]}, {'text': 'Corona', 'indices': [112, 119]}, {'text': 'CoronaInBihar', 'indices': [121, 135]}, {'text': 'Coronaindia', 'indices': [136, 148]}]",[],"Patna, India",,
137,1245331218398248965,981936590267142144,"Ek Corona
   100 sideaffects
        40000 dead https://t.co/kfqGAD1ipG",2020-04-01 12:44:34,en,[],[],"Jorhat, India",,
138,1245331287025405954,78900352,"Thank you entire #BSWAN team for your support in this situation. We will try our best to help GoB as much as possible to fight against #Corona.
#CoronaInBihar
#Coronaindia 
@orangebusiness https://t.co/iq4RQcfPPc",2020-04-01 12:44:50,en,"[{'text': 'BSWAN', 'indices': [17, 23]}, {'text': 'Corona', 'indices': [135, 142]}, {'text': 'CoronaInBihar', 'indices': [144, 158]}, {'text': 'Coronaindia', 'indices': [159, 171]}]",[],"Patna, India",,
139,1245331307397169153,2998192339,"This is what is called showing gratitude straight from the heart! Irrespective of ranks, we should be grateful to the officers who are working day and night to secure us from evil force like Corona. https://t.co/vuMua6Ahdb",2020-04-01 12:44:55,en,[],[],"Mumbai, Maharashtra",,
140,1245331423839416321,1243724869012869120,"@NMMConline From past 2 days, water that is been supplied is smelling very bad and seems contaminated. I request concerned authority to please look into it seriously as we are already facing this CORONA Pandemic, people are afraid, Vashi, Sector 11 Juhugaon.
#NMMC",2020-04-01 12:45:23,en,"[{'text': 'NMMC', 'indices': [259, 264]}]",[],"Vashi, Navi Mumbai",,
141,1245331571650916354,60246996,@ANI Then china should give medicine used for corona in Wuhan,2020-04-01 12:45:58,en,[],[],Alaknanda,,
142,1245331601011003394,1150411358061518849,"#TamilNadu. 

110 new #Corona positive cases in #TamilNadu 

Total number of positive cases stands at 234 cases.

#StayHomeStaySafe 🙏😔",2020-04-01 12:46:05,en,"[{'text': 'TamilNadu', 'indices': [0, 10]}, {'text': 'Corona', 'indices': [22, 29]}, {'text': 'TamilNadu', 'indices': [48, 58]}, {'text': 'StayHomeStaySafe', 'indices': [114, 131]}]",[],Gudur,,
