,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
230,1245482163807686656,17773139,@AmyMek Corona is innocent until it recognised as the virus. #Left cabal will not allow anybody to recognise it.,2020-04-01 22:44:22,en,"[{'text': 'Left', 'indices': [61, 66]}]",[],Ahmedabad,,
231,1245482800678965248,145719401,"@AshokKhemka_IAS @PMOIndia For CORONA+JoB+GDP
&amp; $5-Tri.ECONOMY

NEEDS
5xTAX COLLECTION

POSSIBLE by
EASY TAX-RULE
eg
MORE TAX-PAYER TO PAY
EASY ONE-TAX FROM 1%
On ALL BANK TRANSACTIONS

For CASH RECEIVED
PAY FROM 1% of RECEIPT
PAY FROM Rs.10-
above EACH 1000/day
by
Mobile Number=TAX-a/c#
TAX PAYMENT=RETURN",2020-04-01 22:46:54,en,[],[],Mumbai,,
232,1245482876667228160,1245417226976382977,"So,it’s new day and the beginning of the month! Let’s all join our hands in fighting corona and make our world a better place to live in,a place that we love to live in. Everyone please stay at home,in order to stop the spreading of COVID-19! #21daysLockdownSA #BeSafe #Fight",2020-04-01 22:47:12,en,"[{'text': '21daysLockdownSA', 'indices': [243, 260]}, {'text': 'BeSafe', 'indices': [261, 268]}, {'text': 'Fight', 'indices': [269, 275]}]",[],,,
233,1245483131492155392,145719401,"@PMOIndia For CORONA+JoB+GDP
&amp; $5-Tri.ECONOMY

NEEDS
5xTAX COLLECTION

POSSIBLE by
EASY TAX-RULE
eg
MORE TAX-PAYER TO PAY
EASY ONE-TAX FROM 1%
On ALL BANK TRANSACTIONS

For CASH RECEIVED
PAY FROM 1% of RECEIPT
PAY FROM Rs.10-
above EACH 1000/day
by
Mobile Number=TAX-a/c#
TAX PAYMENT=RETURN",2020-04-01 22:48:13,en,[],[],Mumbai,,
234,1245483224391770114,352878522,@NkBlr @hippierani I think it’s called Corona 😅 bhoobharottaranaya visited 🙏,2020-04-01 22:48:35,en,[],[],"Bengaluru, India",,
235,1245483352544530432,474862578,My dear politicians pleaee make awerness to musik brothers( who went Delhi) surround themself for corona test @asadowaisi @KTRTRS,2020-04-01 22:49:05,en,[],[],hyderabad,,
236,1245486436259786752,145719401,"@shailajateacher For CORONA+JoB+GDP
&amp; $5-Tri.ECONOMY

NEEDS
5xTAX COLLECTION

POSSIBLE by
EASY TAX-RULE
eg
MORE TAX-PAYER TO PAY
EASY ONE-TAX FROM 1%
On ALL BANK TRANSACTIONS

For CASH RECEIVED
PAY FROM 1% of RECEIPT
PAY FROM Rs.10-
above EACH 1000/day
by
Mobile Number=TAX-a/c#
TAX PAYMENT=RETURN",2020-04-01 23:01:21,en,[],[],Mumbai,,
237,1245486711808778241,539614481,"It’s time to bring in military before this goes out of hand. People attacking healthcare workers, Covid19 patient beating doctor for his brother’s death.Things will go out of hand if we don’t take strict action. @narendramodi sir it’s time you take total control n restore order. https://t.co/oS57L1r4HL",2020-04-01 23:02:26,en,[],[],India,,
238,1245487583783555072,763604275,"₹3000 crores for statue and ₹120 crores for Donald Trump visit and now they are asking pm funds from general public for corona.
#CaronaPendamic #COVID2019india #GodiMedia_ShutUp #bjp_ने_निकाला_जनता_का_तेल",2020-04-01 23:05:54,en,"[{'text': 'CaronaPendamic', 'indices': [128, 143]}, {'text': 'COVID2019india', 'indices': [144, 159]}, {'text': 'GodiMedia_ShutUp', 'indices': [160, 177]}, {'text': 'bjp_ने_निकाला_जनता_का_तेल', 'indices': [178, 204]}]",[],"Mumbai, Maharashtra",,
239,1245489922749771776,2781819656,5% cut only to govt servants will be an insult to them. Instead as Indira Gandhi did rs. 10 on all kind of financial transaction across the country will be viable. She did in the form of Revenue stamp. https://t.co/YT2YDUOTf0,2020-04-01 23:15:12,en,[],[],"Tiruvanmiyur, ",,
240,1245490038348984320,1245450226669776897,"All countries are searching for corona medicine and in India, who is the corona among Muslims?",2020-04-01 23:15:39,en,[],[],,,
241,1245499216878645249,1518697417,"As the world strives to cope with the #COVIDー19, this officer of @TelanganaCOPs threatens villagers with beyond '3rd-degree' punishment. 

Does ur 'corona treatment' sticks look something similar to this, Mr. DSP? 👇

#Hyderabad #Telangana https://t.co/kXr7l1A3c1",2020-04-01 23:52:08,en,"[{'text': 'COVIDー19', 'indices': [38, 47]}, {'text': 'Hyderabad', 'indices': [217, 227]}, {'text': 'Telangana', 'indices': [228, 238]}]",[],"Hyderabad, India",,
242,1245499843025309698,1659274765,"After all the way from  China,Italy ,France#Bhakts are invented #Corona spread 's by the Muslim in india.
All bhakts are barking rapidly on TV channels.
#Islamophobicindianmedia",2020-04-01 23:54:37,en,"[{'text': 'Corona', 'indices': [64, 71]}, {'text': 'Islamophobicindianmedia', 'indices': [153, 177]}]",[],Kolkata.Mumbai.,,
243,1245501353381654528,1214126069319491587,Shame on such public.... Prompt action what we need is.... @narendramodi https://t.co/FtQfwDKvdV,2020-04-02 00:00:37,en,[],[],assam//delhi..India,,
244,1245503552987914242,1145571300724707328,"@ValaAfshar What is the treatment?
Doctors came to check a corona virus suspect and face a stone pelting mob in an obviously pissful area .. via @_sabanaqvi https://t.co/ZxSzASoeZ3",2020-04-02 00:09:22,en,[],[],"बिधान नगर, भारत",,
245,1245505096579858432,2716311537,@narendramodi ji my small bit for supporting your move towards helping the nation tackle the current situation due to corona #PMCaresFund #PMCARES https://t.co/5mDofoOtvJ,2020-04-02 00:15:30,en,"[{'text': 'PMCaresFund', 'indices': [125, 137]}, {'text': 'PMCARES', 'indices': [138, 146]}]",[],"kaparwar Barhaj, India",,
246,1245505165358227456,1239403211728932869,"@PMOIndia 
Coronavirus giving a golden oppertunity to india to revolve itself in MEDICAL REVOLUTION .
To select more and more students through neet because this  time doctor is also working an indian soldiers against corona bio weapons.",2020-04-02 00:15:46,en,[],[],,,
247,1245507097799716865,1220170433107918848,Very right decesion https://t.co/vNjlsdACyx,2020-04-02 00:23:27,en,[],[],,,
248,1245507376439943168,149080224,"What a joke!! You also just condemn other antisocial &amp; inhuman activities? You’re not a politician sir, take strictest action possible and let us know about it..! https://t.co/7r0Fhqxnm4",2020-04-02 00:24:33,en,[],[],"Bengaluru, India",,
249,1245507613346783232,2486828942,Exactly this👇 https://t.co/UZRlYlV9Dp,2020-04-02 00:25:30,en,[],[],Mumbai,,
250,1245507622293262338,781365847289978880,"True no difference between the two, both want to kill others. https://t.co/SjEOCtBBeb",2020-04-02 00:25:32,en,[],[],India Delhi,,
251,1245507806871973888,1628303150,"@republic Corona spread seems to follow 1:n logic akin neural networks,defying national boundaries in quest for economic superiority.has caught wild imagination of all.Good things don’t get remembered for long but bad things persist.Time to rethink our national health &amp; security policy.",2020-04-02 00:26:16,en,[],[],"Pitampura, New Delhi",,
252,1245507941899235328,861666572,@WhoSunilGrover Aek hai corona pandemic. Aek hai ye. We need such good virus pandemics more and more. @WhoSunilGrover you are an absolute star!!! Keeo making us laugh.,2020-04-02 00:26:48,en,[],[],,,
253,1245509583289761792,753957359928614912,Will not meeting Peaceful community help me avoid Corona Viruw?,2020-04-02 00:33:19,en,[],[],"New Delhi, India",,
254,1245511244725006338,235179462,WATCH: Israeli Drug Could Treat Condition That Kills 50% of Corona Patients | United with Israel https://t.co/WCLAZgFbYn,2020-04-02 00:39:55,en,[],[],,,
255,1245511332356657152,235179462,'Light at the End of the Corona Tunnel': Israel Releases Plan for Return to Normal after Passover | United with Israel https://t.co/YCd3olsgSb,2020-04-02 00:40:16,en,[],[],,,
256,1245511911635972096,113844352,@Javedakhtarjadu @FarOutAkhtar your Al Taqquiya is exposed. U haven't n u will never speak about these incidents. But u will. misguide people in CAA. https://t.co/SA1JKbzoHe,2020-04-02 00:42:34,en,[],[],N 19°2' 0'' / E 72°50' 0'',,
257,1245512773666299909,2823564037,"Sir, I wish to give a suggestion to our PM for the post corona activity in the country to rejuvenate our economy.
1.  Declare 7 days a week for two months in the entire country.
2.  Declare tax holiday for all manufacturing units for minimum 6 months in the country",2020-04-02 00:46:00,en,[],[],"Bhopal, India",,
258,1245513618042441728,100382867,"@drharshvardhan @RSSorg @BJP4India @KnGupta3 @DrMohanBhagwat @PMOIndia @AmitShah @rammadhavbjp @narendramodi @akshaykumar @DDNewsHindi Gam sir -Proud of u  as medical colleague — u were there for Polio as well , I used to attend meetings and now u r here for our country to through Corona our of our country",2020-04-02 00:49:21,en,[],[],"Gurgaon, India",,
259,1245515494645362688,4222496472,"@ChouhanShivraj why cant we hand them over to the army? When KCR can announce shoot at sight for these bastards, whats stopping you? https://t.co/ypQiAvTPVG",2020-04-02 00:56:49,en,[],[],"New Delhi, India",,
260,1245515971634163712,740190572040859648,@INDBureaucracy Which medicine when there is no specific drug to fight against corona ?? Can you assure no shortage of logistics to combat covid 19!!,2020-04-02 00:58:42,en,[],[],Meerut,,
261,1245516078765260807,2514519232,"@sagenaradamuni .
In this case, no cooking
gas required. Her mind is
cooked up already. Those who
firmly hold on to the evil tentacles
spread by Vadra Sonia Pariwar,
are bound to suffer, more than
Corona attacks

After all, Money isn't everything

.@_sabanaqvi .@INCIndia https://t.co/ldBy1FNO0f",2020-04-02 00:59:08,en,[],[],,,
262,1245516641951076352,762714933188591616,"MODI JI WILL BE A WORLD LEADER FOR FIGHT, CONTAINMENT OF #COVIDー19
#COVID19Pandemic
#Corona
18 nations incld. USA AND Uk wants *Narendra Modi** as Task Force Leader of Carona. What a proud moment for Indians..
👉Believe in Him.
👉INDIA will win. https://t.co/Shsqhi8WNr",2020-04-02 01:01:22,en,"[{'text': 'COVIDー19', 'indices': [57, 66]}, {'text': 'COVID19Pandemic', 'indices': [67, 83]}, {'text': 'Corona', 'indices': [84, 91]}]",[],"Mumbai, India",,
263,1245516915562274816,929760539525259264,Very good. https://t.co/UAPpbGrEMI,2020-04-02 01:02:27,en,[],[],"Patna, India",,
264,1245517161319133184,2535468367,I have faith in Corona. https://t.co/DHqJGw5Z22,2020-04-02 01:03:26,en,[],[],Mumbai,,
265,1245517680922124289,361894197,"@vineetjaintimes Corona virus would be ultimately defeated some day. What about the virus that you've unleashed on India - @TimesNow ? We know from the Cobrapost sting what were your considerations behind the sellout. So please spare us the gyan!
https://t.co/MhBNrzaNsg",2020-04-02 01:05:30,en,[],[],Earth,,
266,1245518574619201537,361894197,"@ShashiTharoor Well done! Didn't know you speak bangla as well)
(Especially liked the part where you said ""Chinta Corona"")😁",2020-04-02 01:09:03,en,[],[],Earth,,
267,1245518593401311232,178370838,"@zainabsikander If ur men will continue to have 3wife's 16 children and 6 Grand children and get infected by corona and gift it whole family . You don't condem if but try to play victim card . Enough Madam,  common man is getting frustrated",2020-04-02 01:09:07,en,[],[],"Bengaluru, India",,
268,1245518663924346880,43655300,Chief Ministers will take up with PM today: Shortage of funds to next steps https://t.co/jEYEIfE6oC via @IndianExpress,2020-04-02 01:09:24,en,[],[],"Vasundhara, Ghaziabad.",,
269,1245519046134517761,1208417680405008384,"Till the patient suffering from corona doesn't recover, please don't let anyone in. Once the patient recovers,  after that close the border for 14day Sir its request to you By all citizens of gurgaon  @DC_Gurugram @mlkhattar",2020-04-02 01:10:55,en,[],[],,,
270,1245519765457604608,1030402430607847424,Made in China  no Corona  tha best Check out user2259270273608's video! #TikTok https://t.co/yCvBa2VpwZ,2020-04-02 01:13:47,en,"[{'text': 'TikTok', 'indices': [72, 79]}]",[],Vellore,,
271,1245520005640253440,1066736952597073925,Wealth is nothing in front of health https://t.co/Flxvg8DIBO,2020-04-02 01:14:44,en,[],[],"Trivandrum, India",,
272,1245521524406149122,211904544,This is the difference between what their aasmani kitaab taught them and  what Ramayana taught us .. https://t.co/lKzWHnolji,2020-04-02 01:20:46,en,[],[],Noida,,
273,1245522430061416448,906050196257128448,How low can someone sink? Pelting stones at two docs who went for contact tracing. https://t.co/jHi165JhTb,2020-04-02 01:24:22,en,[],[],"Punjab, India",,
274,1245522481022029824,1245359187862810630,@PMOIndia take it seriously https://t.co/2DEnO00K86,2020-04-02 01:24:34,en,[],[],,,
275,1245522488252960768,944548793206194176,"What type of corona is this?
#mediavirus #MediaLies https://t.co/7OAi9xzhW0",2020-04-02 01:24:36,en,"[{'text': 'mediavirus', 'indices': [29, 40]}, {'text': 'MediaLies', 'indices': [41, 51]}]",[],Daltonganj JH India ,,
276,1245522575763046401,2591262890,@RatanSharda55 @ranganaathan Corona doesn't exempt religion .and till date no such group has been hauled up for regular crimes unlike dera Sacha and Nityananda..were they worse..,2020-04-02 01:24:57,en,[],[],"Chennai, India",,
277,1245522623800307712,1244287113379450886,"I had cured  Intric Fever , malaria, Tonsillitis, pharyngitis, Throat Infections, Bronchitis, Gastrointrites
Maximum 104 °f Temp  
Cured without any anti biotics
Within 2 to 5 days
Please give me permition for
treatment for corona positive few  patents for your confirmation",2020-04-02 01:25:08,en,[],[],,,
278,1245522697033003008,133998131,Respected @vijayrupanibjp  to fight against Corona government has declared lockdown till 14 April but in Ahmedabad this the today's clip where people are roming without workout outside as you know day by day cases are increasing  plz look into this issue @narendramodi @AmitShah https://t.co/PXNHcbQzrU,2020-04-02 01:25:26,en,[],[],India,,
279,1245523076311220224,451589862,"@narendramodi sir, some sections of ppl creating disharmony, spreading disease and fighting with doctors will really take the Corona situation out of hand. You may need to be more iron handed in dealing with such sections so that life for us normal ppl can get back to normal soon",2020-04-02 01:26:56,en,[],[],mysore,,
280,1245523672141410305,1132471571002605568,@PMOIndia modi Ji please take aggressive action against corona virus....don't go defensive mode....find each person who came in India last two month and all those person go to 5 month for observing....problem solve atleast 85%...otherwise problem become more painful....everyone,2020-04-02 01:29:18,en,[],[],,,
281,1245523907093745664,1200930462,"AP CM sir @ysjagan , please watch this video and get some knowledge about corona and then talk in pressmeet.
@AndhraPradeshCM 
Its not 'just a flu' 
#AndhraPradesh
#IndiaFightsCorona https://t.co/qv73XZw1aB",2020-04-02 01:30:14,en,"[{'text': 'AndhraPradesh', 'indices': [149, 163]}, {'text': 'IndiaFightsCorona', 'indices': [164, 182]}]",[],,,
282,1245524401027567616,775651579047219200,Please Stop media from publishing any news on Tablighi Jamaat. Such news anchors trying to give this incident a color of Hindu Muslim. But I repeat Covid19 has no religion.Till complete lockdown was not announced many temples were open. @PMOIndia @saurabhtop @sardanarohit #corona,2020-04-02 01:32:12,en,"[{'text': 'corona', 'indices': [273, 280]}]",[],"Isanpur, Ahmadabad City",,
283,1245524500382285825,23020335,@aditya_twitts this also can be tried for testing https://t.co/etSoufVqxG,2020-04-02 01:32:36,en,[],[],,,
